Rank,Club,Country,Level,Elo,From,To
None,Duisburg,GER,2,1488.24853516,2004-09-13,2004-09-14
None,Duisburg,GER,2,1485.34887695,2004-09-15,2004-09-15
None,Duisburg,GER,2,1492.47229004,2004-09-16,2004-09-16
None,Duisburg,GER,2,1495.51049805,2004-09-17,2004-09-17
None,Duisburg,GER,2,1490.91650391,2004-09-18,2004-09-26
None,Duisburg,GER,2,1497.81713867,2004-09-27,2004-09-28
None,Duisburg,GER,2,1497.9699707,2004-09-29,2004-09-29
None,Duisburg,GER,2,1501.82275391,2004-09-30,2004-09-30
None,Duisburg,GER,2,1497.60949707,2004-10-01,2004-10-01
None,Duisburg,GER,2,1487.48144531,2004-10-02,2004-10-15
None,Duisburg,GER,2,1493.82751465,2004-10-16,2004-10-19
None,Duisburg,GER,2,1494.9095459,2004-10-20,2004-10-20
None,Duisburg,GER,2,1498.51623535,2004-10-21,2004-10-21
None,Duisburg,GER,2,1502.61743164,2004-10-22,2004-10-24
None,Duisburg,GER,2,1516.08129883,2004-10-25,2004-10-27
None,Duisburg,GER,2,1520.72338867,2004-10-28,2004-10-31
None,Duisburg,GER,2,1519.85803223,2004-11-01,2004-11-02
None,Duisburg,GER,2,1522.2833252,2004-11-03,2004-11-03
None,Duisburg,GER,2,1519.80688477,2004-11-04,2004-11-04
None,Duisburg,GER,2,1523.71057129,2004-11-05,2004-11-08
None,Duisburg,GER,2,1529.51647949,2004-11-09,2004-11-14
None,Duisburg,GER,2,1536.71801758,2004-11-15,2004-11-21
None,Duisburg,GER,2,1538.01000977,2004-11-22,2004-11-23
None,Duisburg,GER,2,1540.69958496,2004-11-24,2004-11-24
None,Duisburg,GER,2,1539.61608887,2004-11-25,2004-11-25
None,Duisburg,GER,2,1537.2487793,2004-11-26,2004-11-26
None,Duisburg,GER,2,1534.06140137,2004-11-27,2004-12-01
None,Duisburg,GER,2,1532.05603027,2004-12-02,2004-12-02
None,Duisburg,GER,2,1531.4251709,2004-12-03,2004-12-03
None,Duisburg,GER,2,1545.58959961,2004-12-04,2004-12-07
None,Duisburg,GER,2,1552.28771973,2004-12-08,2004-12-08
None,Duisburg,GER,2,1555.98913574,2004-12-09,2004-12-12
None,Duisburg,GER,2,1562.07556152,2004-12-13,2004-12-15
None,Duisburg,GER,2,1568.59204102,2004-12-16,2005-01-23
None,Duisburg,GER,2,1572.45495605,2005-01-24,2005-01-30
None,Duisburg,GER,2,1558.65148926,2005-01-31,2005-02-04
None,Duisburg,GER,2,1564.85192871,2005-02-05,2005-02-13
None,Duisburg,GER,2,1555.89428711,2005-02-14,2005-02-16
None,Duisburg,GER,2,1557.4798584,2005-02-17,2005-02-17
None,Duisburg,GER,2,1557.15698242,2005-02-18,2005-02-21
None,Duisburg,GER,2,1546.54992676,2005-02-22,2005-02-22
None,Duisburg,GER,2,1546.70336914,2005-02-23,2005-02-23
None,Duisburg,GER,2,1540.88903809,2005-02-24,2005-02-24
None,Duisburg,GER,2,1524.53955078,2005-02-25,2005-02-28
None,Duisburg,GER,2,1540.39904785,2005-03-01,2005-03-04
None,Duisburg,GER,2,1543.73327637,2005-03-05,2005-03-08
None,Duisburg,GER,2,1541.40905762,2005-03-09,2005-03-09
None,Duisburg,GER,2,1538.28540039,2005-03-10,2005-03-13
None,Duisburg,GER,2,1545.61877441,2005-03-14,2005-03-18
None,Duisburg,GER,2,1541.60803223,2005-03-19,2005-04-04
None,Duisburg,GER,2,1533.56140137,2005-04-05,2005-04-06
None,Duisburg,GER,2,1531.76196289,2005-04-07,2005-04-10
None,Duisburg,GER,2,1537.50891113,2005-04-11,2005-04-12
None,Duisburg,GER,2,1537.19506836,2005-04-13,2005-04-18
None,Duisburg,GER,2,1538.81286621,2005-04-19,2005-04-24
None,Duisburg,GER,2,1531.04125977,2005-04-25,2005-05-01
None,Duisburg,GER,2,1535.65917969,2005-05-02,2005-05-09
None,Duisburg,GER,2,1547.08532715,2005-05-10,2005-05-15
None,Duisburg,GER,2,1524.53466797,2005-05-16,2005-05-22
None,Duisburg,GER,2,1514.20532227,2005-05-23,2005-07-02
None,Duisburg,GER,1,1514.20532227,2005-07-03,2005-07-14
None,Duisburg,GER,1,1514.27001953,2005-07-15,2005-07-28
None,Duisburg,GER,1,1514.26623535,2005-07-29,2005-08-06
None,Duisburg,GER,1,1517.4979248,2005-08-07,2005-08-10
None,Duisburg,GER,1,1516.37060547,2005-08-11,2005-08-11
None,Duisburg,GER,1,1516.55749512,2005-08-12,2005-08-13
None,Duisburg,GER,1,1510.5682373,2005-08-14,2005-08-24
None,Duisburg,GER,1,1514.45129395,2005-08-25,2005-08-25
None,Duisburg,GER,1,1514.57849121,2005-08-26,2005-08-28
None,Duisburg,GER,1,1517.73425293,2005-08-29,2005-09-10
None,Duisburg,GER,1,1513.61425781,2005-09-11,2005-09-13
None,Duisburg,GER,1,1512.60754395,2005-09-14,2005-09-14
None,Duisburg,GER,1,1509.44445801,2005-09-15,2005-09-15
None,Duisburg,GER,1,1505.11767578,2005-09-16,2005-09-18
None,Duisburg,GER,1,1498.73388672,2005-09-19,2005-09-21
None,Duisburg,GER,1,1496.77783203,2005-09-22,2005-09-24
None,Duisburg,GER,1,1504.19360352,2005-09-25,2005-09-27
None,Duisburg,GER,1,1501.77612305,2005-09-28,2005-09-28
None,Duisburg,GER,1,1502.61450195,2005-09-29,2005-09-29
None,Duisburg,GER,1,1498.95214844,2005-09-30,2005-10-01
None,Duisburg,GER,1,1503.72875977,2005-10-02,2005-10-16
None,Duisburg,GER,1,1494.84240723,2005-10-17,2005-10-18
None,Duisburg,GER,1,1498.22729492,2005-10-19,2005-10-19
None,Duisburg,GER,1,1499.29443359,2005-10-20,2005-10-20
None,Duisburg,GER,1,1509.94116211,2005-10-21,2005-10-22
None,Duisburg,GER,1,1508.35961914,2005-10-23,2005-10-29
None,Duisburg,GER,1,1518.05627441,2005-10-30,2005-11-01
None,Duisburg,GER,1,1520.73779297,2005-11-02,2005-11-02
None,Duisburg,GER,1,1520.25378418,2005-11-03,2005-11-03
None,Duisburg,GER,1,1515.62609863,2005-11-04,2005-11-05
None,Duisburg,GER,1,1511.9979248,2005-11-06,2005-11-20
None,Duisburg,GER,1,1509.17236328,2005-11-21,2005-11-22
None,Duisburg,GER,1,1508.49584961,2005-11-23,2005-11-23
None,Duisburg,GER,1,1513.74584961,2005-11-24,2005-11-24
None,Duisburg,GER,1,1512.06311035,2005-11-25,2005-11-30
None,Duisburg,GER,1,1513.22924805,2005-12-01,2005-12-03
None,Duisburg,GER,1,1511.20227051,2005-12-04,2005-12-06
None,Duisburg,GER,1,1509.15942383,2005-12-07,2005-12-07
None,Duisburg,GER,1,1509.43737793,2005-12-08,2005-12-10
None,Duisburg,GER,1,1509.34387207,2005-12-11,2005-12-14
None,Duisburg,GER,1,1510.50842285,2005-12-15,2005-12-15
None,Duisburg,GER,1,1509.96716309,2005-12-16,2005-12-17
None,Duisburg,GER,1,1514.43701172,2005-12-18,2006-01-28
None,Duisburg,GER,1,1529.2755127,2006-01-29,2006-02-04
None,Duisburg,GER,1,1527.23913574,2006-02-05,2006-02-07
None,Duisburg,GER,1,1523.29016113,2006-02-08,2006-02-11
None,Duisburg,GER,1,1523.97900391,2006-02-12,2006-02-15
None,Duisburg,GER,1,1520.33972168,2006-02-16,2006-02-16
None,Duisburg,GER,1,1514.50256348,2006-02-17,2006-02-18
None,Duisburg,GER,1,1511.69592285,2006-02-19,2006-02-21
None,Duisburg,GER,1,1510.38769531,2006-02-22,2006-02-22
None,Duisburg,GER,1,1511.58911133,2006-02-23,2006-02-23
None,Duisburg,GER,1,1516.24572754,2006-02-24,2006-02-26
None,Duisburg,GER,1,1526.44763184,2006-02-27,2006-03-04
None,Duisburg,GER,1,1517.68811035,2006-03-05,2006-03-07
None,Duisburg,GER,1,1515.3782959,2006-03-08,2006-03-08
None,Duisburg,GER,1,1510.82202148,2006-03-09,2006-03-09
None,Duisburg,GER,1,1504.48425293,2006-03-10,2006-03-11
None,Duisburg,GER,1,1506.07849121,2006-03-12,2006-03-15
None,Duisburg,GER,1,1506.85241699,2006-03-16,2006-03-16
None,Duisburg,GER,1,1512.08215332,2006-03-17,2006-03-18
None,Duisburg,GER,1,1504.2220459,2006-03-19,2006-03-25
None,Duisburg,GER,1,1501.12976074,2006-03-26,2006-03-30
None,Duisburg,GER,1,1504.52526855,2006-03-31,2006-04-01
None,Duisburg,GER,1,1509.18688965,2006-04-02,2006-04-06
None,Duisburg,GER,1,1509.05871582,2006-04-07,2006-04-09
None,Duisburg,GER,1,1514.11315918,2006-04-10,2006-04-15
None,Duisburg,GER,1,1508.08349609,2006-04-16,2006-04-20
None,Duisburg,GER,1,1507.49804688,2006-04-21,2006-04-22
None,Duisburg,GER,1,1500.33972168,2006-04-23,2006-04-27
None,Duisburg,GER,1,1497.71984863,2006-04-28,2006-05-03
None,Duisburg,GER,1,1492.90881348,2006-05-04,2006-05-06
None,Duisburg,GER,1,1509.76477051,2006-05-07,2006-05-13
None,Duisburg,GER,1,1510.68103027,2006-05-14,2006-07-02
None,Duisburg,GER,2,1510.68103027,2006-07-03,2006-08-09
None,Duisburg,GER,2,1510.00085449,2006-08-10,2006-08-10
None,Duisburg,GER,2,1509.97729492,2006-08-11,2006-08-13
None,Duisburg,GER,2,1513.60803223,2006-08-14,2006-08-20
None,Duisburg,GER,2,1520.56018066,2006-08-21,2006-08-22
None,Duisburg,GER,2,1524.67114258,2006-08-23,2006-08-24
None,Duisburg,GER,2,1524.81982422,2006-08-25,2006-08-27
None,Duisburg,GER,2,1532.15966797,2006-08-28,2006-09-12
None,Duisburg,GER,2,1532.33361816,2006-09-13,2006-09-13
None,Duisburg,GER,2,1529.68005371,2006-09-14,2006-09-14
None,Duisburg,GER,2,1532.95202637,2006-09-15,2006-09-17
None,Duisburg,GER,2,1534.53869629,2006-09-18,2006-09-24
None,Duisburg,GER,2,1531.28161621,2006-09-25,2006-09-26
None,Duisburg,GER,2,1529.50170898,2006-09-27,2006-09-27
None,Duisburg,GER,2,1536.20007324,2006-09-28,2006-09-28
None,Duisburg,GER,2,1526.65539551,2006-09-29,2006-10-02
None,Duisburg,GER,2,1519.65661621,2006-10-03,2006-10-13
None,Duisburg,GER,2,1516.15869141,2006-10-14,2006-10-17
None,Duisburg,GER,2,1513.54663086,2006-10-18,2006-10-18
None,Duisburg,GER,2,1517.94262695,2006-10-19,2006-10-19
None,Duisburg,GER,2,1514.73913574,2006-10-20,2006-10-20
None,Duisburg,GER,2,1527.85839844,2006-10-21,2006-10-29
None,Duisburg,GER,2,1526.24316406,2006-10-30,2006-10-31
None,Duisburg,GER,2,1528.2791748,2006-11-01,2006-11-01
None,Duisburg,GER,2,1523.58776855,2006-11-02,2006-11-02
None,Duisburg,GER,2,1526.05651855,2006-11-03,2006-11-05
None,Duisburg,GER,2,1524.60388184,2006-11-06,2006-11-08
None,Duisburg,GER,2,1523.17675781,2006-11-09,2006-11-12
None,Duisburg,GER,2,1530.18005371,2006-11-13,2006-11-17
None,Duisburg,GER,2,1526.86706543,2006-11-18,2006-11-21
None,Duisburg,GER,2,1526.06994629,2006-11-22,2006-11-22
None,Duisburg,GER,2,1528.83557129,2006-11-23,2006-11-23
None,Duisburg,GER,2,1525.63439941,2006-11-24,2006-11-24
None,Duisburg,GER,2,1532.34558105,2006-11-25,2006-11-29
None,Duisburg,GER,2,1530.4041748,2006-11-30,2006-11-30
None,Duisburg,GER,2,1530.83935547,2006-12-01,2006-12-04
None,Duisburg,GER,2,1543.94970703,2006-12-05,2006-12-05
None,Duisburg,GER,2,1542.23791504,2006-12-06,2006-12-06
None,Duisburg,GER,2,1544.89758301,2006-12-07,2006-12-10
None,Duisburg,GER,2,1539.63098145,2006-12-11,2006-12-13
None,Duisburg,GER,2,1541.45275879,2006-12-14,2006-12-14
None,Duisburg,GER,2,1542.59484863,2006-12-15,2006-12-17
None,Duisburg,GER,2,1547.8314209,2006-12-18,2007-01-21
None,Duisburg,GER,2,1544.93212891,2007-01-22,2007-01-28
None,Duisburg,GER,2,1550.1015625,2007-01-29,2007-02-02
None,Duisburg,GER,2,1558.44616699,2007-02-03,2007-02-12
None,Duisburg,GER,2,1564.96704102,2007-02-13,2007-02-14
None,Duisburg,GER,2,1568.62365723,2007-02-15,2007-02-18
None,Duisburg,GER,2,1567.41174316,2007-02-19,2007-02-20
None,Duisburg,GER,2,1567.29101562,2007-02-21,2007-02-22
None,Duisburg,GER,2,1570.48962402,2007-02-23,2007-02-26
None,Duisburg,GER,2,1559.49829102,2007-02-27,2007-03-04
None,Duisburg,GER,2,1552.02709961,2007-03-05,2007-03-07
None,Duisburg,GER,2,1555.79321289,2007-03-08,2007-03-08
None,Duisburg,GER,2,1557.75805664,2007-03-09,2007-03-11
None,Duisburg,GER,2,1542.32995605,2007-03-12,2007-03-14
None,Duisburg,GER,2,1551.08984375,2007-03-15,2007-03-18
None,Duisburg,GER,2,1537.85131836,2007-03-19,2007-04-02
None,Duisburg,GER,2,1556.10644531,2007-04-03,2007-04-03
None,Duisburg,GER,2,1558.16027832,2007-04-04,2007-04-05
None,Duisburg,GER,2,1552.828125,2007-04-06,2007-04-08
None,Duisburg,GER,2,1559.67224121,2007-04-09,2007-04-11
None,Duisburg,GER,2,1552.6307373,2007-04-12,2007-04-12
None,Duisburg,GER,2,1556.54370117,2007-04-13,2007-04-13
None,Duisburg,GER,2,1564.46472168,2007-04-14,2007-04-22
None,Duisburg,GER,2,1557.47900391,2007-04-23,2007-04-26
None,Duisburg,GER,2,1551.60620117,2007-04-27,2007-04-27
None,Duisburg,GER,2,1548.97631836,2007-04-28,2007-05-03
None,Duisburg,GER,2,1546.60058594,2007-05-04,2007-05-07
None,Duisburg,GER,2,1530.7409668,2007-05-08,2007-05-13
None,Duisburg,GER,2,1543.63220215,2007-05-14,2007-05-20
None,Duisburg,GER,2,1550.38134766,2007-05-21,2007-07-01
None,Duisburg,GER,1,1550.38134766,2007-07-02,2007-08-12
None,Duisburg,GER,1,1567.71850586,2007-08-13,2007-08-15
None,Duisburg,GER,1,1567.48498535,2007-08-16,2007-08-16
None,Duisburg,GER,1,1567.06774902,2007-08-17,2007-08-18
None,Duisburg,GER,1,1554.10021973,2007-08-19,2007-08-25
None,Duisburg,GER,1,1551.31970215,2007-08-26,2007-08-29
None,Duisburg,GER,1,1553.25012207,2007-08-30,2007-08-30
None,Duisburg,GER,1,1553.96618652,2007-08-31,2007-09-01
None,Duisburg,GER,1,1568.4822998,2007-09-02,2007-09-16
None,Duisburg,GER,1,1560.7220459,2007-09-17,2007-09-18
None,Duisburg,GER,1,1557.92785645,2007-09-19,2007-09-19
None,Duisburg,GER,1,1554.66662598,2007-09-20,2007-09-20
None,Duisburg,GER,1,1555.28723145,2007-09-21,2007-09-22
None,Duisburg,GER,1,1543.55358887,2007-09-23,2007-09-25
None,Duisburg,GER,1,1537.66345215,2007-09-26,2007-09-30
None,Duisburg,GER,1,1533.05847168,2007-10-01,2007-10-02
None,Duisburg,GER,1,1530.96838379,2007-10-03,2007-10-03
None,Duisburg,GER,1,1526.39489746,2007-10-04,2007-10-04
None,Duisburg,GER,1,1531.82885742,2007-10-05,2007-10-06
None,Duisburg,GER,1,1526.52880859,2007-10-07,2007-10-19
None,Duisburg,GER,1,1536.45031738,2007-10-20,2007-10-23
None,Duisburg,GER,1,1532.94628906,2007-10-24,2007-10-24
None,Duisburg,GER,1,1533.46032715,2007-10-25,2007-10-25
None,Duisburg,GER,1,1538.00012207,2007-10-26,2007-10-28
None,Duisburg,GER,1,1533.34692383,2007-10-29,2007-11-04
None,Duisburg,GER,1,1528.62792969,2007-11-05,2007-11-06
None,Duisburg,GER,1,1527.04577637,2007-11-07,2007-11-07
None,Duisburg,GER,1,1525.6920166,2007-11-08,2007-11-08
None,Duisburg,GER,1,1517.81091309,2007-11-09,2007-11-09
None,Duisburg,GER,1,1508.15222168,2007-11-10,2007-11-24
None,Duisburg,GER,1,1503.96826172,2007-11-25,2007-11-27
None,Duisburg,GER,1,1505.72570801,2007-11-28,2007-11-28
None,Duisburg,GER,1,1510.62927246,2007-11-29,2007-11-29
None,Duisburg,GER,1,1514.03515625,2007-11-30,2007-12-02
None,Duisburg,GER,1,1522.95617676,2007-12-03,2007-12-05
None,Duisburg,GER,1,1528.70446777,2007-12-06,2007-12-06
None,Duisburg,GER,1,1529.68859863,2007-12-07,2007-12-08
None,Duisburg,GER,1,1537.45874023,2007-12-09,2007-12-11
None,Duisburg,GER,1,1534.38635254,2007-12-12,2007-12-12
None,Duisburg,GER,1,1533.5592041,2007-12-13,2007-12-16
None,Duisburg,GER,1,1525.5378418,2007-12-17,2007-12-19
None,Duisburg,GER,1,1532.70263672,2007-12-20,2007-12-20
None,Duisburg,GER,1,1533.66345215,2007-12-21,2008-02-02
None,Duisburg,GER,1,1534.77050781,2008-02-03,2008-02-09
None,Duisburg,GER,1,1530.39929199,2008-02-10,2008-02-13
None,Duisburg,GER,1,1533.08947754,2008-02-14,2008-02-14
None,Duisburg,GER,1,1534.44567871,2008-02-15,2008-02-16
None,Duisburg,GER,1,1528.60144043,2008-02-17,2008-02-19
None,Duisburg,GER,1,1530.61413574,2008-02-20,2008-02-21
None,Duisburg,GER,1,1534.68273926,2008-02-22,2008-02-23
None,Duisburg,GER,1,1549.8638916,2008-02-24,2008-02-29
None,Duisburg,GER,1,1543.48840332,2008-03-01,2008-03-05
None,Duisburg,GER,1,1542.01904297,2008-03-06,2008-03-06
None,Duisburg,GER,1,1539.72033691,2008-03-07,2008-03-08
None,Duisburg,GER,1,1537.9987793,2008-03-09,2008-03-12
None,Duisburg,GER,1,1537.78112793,2008-03-13,2008-03-13
None,Duisburg,GER,1,1537.26696777,2008-03-14,2008-03-14
None,Duisburg,GER,1,1535.17810059,2008-03-15,2008-03-22
None,Duisburg,GER,1,1536.15234375,2008-03-23,2008-03-29
None,Duisburg,GER,1,1550.42785645,2008-03-30,2008-04-01
None,Duisburg,GER,1,1548.8894043,2008-04-02,2008-04-03
None,Duisburg,GER,1,1539.76928711,2008-04-04,2008-04-04
None,Duisburg,GER,1,1530.85461426,2008-04-05,2008-04-09
None,Duisburg,GER,1,1530.15539551,2008-04-10,2008-04-10
None,Duisburg,GER,1,1535.57434082,2008-04-11,2008-04-12
None,Duisburg,GER,1,1550.39599609,2008-04-13,2008-04-16
None,Duisburg,GER,1,1541.75598145,2008-04-17,2008-04-24
None,Duisburg,GER,1,1540.15270996,2008-04-25,2008-04-26
None,Duisburg,GER,1,1545.38134766,2008-04-27,2008-05-01
None,Duisburg,GER,1,1535.07727051,2008-05-02,2008-05-04
None,Duisburg,GER,1,1545.75061035,2008-05-05,2008-05-07
None,Duisburg,GER,1,1539.31591797,2008-05-08,2008-05-10
None,Duisburg,GER,1,1535.70043945,2008-05-11,2008-05-17
None,Duisburg,GER,1,1529.37780762,2008-05-18,2008-07-01
None,Duisburg,GER,2,1529.37780762,2008-07-02,2008-07-17
None,Duisburg,GER,2,1529.79516602,2008-07-18,2008-07-31
None,Duisburg,GER,2,1529.82995605,2008-08-01,2008-08-13
None,Duisburg,GER,2,1531.78063965,2008-08-14,2008-08-14
None,Duisburg,GER,2,1531.86291504,2008-08-15,2008-08-18
None,Duisburg,GER,2,1529.2355957,2008-08-19,2008-08-24
None,Duisburg,GER,2,1528.13464355,2008-08-25,2008-08-27
None,Duisburg,GER,2,1520.28039551,2008-08-28,2008-08-28
None,Duisburg,GER,2,1520.96801758,2008-08-29,2008-08-29
None,Duisburg,GER,2,1526.51330566,2008-08-30,2008-09-15
None,Duisburg,GER,2,1513.25390625,2008-09-16,2008-09-16
None,Duisburg,GER,2,1512.37158203,2008-09-17,2008-09-17
None,Duisburg,GER,2,1514.79577637,2008-09-18,2008-09-18
None,Duisburg,GER,2,1510.23193359,2008-09-19,2008-09-19
None,Duisburg,GER,2,1516.0057373,2008-09-20,2008-09-29
None,Duisburg,GER,2,1527.61120605,2008-09-30,2008-09-30
None,Duisburg,GER,2,1527.17663574,2008-10-01,2008-10-01
None,Duisburg,GER,2,1529.16381836,2008-10-02,2008-10-02
None,Duisburg,GER,2,1538.4786377,2008-10-03,2008-10-03
None,Duisburg,GER,2,1530.04016113,2008-10-04,2008-10-19
None,Duisburg,GER,2,1537.20361328,2008-10-20,2008-10-21
None,Duisburg,GER,2,1540.37145996,2008-10-22,2008-10-22
None,Duisburg,GER,2,1540.0447998,2008-10-23,2008-10-23
None,Duisburg,GER,2,1541.64111328,2008-10-24,2008-10-26
None,Duisburg,GER,2,1545.43212891,2008-10-27,2008-10-29
None,Duisburg,GER,2,1532.71398926,2008-10-30,2008-11-02
None,Duisburg,GER,2,1532.91833496,2008-11-03,2008-11-04
None,Duisburg,GER,2,1524.93994141,2008-11-05,2008-11-05
None,Duisburg,GER,2,1525.63256836,2008-11-06,2008-11-06
None,Duisburg,GER,2,1530.00158691,2008-11-07,2008-11-09
None,Duisburg,GER,2,1517.17236328,2008-11-10,2008-11-16
None,Duisburg,GER,2,1510.80041504,2008-11-17,2008-11-21
None,Duisburg,GER,2,1504.76171875,2008-11-22,2008-11-25
None,Duisburg,GER,2,1505.77258301,2008-11-26,2008-11-26
None,Duisburg,GER,2,1505.11096191,2008-11-27,2008-11-27
None,Duisburg,GER,2,1500.11560059,2008-11-28,2008-11-30
None,Duisburg,GER,2,1512.26831055,2008-12-01,2008-12-03
None,Duisburg,GER,2,1505.46313477,2008-12-04,2008-12-04
None,Duisburg,GER,2,1511.54431152,2008-12-05,2008-12-07
None,Duisburg,GER,2,1508.68530273,2008-12-08,2008-12-09
None,Duisburg,GER,2,1512.21655273,2008-12-10,2008-12-10
None,Duisburg,GER,2,1515.44787598,2008-12-11,2008-12-12
None,Duisburg,GER,2,1514.80932617,2008-12-13,2008-12-17
None,Duisburg,GER,2,1520.01159668,2008-12-18,2008-12-18
None,Duisburg,GER,2,1519.28271484,2008-12-19,2009-02-01
None,Duisburg,GER,2,1528.31994629,2009-02-02,2009-02-08
None,Duisburg,GER,2,1531.71057129,2009-02-09,2009-02-15
None,Duisburg,GER,2,1532.16894531,2009-02-16,2009-02-18
None,Duisburg,GER,2,1528.65344238,2009-02-19,2009-02-22
None,Duisburg,GER,2,1535.55236816,2009-02-23,2009-02-25
None,Duisburg,GER,2,1540.49389648,2009-02-26,2009-02-26
None,Duisburg,GER,2,1536.89050293,2009-02-27,2009-03-02
None,Duisburg,GER,2,1546.83959961,2009-03-03,2009-03-09
None,Duisburg,GER,2,1545.11474609,2009-03-10,2009-03-10
None,Duisburg,GER,2,1547.05847168,2009-03-11,2009-03-12
None,Duisburg,GER,2,1546.95275879,2009-03-13,2009-03-15
None,Duisburg,GER,2,1556.20507812,2009-03-16,2009-03-18
None,Duisburg,GER,2,1557.62756348,2009-03-19,2009-03-19
None,Duisburg,GER,2,1561.77697754,2009-03-20,2009-03-22
None,Duisburg,GER,2,1559.54943848,2009-03-23,2009-04-03
None,Duisburg,GER,2,1549.58312988,2009-04-04,2009-04-08
None,Duisburg,GER,2,1546.15112305,2009-04-09,2009-04-09
None,Duisburg,GER,2,1551.21350098,2009-04-10,2009-04-12
None,Duisburg,GER,2,1550.55456543,2009-04-13,2009-04-14
None,Duisburg,GER,2,1550.31359863,2009-04-15,2009-04-16
None,Duisburg,GER,2,1551.4342041,2009-04-17,2009-04-19
None,Duisburg,GER,2,1539.47924805,2009-04-20,2009-04-24
None,Duisburg,GER,2,1548.58996582,2009-04-25,2009-05-04
None,Duisburg,GER,2,1556.28503418,2009-05-05,2009-05-08
None,Duisburg,GER,2,1554.92431641,2009-05-09,2009-05-12
None,Duisburg,GER,2,1549.09313965,2009-05-13,2009-05-17
None,Duisburg,GER,2,1561.7364502,2009-05-18,2009-05-20
None,Duisburg,GER,2,1559.67565918,2009-05-21,2009-05-24
None,Duisburg,GER,2,1565.04187012,2009-05-25,2009-07-30
None,Duisburg,GER,2,1566.41430664,2009-07-31,2009-08-06
None,Duisburg,GER,2,1566.19470215,2009-08-07,2009-08-09
None,Duisburg,GER,2,1572.38037109,2009-08-10,2009-08-14
None,Duisburg,GER,2,1569.48034668,2009-08-15,2009-08-18
None,Duisburg,GER,2,1570.72058105,2009-08-19,2009-08-20
None,Duisburg,GER,2,1570.78967285,2009-08-21,2009-08-22
None,Duisburg,GER,2,1570.81408691,2009-08-23,2009-08-26
None,Duisburg,GER,2,1570.72436523,2009-08-27,2009-08-27
None,Duisburg,GER,2,1574.62634277,2009-08-28,2009-08-31
None,Duisburg,GER,2,1580.03405762,2009-09-01,2009-09-11
None,Duisburg,GER,2,1565.95727539,2009-09-12,2009-09-15
None,Duisburg,GER,2,1569.5682373,2009-09-16,2009-09-16
None,Duisburg,GER,2,1567.80505371,2009-09-17,2009-09-17
None,Duisburg,GER,2,1560.36755371,2009-09-18,2009-09-18
None,Duisburg,GER,2,1542.98144531,2009-09-19,2009-09-25
None,Duisburg,GER,2,1533.76000977,2009-09-26,2009-09-29
None,Duisburg,GER,2,1533.00085449,2009-09-30,2009-09-30
None,Duisburg,GER,2,1531.54516602,2009-10-01,2009-10-01
None,Duisburg,GER,2,1533.57495117,2009-10-02,2009-10-02
None,Duisburg,GER,2,1539.76220703,2009-10-03,2009-10-17
None,Duisburg,GER,2,1526.86486816,2009-10-18,2009-10-20
None,Duisburg,GER,2,1524.11523438,2009-10-21,2009-10-21
None,Duisburg,GER,2,1519.89868164,2009-10-22,2009-10-22
None,Duisburg,GER,2,1516.54382324,2009-10-23,2009-10-24
None,Duisburg,GER,2,1523.40686035,2009-10-25,2009-11-01
None,Duisburg,GER,2,1535.17724609,2009-11-02,2009-11-03
None,Duisburg,GER,2,1534.44714355,2009-11-04,2009-11-04
None,Duisburg,GER,2,1536.55383301,2009-11-05,2009-11-05
None,Duisburg,GER,2,1538.11279297,2009-11-06,2009-11-08
None,Duisburg,GER,2,1531.41418457,2009-11-09,2009-11-22
None,Duisburg,GER,2,1539.92456055,2009-11-23,2009-11-24
None,Duisburg,GER,2,1543.3614502,2009-11-25,2009-11-25
None,Duisburg,GER,2,1541.30322266,2009-11-26,2009-11-28
None,Duisburg,GER,2,1537.57714844,2009-11-29,2009-12-02
None,Duisburg,GER,2,1539.04760742,2009-12-03,2009-12-03
None,Duisburg,GER,2,1541.54382324,2009-12-04,2009-12-06
None,Duisburg,GER,2,1551.05749512,2009-12-07,2009-12-08
None,Duisburg,GER,2,1554.54101562,2009-12-09,2009-12-09
None,Duisburg,GER,2,1556.33728027,2009-12-10,2009-12-11
None,Duisburg,GER,2,1565.12878418,2009-12-12,2009-12-16
None,Duisburg,GER,2,1572.94384766,2009-12-17,2009-12-17
None,Duisburg,GER,2,1569.47229004,2009-12-18,2009-12-18
None,Duisburg,GER,2,1553.79504395,2009-12-19,2010-01-17
None,Duisburg,GER,2,1561.00317383,2010-01-18,2010-01-25
None,Duisburg,GER,2,1569.41723633,2010-01-26,2010-01-29
None,Duisburg,GER,2,1555.53613281,2010-01-30,2010-02-07
None,Duisburg,GER,2,1543.37060547,2010-02-08,2010-02-15
None,Duisburg,GER,2,1542.19665527,2010-02-16,2010-02-17
None,Duisburg,GER,2,1542.57495117,2010-02-18,2010-02-18
None,Duisburg,GER,2,1543.30761719,2010-02-19,2010-02-19
None,Duisburg,GER,2,1553.52087402,2010-02-20,2010-02-23
None,Duisburg,GER,2,1551.07885742,2010-02-24,2010-02-25
None,Duisburg,GER,2,1561.78796387,2010-02-26,2010-02-26
None,Duisburg,GER,2,1555.99890137,2010-02-27,2010-03-07
None,Duisburg,GER,2,1562.48388672,2010-03-08,2010-03-09
None,Duisburg,GER,2,1563.09973145,2010-03-10,2010-03-11
None,Duisburg,GER,2,1567.69604492,2010-03-12,2010-03-15
