Rank,Club,Country,Level,Elo,From,To
44,Auxerre,FRA,1,1721.46337891,2003-11-10,2003-11-22
42,Auxerre,FRA,1,1731.58752441,2003-11-23,2003-11-25
44,Auxerre,FRA,1,1727.67956543,2003-11-26,2003-11-26
43,Auxerre,FRA,1,1726.00671387,2003-11-27,2003-11-27
37,Auxerre,FRA,1,1745.33349609,2003-11-28,2003-11-30
39,Auxerre,FRA,1,1739.59069824,2003-12-01,2003-12-02
40,Auxerre,FRA,1,1739.59069824,2003-12-03,2003-12-03
39,Auxerre,FRA,1,1741.89770508,2003-12-04,2003-12-04
38,Auxerre,FRA,1,1741.89770508,2003-12-05,2003-12-06
36,Auxerre,FRA,1,1747.86047363,2003-12-07,2003-12-09
37,Auxerre,FRA,1,1748.49414062,2003-12-10,2003-12-10
36,Auxerre,FRA,1,1750.20471191,2003-12-11,2003-12-13
36,Auxerre,FRA,1,1755.63012695,2003-12-14,2003-12-16
37,Auxerre,FRA,1,1755.63012695,2003-12-17,2003-12-20
38,Auxerre,FRA,1,1747.17382812,2003-12-21,2003-12-21
39,Auxerre,FRA,1,1747.17382812,2003-12-22,2004-01-10
37,Auxerre,FRA,1,1753.51074219,2004-01-11,2004-01-11
35,Auxerre,FRA,1,1753.51074219,2004-01-12,2004-01-17
31,Auxerre,FRA,1,1763.50817871,2004-01-18,2004-01-25
30,Auxerre,FRA,1,1763.50817871,2004-01-26,2004-01-31
24,Auxerre,FRA,1,1774.29077148,2004-02-01,2004-02-01
23,Auxerre,FRA,1,1774.29077148,2004-02-02,2004-02-07
20,Auxerre,FRA,1,1784.88330078,2004-02-08,2004-02-14
21,Auxerre,FRA,1,1784.88330078,2004-02-15,2004-02-15
25,Auxerre,FRA,1,1774.28198242,2004-02-16,2004-02-21
26,Auxerre,FRA,1,1772.07568359,2004-02-22,2004-02-24
26,Auxerre,FRA,1,1770.33618164,2004-02-25,2004-02-25
23,Auxerre,FRA,1,1773.81896973,2004-02-26,2004-02-26
23,Auxerre,FRA,1,1772.18164062,2004-02-27,2004-02-28
24,Auxerre,FRA,1,1772.18164062,2004-02-29,2004-02-29
25,Auxerre,FRA,1,1769.13110352,2004-03-01,2004-03-03
20,Auxerre,FRA,1,1787.88574219,2004-03-04,2004-03-06
23,Auxerre,FRA,1,1778.52893066,2004-03-07,2004-03-09
23,Auxerre,FRA,1,1780.4029541,2004-03-10,2004-03-10
21,Auxerre,FRA,1,1783.24597168,2004-03-11,2004-03-11
21,Auxerre,FRA,1,1783.16247559,2004-03-12,2004-03-14
21,Auxerre,FRA,1,1781.8951416,2004-03-15,2004-03-20
28,Auxerre,FRA,1,1770.04931641,2004-03-21,2004-03-21
29,Auxerre,FRA,1,1770.04931641,2004-03-22,2004-03-23
28,Auxerre,FRA,1,1766.63537598,2004-03-24,2004-03-24
29,Auxerre,FRA,1,1764.98181152,2004-03-25,2004-03-25
32,Auxerre,FRA,1,1750.9420166,2004-03-26,2004-03-28
32,Auxerre,FRA,1,1753.68212891,2004-03-29,2004-04-04
33,Auxerre,FRA,1,1753.20202637,2004-04-05,2004-04-06
31,Auxerre,FRA,1,1759.07580566,2004-04-07,2004-04-07
32,Auxerre,FRA,1,1757.61218262,2004-04-08,2004-04-08
32,Auxerre,FRA,1,1757.91882324,2004-04-09,2004-04-10
31,Auxerre,FRA,1,1760.71179199,2004-04-11,2004-04-11
32,Auxerre,FRA,1,1760.71179199,2004-04-12,2004-04-12
31,Auxerre,FRA,1,1760.71179199,2004-04-13,2004-04-14
29,Auxerre,FRA,1,1764.98461914,2004-04-15,2004-04-20
29,Auxerre,FRA,1,1768.58605957,2004-04-21,2004-04-22
29,Auxerre,FRA,1,1769.60498047,2004-04-23,2004-04-24
28,Auxerre,FRA,1,1775.83483887,2004-04-25,2004-05-01
30,Auxerre,FRA,1,1764.8581543,2004-05-02,2004-05-04
29,Auxerre,FRA,1,1764.8581543,2004-05-05,2004-05-05
29,Auxerre,FRA,1,1767.09106445,2004-05-06,2004-05-06
24,Auxerre,FRA,1,1772.82568359,2004-05-07,2004-05-08
28,Auxerre,FRA,1,1766.15722656,2004-05-09,2004-05-09
27,Auxerre,FRA,1,1766.15722656,2004-05-10,2004-05-11
22,Auxerre,FRA,1,1778.57836914,2004-05-12,2004-05-15
20,Auxerre,FRA,1,1785.89660645,2004-05-16,2004-05-19
21,Auxerre,FRA,1,1784.13037109,2004-05-20,2004-05-23
22,Auxerre,FRA,1,1783.72399902,2004-05-24,2004-05-26
22,Auxerre,FRA,1,1778.94921875,2004-05-27,2004-08-07
27,Auxerre,FRA,1,1767.03771973,2004-08-08,2004-08-10
26,Auxerre,FRA,1,1767.03771973,2004-08-11,2004-08-11
26,Auxerre,FRA,1,1767.48254395,2004-08-12,2004-08-14
24,Auxerre,FRA,1,1774.1184082,2004-08-15,2004-08-21
22,Auxerre,FRA,1,1784.01062012,2004-08-22,2004-08-24
22,Auxerre,FRA,1,1784.2878418,2004-08-25,2004-08-28
21,Auxerre,FRA,1,1787.22619629,2004-08-29,2004-09-11
21,Auxerre,FRA,1,1777.15588379,2004-09-12,2004-09-12
22,Auxerre,FRA,1,1777.15588379,2004-09-13,2004-09-14
27,Auxerre,FRA,1,1771.69396973,2004-09-15,2004-09-15
28,Auxerre,FRA,1,1767.12585449,2004-09-16,2004-09-16
29,Auxerre,FRA,1,1765.03515625,2004-09-17,2004-09-18
28,Auxerre,FRA,1,1765.03515625,2004-09-19,2004-09-19
25,Auxerre,FRA,1,1772.48266602,2004-09-20,2004-09-21
24,Auxerre,FRA,1,1772.48266602,2004-09-22,2004-09-22
32,Auxerre,FRA,1,1756.80737305,2004-09-23,2004-09-25
33,Auxerre,FRA,1,1749.49682617,2004-09-26,2004-09-26
32,Auxerre,FRA,1,1749.49682617,2004-09-27,2004-09-28
29,Auxerre,FRA,1,1755.39880371,2004-09-29,2004-09-29
32,Auxerre,FRA,1,1751.04614258,2004-09-30,2004-09-30
34,Auxerre,FRA,1,1754.19641113,2004-10-01,2004-10-03
29,Auxerre,FRA,1,1761.38305664,2004-10-04,2004-10-16
26,Auxerre,FRA,1,1768.36279297,2004-10-17,2004-10-17
27,Auxerre,FRA,1,1768.36279297,2004-10-18,2004-10-19
24,Auxerre,FRA,1,1773.42175293,2004-10-20,2004-10-20
22,Auxerre,FRA,1,1777.60705566,2004-10-21,2004-10-21
28,Auxerre,FRA,1,1765.17810059,2004-10-22,2004-10-24
26,Auxerre,FRA,1,1769.12158203,2004-10-25,2004-10-30
29,Auxerre,FRA,1,1765.90258789,2004-10-31,2004-11-02
28,Auxerre,FRA,1,1767.69311523,2004-11-03,2004-11-03
28,Auxerre,FRA,1,1766.14929199,2004-11-04,2004-11-04
30,Auxerre,FRA,1,1750.77441406,2004-11-05,2004-11-07
29,Auxerre,FRA,1,1752.21716309,2004-11-08,2004-11-13
28,Auxerre,FRA,1,1754.95202637,2004-11-14,2004-11-14
27,Auxerre,FRA,1,1754.95202637,2004-11-15,2004-11-19
28,Auxerre,FRA,1,1754.95202637,2004-11-20,2004-11-20
34,Auxerre,FRA,1,1740.7565918,2004-11-21,2004-11-23
34,Auxerre,FRA,1,1740.83447266,2004-11-24,2004-11-24
34,Auxerre,FRA,1,1743.26489258,2004-11-25,2004-11-25
34,Auxerre,FRA,1,1738.27697754,2004-11-26,2004-11-27
36,Auxerre,FRA,1,1734.83190918,2004-11-28,2004-11-28
34,Auxerre,FRA,1,1734.83190918,2004-11-29,2004-12-01
34,Auxerre,FRA,1,1738.26220703,2004-12-02,2004-12-02
34,Auxerre,FRA,1,1741.40869141,2004-12-03,2004-12-03
35,Auxerre,FRA,1,1741.40869141,2004-12-04,2004-12-05
35,Auxerre,FRA,1,1738.64294434,2004-12-06,2004-12-07
36,Auxerre,FRA,1,1731.85925293,2004-12-08,2004-12-08
30,Auxerre,FRA,1,1742.76806641,2004-12-09,2004-12-11
27,Auxerre,FRA,1,1752.99584961,2004-12-12,2004-12-15
25,Auxerre,FRA,1,1772.36633301,2004-12-16,2004-12-16
25,Auxerre,FRA,1,1772.94152832,2004-12-17,2004-12-18
24,Auxerre,FRA,1,1777.06286621,2004-12-19,2004-12-22
23,Auxerre,FRA,1,1777.06286621,2004-12-23,2005-01-09
24,Auxerre,FRA,1,1777.06286621,2005-01-10,2005-01-12
25,Auxerre,FRA,1,1769.01098633,2005-01-13,2005-01-15
24,Auxerre,FRA,1,1775.9864502,2005-01-16,2005-01-22
23,Auxerre,FRA,1,1784.19299316,2005-01-23,2005-01-23
22,Auxerre,FRA,1,1784.19299316,2005-01-24,2005-01-26
22,Auxerre,FRA,1,1788.37939453,2005-01-27,2005-01-29
26,Auxerre,FRA,1,1770.94482422,2005-01-30,2005-02-05
25,Auxerre,FRA,1,1765.7989502,2005-02-06,2005-02-13
26,Auxerre,FRA,1,1765.7989502,2005-02-14,2005-02-16
26,Auxerre,FRA,1,1759.53137207,2005-02-17,2005-02-17
27,Auxerre,FRA,1,1758.14038086,2005-02-18,2005-02-19
28,Auxerre,FRA,1,1758.14038086,2005-02-20,2005-02-20
31,Auxerre,FRA,1,1746.96130371,2005-02-21,2005-02-22
32,Auxerre,FRA,1,1745.34777832,2005-02-23,2005-02-23
30,Auxerre,FRA,1,1751.07922363,2005-02-24,2005-02-24
26,Auxerre,FRA,1,1768.95385742,2005-02-25,2005-02-27
24,Auxerre,FRA,1,1768.95385742,2005-02-28,2005-02-28
23,Auxerre,FRA,1,1768.95385742,2005-03-01,2005-03-05
28,Auxerre,FRA,1,1758.4753418,2005-03-06,2005-03-06
27,Auxerre,FRA,1,1758.4753418,2005-03-07,2005-03-08
27,Auxerre,FRA,1,1760.76721191,2005-03-09,2005-03-09
26,Auxerre,FRA,1,1754.9979248,2005-03-10,2005-03-10
24,Auxerre,FRA,1,1764.44824219,2005-03-11,2005-03-11
23,Auxerre,FRA,1,1764.44824219,2005-03-12,2005-03-13
24,Auxerre,FRA,1,1762.7043457,2005-03-14,2005-03-17
20,Auxerre,FRA,1,1763.72509766,2005-03-18,2005-03-20
23,Auxerre,FRA,1,1756.77624512,2005-03-21,2005-04-02
22,Auxerre,FRA,1,1760.83996582,2005-04-03,2005-04-03
24,Auxerre,FRA,1,1760.83996582,2005-04-04,2005-04-05
24,Auxerre,FRA,1,1759.26000977,2005-04-06,2005-04-07
31,Auxerre,FRA,1,1730.46679688,2005-04-08,2005-04-09
29,Auxerre,FRA,1,1730.46679688,2005-04-10,2005-04-10
35,Auxerre,FRA,1,1722.20007324,2005-04-11,2005-04-13
34,Auxerre,FRA,1,1723.35888672,2005-04-14,2005-04-14
29,Auxerre,FRA,1,1730.13000488,2005-04-15,2005-04-16
30,Auxerre,FRA,1,1730.13000488,2005-04-17,2005-04-17
36,Auxerre,FRA,1,1725.58276367,2005-04-18,2005-04-23
37,Auxerre,FRA,1,1725.58276367,2005-04-24,2005-04-24
43,Auxerre,FRA,1,1713.9654541,2005-04-25,2005-04-26
44,Auxerre,FRA,1,1713.9654541,2005-04-27,2005-04-29
41,Auxerre,FRA,1,1718.53942871,2005-04-30,2005-04-30
39,Auxerre,FRA,1,1718.53942871,2005-05-01,2005-05-04
40,Auxerre,FRA,1,1718.53942871,2005-05-05,2005-05-06
40,Auxerre,FRA,1,1720.08740234,2005-05-07,2005-05-07
39,Auxerre,FRA,1,1720.08740234,2005-05-08,2005-05-14
41,Auxerre,FRA,1,1717.07202148,2005-05-15,2005-05-15
42,Auxerre,FRA,1,1717.07202148,2005-05-16,2005-05-21
43,Auxerre,FRA,1,1710.01525879,2005-05-22,2005-05-28
52,Auxerre,FRA,1,1695.79626465,2005-05-29,2005-05-29
51,Auxerre,FRA,1,1695.79626465,2005-05-30,2005-06-16
52,Auxerre,FRA,1,1695.79626465,2005-06-17,2005-07-30
50,Auxerre,FRA,1,1698.23791504,2005-07-31,2005-08-03
49,Auxerre,FRA,1,1698.23791504,2005-08-04,2005-08-06
39,Auxerre,FRA,1,1716.59265137,2005-08-07,2005-08-07
38,Auxerre,FRA,1,1716.59265137,2005-08-08,2005-08-09
39,Auxerre,FRA,1,1715.16137695,2005-08-10,2005-08-10
40,Auxerre,FRA,1,1715.16137695,2005-08-11,2005-08-13
36,Auxerre,FRA,1,1720.2857666,2005-08-14,2005-08-14
35,Auxerre,FRA,1,1720.2857666,2005-08-15,2005-08-20
44,Auxerre,FRA,1,1704.42626953,2005-08-21,2005-08-23
46,Auxerre,FRA,1,1702.19018555,2005-08-24,2005-08-27
47,Auxerre,FRA,1,1702.19018555,2005-08-28,2005-08-28
52,Auxerre,FRA,1,1694.09875488,2005-08-29,2005-09-10
63,Auxerre,FRA,1,1685.09521484,2005-09-11,2005-09-11
60,Auxerre,FRA,1,1685.09521484,2005-09-12,2005-09-12
59,Auxerre,FRA,1,1685.09521484,2005-09-13,2005-09-13
57,Auxerre,FRA,1,1688.10205078,2005-09-14,2005-09-14
60,Auxerre,FRA,1,1685.11303711,2005-09-15,2005-09-15
52,Auxerre,FRA,1,1693.95385742,2005-09-16,2005-09-18
48,Auxerre,FRA,1,1702.03820801,2005-09-19,2005-09-19
47,Auxerre,FRA,1,1702.03820801,2005-09-20,2005-09-20
48,Auxerre,FRA,1,1702.03820801,2005-09-21,2005-09-21
39,Auxerre,FRA,1,1710.62988281,2005-09-22,2005-09-24
37,Auxerre,FRA,1,1719.42883301,2005-09-25,2005-09-26
38,Auxerre,FRA,1,1719.42883301,2005-09-27,2005-09-27
38,Auxerre,FRA,1,1718.8347168,2005-09-28,2005-09-28
36,Auxerre,FRA,1,1719.64880371,2005-09-29,2005-09-29
41,Auxerre,FRA,1,1715.11914062,2005-09-30,2005-10-02
51,Auxerre,FRA,1,1703.86462402,2005-10-03,2005-10-15
44,Auxerre,FRA,1,1710.10070801,2005-10-16,2005-10-16
45,Auxerre,FRA,1,1710.10070801,2005-10-17,2005-10-18
43,Auxerre,FRA,1,1712.24255371,2005-10-19,2005-10-19
45,Auxerre,FRA,1,1712.82446289,2005-10-20,2005-10-20
52,Auxerre,FRA,1,1706.43054199,2005-10-21,2005-10-22
56,Auxerre,FRA,1,1699.74865723,2005-10-23,2005-10-29
54,Auxerre,FRA,1,1699.74865723,2005-10-30,2005-10-30
52,Auxerre,FRA,1,1709.40405273,2005-10-31,2005-11-01
51,Auxerre,FRA,1,1712.0916748,2005-11-02,2005-11-02
50,Auxerre,FRA,1,1714.80969238,2005-11-03,2005-11-03
48,Auxerre,FRA,1,1711.98352051,2005-11-04,2005-11-05
46,Auxerre,FRA,1,1715.05163574,2005-11-06,2005-11-06
47,Auxerre,FRA,1,1715.05163574,2005-11-07,2005-11-19
43,Auxerre,FRA,1,1722.4107666,2005-11-20,2005-11-20
42,Auxerre,FRA,1,1722.4107666,2005-11-21,2005-11-22
45,Auxerre,FRA,1,1720.42260742,2005-11-23,2005-11-23
44,Auxerre,FRA,1,1720.82006836,2005-11-24,2005-11-24
38,Auxerre,FRA,1,1726.96630859,2005-11-25,2005-11-25
30,Auxerre,FRA,1,1740.54272461,2005-11-26,2005-11-26
31,Auxerre,FRA,1,1740.54272461,2005-11-27,2005-11-27
33,Auxerre,FRA,1,1740.54272461,2005-11-28,2005-11-30
30,Auxerre,FRA,1,1743.27258301,2005-12-01,2005-12-01
33,Auxerre,FRA,1,1736.8861084,2005-12-02,2005-12-03
25,Auxerre,FRA,1,1746.32971191,2005-12-04,2005-12-06
23,Auxerre,FRA,1,1746.53771973,2005-12-07,2005-12-07
26,Auxerre,FRA,1,1745.21081543,2005-12-08,2005-12-10
30,Auxerre,FRA,1,1738.92236328,2005-12-11,2005-12-11
29,Auxerre,FRA,1,1738.92236328,2005-12-12,2005-12-14
32,Auxerre,FRA,1,1730.88989258,2005-12-15,2005-12-15
32,Auxerre,FRA,1,1733.68225098,2005-12-16,2005-12-17
42,Auxerre,FRA,1,1720.59130859,2005-12-18,2005-12-18
40,Auxerre,FRA,1,1720.59130859,2005-12-19,2005-12-28
39,Auxerre,FRA,1,1720.59130859,2005-12-29,2005-12-31
38,Auxerre,FRA,1,1720.59130859,2006-01-01,2006-01-05
38,Auxerre,FRA,1,1728.00646973,2006-01-06,2006-01-08
37,Auxerre,FRA,1,1728.00646973,2006-01-09,2006-01-11
38,Auxerre,FRA,1,1721.83618164,2006-01-12,2006-01-14
36,Auxerre,FRA,1,1728.09106445,2006-01-15,2006-01-15
35,Auxerre,FRA,1,1728.09106445,2006-01-16,2006-01-21
34,Auxerre,FRA,1,1728.09106445,2006-01-22,2006-01-22
31,Auxerre,FRA,1,1735.08459473,2006-01-23,2006-01-28
28,Auxerre,FRA,1,1740.72241211,2006-01-29,2006-02-04
33,Auxerre,FRA,1,1731.31079102,2006-02-05,2006-02-11
37,Auxerre,FRA,1,1725.3503418,2006-02-12,2006-02-12
36,Auxerre,FRA,1,1725.3503418,2006-02-13,2006-02-15
36,Auxerre,FRA,1,1721.7253418,2006-02-16,2006-02-16
37,Auxerre,FRA,1,1721.7253418,2006-02-17,2006-02-18
40,Auxerre,FRA,1,1714.13879395,2006-02-19,2006-02-19
36,Auxerre,FRA,1,1714.13879395,2006-02-20,2006-02-21
35,Auxerre,FRA,1,1716.83276367,2006-02-22,2006-02-23
34,Auxerre,FRA,1,1719.12670898,2006-02-24,2006-02-25
34,Auxerre,FRA,1,1725.69958496,2006-02-26,2006-02-26
35,Auxerre,FRA,1,1725.69958496,2006-02-27,2006-03-04
34,Auxerre,FRA,1,1725.69958496,2006-03-05,2006-03-05
34,Auxerre,FRA,1,1724.23791504,2006-03-06,2006-03-08
34,Auxerre,FRA,1,1728.02575684,2006-03-09,2006-03-09
32,Auxerre,FRA,1,1722.33374023,2006-03-10,2006-03-11
31,Auxerre,FRA,1,1730.43847656,2006-03-12,2006-03-15
34,Auxerre,FRA,1,1724.75219727,2006-03-16,2006-03-16
34,Auxerre,FRA,1,1722.54553223,2006-03-17,2006-03-19
42,Auxerre,FRA,1,1711.25305176,2006-03-20,2006-03-25
44,Auxerre,FRA,1,1707.19372559,2006-03-26,2006-03-26
45,Auxerre,FRA,1,1707.19372559,2006-03-27,2006-03-27
46,Auxerre,FRA,1,1707.19372559,2006-03-28,2006-03-29
46,Auxerre,FRA,1,1706.57214355,2006-03-30,2006-03-30
45,Auxerre,FRA,1,1706.57214355,2006-03-31,2006-04-01
43,Auxerre,FRA,1,1710.57971191,2006-04-02,2006-04-02
44,Auxerre,FRA,1,1710.57971191,2006-04-03,2006-04-04
45,Auxerre,FRA,1,1706.35827637,2006-04-05,2006-04-09
48,Auxerre,FRA,1,1703.11230469,2006-04-10,2006-04-15
51,Auxerre,FRA,1,1695.95178223,2006-04-16,2006-04-16
50,Auxerre,FRA,1,1695.95178223,2006-04-17,2006-04-22
51,Auxerre,FRA,1,1695.95178223,2006-04-23,2006-04-23
50,Auxerre,FRA,1,1695.95178223,2006-04-24,2006-04-29
51,Auxerre,FRA,1,1695.95178223,2006-04-30,2006-04-30
54,Auxerre,FRA,1,1695.95178223,2006-05-01,2006-05-03
62,Auxerre,FRA,1,1686.36425781,2006-05-04,2006-05-04
61,Auxerre,FRA,1,1686.36425781,2006-05-05,2006-05-06
53,Auxerre,FRA,1,1699.76611328,2006-05-07,2006-05-10
54,Auxerre,FRA,1,1699.76611328,2006-05-11,2006-05-13
48,Auxerre,FRA,1,1708.03601074,2006-05-14,2006-05-14
47,Auxerre,FRA,1,1708.03601074,2006-05-15,2006-05-17
48,Auxerre,FRA,1,1708.03601074,2006-05-18,2006-06-04
49,Auxerre,FRA,1,1708.03601074,2006-06-05,2006-06-10
48,Auxerre,FRA,1,1708.03601074,2006-06-11,2006-07-29
49,Auxerre,FRA,1,1708.03601074,2006-07-30,2006-08-05
51,Auxerre,FRA,1,1702.79467773,2006-08-06,2006-08-08
54,Auxerre,FRA,1,1696.2623291,2006-08-09,2006-08-09
53,Auxerre,FRA,1,1696.54321289,2006-08-10,2006-08-10
53,Auxerre,FRA,1,1697.39208984,2006-08-11,2006-08-12
52,Auxerre,FRA,1,1698.67944336,2006-08-13,2006-08-19
59,Auxerre,FRA,1,1682.68139648,2006-08-20,2006-08-22
60,Auxerre,FRA,1,1682.68139648,2006-08-23,2006-08-23
61,Auxerre,FRA,1,1682.72302246,2006-08-24,2006-08-24
58,Auxerre,FRA,1,1691.65014648,2006-08-25,2006-08-26
57,Auxerre,FRA,1,1691.65014648,2006-08-27,2006-08-27
62,Auxerre,FRA,1,1684.48254395,2006-08-28,2006-09-03
63,Auxerre,FRA,1,1684.48254395,2006-09-04,2006-09-09
56,Auxerre,FRA,1,1690.87402344,2006-09-10,2006-09-12
56,Auxerre,FRA,1,1691.38208008,2006-09-13,2006-09-13
55,Auxerre,FRA,1,1693.49328613,2006-09-14,2006-09-14
51,Auxerre,FRA,1,1698.04650879,2006-09-15,2006-09-16
52,Auxerre,FRA,1,1698.04650879,2006-09-17,2006-09-17
45,Auxerre,FRA,1,1707.71569824,2006-09-18,2006-09-23
49,Auxerre,FRA,1,1702.11633301,2006-09-24,2006-09-24
48,Auxerre,FRA,1,1702.11633301,2006-09-25,2006-09-26
46,Auxerre,FRA,1,1707.0736084,2006-09-27,2006-09-27
49,Auxerre,FRA,1,1703.51831055,2006-09-28,2006-09-28
47,Auxerre,FRA,1,1706.97839355,2006-09-29,2006-10-01
44,Auxerre,FRA,1,1711.65588379,2006-10-02,2006-10-14
51,Auxerre,FRA,1,1702.03344727,2006-10-15,2006-10-15
50,Auxerre,FRA,1,1702.03344727,2006-10-16,2006-10-16
51,Auxerre,FRA,1,1702.03344727,2006-10-17,2006-10-17
48,Auxerre,FRA,1,1705.9354248,2006-10-18,2006-10-18
49,Auxerre,FRA,1,1702.96179199,2006-10-19,2006-10-19
56,Auxerre,FRA,1,1686.21362305,2006-10-20,2006-10-20
55,Auxerre,FRA,1,1686.21362305,2006-10-21,2006-10-21
57,Auxerre,FRA,1,1686.21362305,2006-10-22,2006-10-22
64,Auxerre,FRA,1,1683.5645752,2006-10-23,2006-10-28
66,Auxerre,FRA,1,1678.64526367,2006-10-29,2006-10-31
69,Auxerre,FRA,1,1676.93066406,2006-11-01,2006-11-01
66,Auxerre,FRA,1,1673.92016602,2006-11-02,2006-11-02
64,Auxerre,FRA,1,1677.8034668,2006-11-03,2006-11-04
74,Auxerre,FRA,1,1666.86450195,2006-11-05,2006-11-11
71,Auxerre,FRA,1,1670.61523438,2006-11-12,2006-11-12
72,Auxerre,FRA,1,1670.61523438,2006-11-13,2006-11-19
70,Auxerre,FRA,1,1676.01477051,2006-11-20,2006-11-21
71,Auxerre,FRA,1,1674.6262207,2006-11-22,2006-11-22
70,Auxerre,FRA,1,1676.4732666,2006-11-23,2006-11-23
77,Auxerre,FRA,1,1661.40405273,2006-11-24,2006-11-25
78,Auxerre,FRA,1,1661.40405273,2006-11-26,2006-11-26
78,Auxerre,FRA,1,1660.03979492,2006-11-27,2006-11-29
71,Auxerre,FRA,1,1671.99243164,2006-11-30,2006-11-30
70,Auxerre,FRA,1,1674.73242188,2006-12-01,2006-12-02
73,Auxerre,FRA,1,1671.79467773,2006-12-03,2006-12-03
72,Auxerre,FRA,1,1671.79467773,2006-12-04,2006-12-05
70,Auxerre,FRA,1,1678.36425781,2006-12-06,2006-12-06
69,Auxerre,FRA,1,1681.85900879,2006-12-07,2006-12-09
69,Auxerre,FRA,1,1682.16711426,2006-12-10,2006-12-10
67,Auxerre,FRA,1,1682.16711426,2006-12-11,2006-12-13
65,Auxerre,FRA,1,1684.59448242,2006-12-14,2006-12-14
77,Auxerre,FRA,1,1664.75341797,2006-12-15,2006-12-16
79,Auxerre,FRA,1,1664.75341797,2006-12-17,2006-12-17
76,Auxerre,FRA,1,1669.33007812,2006-12-18,2006-12-23
68,Auxerre,FRA,1,1674.75012207,2006-12-24,2006-12-24
67,Auxerre,FRA,1,1674.75012207,2006-12-25,2006-12-26
69,Auxerre,FRA,1,1674.75012207,2006-12-27,2006-12-29
68,Auxerre,FRA,1,1674.75012207,2006-12-30,2007-01-07
69,Auxerre,FRA,1,1674.75012207,2007-01-08,2007-01-13
66,Auxerre,FRA,1,1680.96191406,2007-01-14,2007-01-14
64,Auxerre,FRA,1,1680.96191406,2007-01-15,2007-01-21
63,Auxerre,FRA,1,1680.96191406,2007-01-22,2007-01-24
69,Auxerre,FRA,1,1674.53588867,2007-01-25,2007-01-26
70,Auxerre,FRA,1,1674.53588867,2007-01-27,2007-01-28
66,Auxerre,FRA,1,1682.59436035,2007-01-29,2007-01-31
65,Auxerre,FRA,1,1682.59436035,2007-02-01,2007-02-02
66,Auxerre,FRA,1,1682.59436035,2007-02-03,2007-02-03
67,Auxerre,FRA,1,1677.06164551,2007-02-04,2007-02-04
68,Auxerre,FRA,1,1677.06164551,2007-02-05,2007-02-10
69,Auxerre,FRA,1,1674.50256348,2007-02-11,2007-02-14
66,Auxerre,FRA,1,1680.26391602,2007-02-15,2007-02-15
66,Auxerre,FRA,1,1682.00927734,2007-02-16,2007-02-17
67,Auxerre,FRA,1,1681.9519043,2007-02-18,2007-02-18
68,Auxerre,FRA,1,1681.9519043,2007-02-19,2007-02-20
68,Auxerre,FRA,1,1680.47436523,2007-02-21,2007-02-21
68,Auxerre,FRA,1,1680.74829102,2007-02-22,2007-02-22
68,Auxerre,FRA,1,1675.63134766,2007-02-23,2007-02-24
67,Auxerre,FRA,1,1676.6640625,2007-02-25,2007-03-02
68,Auxerre,FRA,1,1676.6640625,2007-03-03,2007-03-03
65,Auxerre,FRA,1,1682.83825684,2007-03-04,2007-03-04
63,Auxerre,FRA,1,1682.83825684,2007-03-05,2007-03-06
63,Auxerre,FRA,1,1674.84533691,2007-03-07,2007-03-07
64,Auxerre,FRA,1,1674.42700195,2007-03-08,2007-03-08
63,Auxerre,FRA,1,1676.6673584,2007-03-09,2007-03-11
58,Auxerre,FRA,1,1686.68994141,2007-03-12,2007-03-14
61,Auxerre,FRA,1,1680.45422363,2007-03-15,2007-03-15
62,Auxerre,FRA,1,1676.81311035,2007-03-16,2007-03-17
63,Auxerre,FRA,1,1676.81311035,2007-03-18,2007-03-18
61,Auxerre,FRA,1,1683.70397949,2007-03-19,2007-03-31
59,Auxerre,FRA,1,1683.70397949,2007-04-01,2007-04-01
59,Auxerre,FRA,1,1685.9621582,2007-04-02,2007-04-05
61,Auxerre,FRA,1,1685.9621582,2007-04-06,2007-04-07
63,Auxerre,FRA,1,1684.00939941,2007-04-08,2007-04-08
62,Auxerre,FRA,1,1684.00939941,2007-04-09,2007-04-09
63,Auxerre,FRA,1,1684.00939941,2007-04-10,2007-04-14
64,Auxerre,FRA,1,1675.01660156,2007-04-15,2007-04-15
65,Auxerre,FRA,1,1675.01660156,2007-04-16,2007-04-22
66,Auxerre,FRA,1,1677.47827148,2007-04-23,2007-04-28
65,Auxerre,FRA,1,1679.94360352,2007-04-29,2007-05-02
64,Auxerre,FRA,1,1679.94360352,2007-05-03,2007-05-05
61,Auxerre,FRA,1,1683.71130371,2007-05-06,2007-05-09
64,Auxerre,FRA,1,1676.25671387,2007-05-10,2007-05-19
62,Auxerre,FRA,1,1682.14660645,2007-05-20,2007-05-20
61,Auxerre,FRA,1,1682.14660645,2007-05-21,2007-05-26
59,Auxerre,FRA,1,1694.78723145,2007-05-27,2007-05-27
60,Auxerre,FRA,1,1694.78723145,2007-05-28,2007-06-09
59,Auxerre,FRA,1,1694.78723145,2007-06-10,2007-06-10
58,Auxerre,FRA,1,1694.78723145,2007-06-11,2007-08-01
57,Auxerre,FRA,1,1694.78723145,2007-08-02,2007-08-05
57,Auxerre,FRA,1,1690.90991211,2007-08-06,2007-08-08
58,Auxerre,FRA,1,1690.90991211,2007-08-09,2007-08-11
63,Auxerre,FRA,1,1676.49694824,2007-08-12,2007-08-15
