Rank,Club,Country,Level,Elo,From,To
22,Santander,ESP,1,1784.2746582,2008-10-06,2008-10-18
21,Santander,ESP,1,1784.2746582,2008-10-19,2008-10-19
22,Santander,ESP,1,1782.16320801,2008-10-20,2008-10-21
23,Santander,ESP,1,1779.48925781,2008-10-22,2008-10-22
22,Santander,ESP,1,1781.97229004,2008-10-23,2008-10-23
25,Santander,ESP,1,1764.70751953,2008-10-24,2008-10-25
26,Santander,ESP,1,1764.70751953,2008-10-26,2008-10-26
26,Santander,ESP,1,1755.30712891,2008-10-27,2008-10-28
25,Santander,ESP,1,1755.30712891,2008-10-29,2008-11-01
24,Santander,ESP,1,1771.65905762,2008-11-02,2008-11-04
24,Santander,ESP,1,1770.78466797,2008-11-05,2008-11-05
24,Santander,ESP,1,1762.94775391,2008-11-06,2008-11-06
25,Santander,ESP,1,1753.89331055,2008-11-07,2008-11-09
24,Santander,ESP,1,1758.32983398,2008-11-10,2008-11-16
25,Santander,ESP,1,1748.65368652,2008-11-17,2008-11-23
24,Santander,ESP,1,1757.92553711,2008-11-24,2008-11-25
24,Santander,ESP,1,1758.39160156,2008-11-26,2008-11-26
24,Santander,ESP,1,1761.83129883,2008-11-27,2008-11-27
23,Santander,ESP,1,1765.38684082,2008-11-28,2008-11-30
26,Santander,ESP,1,1758.17944336,2008-12-01,2008-12-03
26,Santander,ESP,1,1758.61328125,2008-12-04,2008-12-04
26,Santander,ESP,1,1754.9543457,2008-12-05,2008-12-07
26,Santander,ESP,1,1751.95141602,2008-12-08,2008-12-09
27,Santander,ESP,1,1746.93823242,2008-12-10,2008-12-10
28,Santander,ESP,1,1743.42419434,2008-12-11,2008-12-13
29,Santander,ESP,1,1743.42419434,2008-12-14,2008-12-14
26,Santander,ESP,1,1744.65393066,2008-12-15,2008-12-17
28,Santander,ESP,1,1745.15905762,2008-12-18,2008-12-18
25,Santander,ESP,1,1751.74719238,2008-12-19,2008-12-21
28,Santander,ESP,1,1747.2154541,2008-12-22,2009-01-04
23,Santander,ESP,1,1757.51000977,2009-01-05,2009-01-11
23,Santander,ESP,1,1753.24438477,2009-01-12,2009-01-18
22,Santander,ESP,1,1762.85241699,2009-01-19,2009-01-25
20,Santander,ESP,1,1780.97131348,2009-01-26,2009-02-01
21,Santander,ESP,1,1775.6315918,2009-02-02,2009-02-02
22,Santander,ESP,1,1775.6315918,2009-02-03,2009-02-07
22,Santander,ESP,1,1772.21789551,2009-02-08,2009-02-08
20,Santander,ESP,1,1772.21789551,2009-02-09,2009-02-15
20,Santander,ESP,1,1771.41149902,2009-02-16,2009-02-18
21,Santander,ESP,1,1765.82922363,2009-02-19,2009-02-19
20,Santander,ESP,1,1765.82922363,2009-02-20,2009-02-22
23,Santander,ESP,1,1758.62121582,2009-02-23,2009-02-24
23,Santander,ESP,1,1757.72192383,2009-02-25,2009-02-25
24,Santander,ESP,1,1753.71057129,2009-02-26,2009-02-26
24,Santander,ESP,1,1744.76342773,2009-02-27,2009-03-01
27,Santander,ESP,1,1741.31799316,2009-03-02,2009-03-07
25,Santander,ESP,1,1741.31799316,2009-03-08,2009-03-08
31,Santander,ESP,1,1731.25830078,2009-03-09,2009-03-10
30,Santander,ESP,1,1730.48681641,2009-03-11,2009-03-11
30,Santander,ESP,1,1732.28662109,2009-03-12,2009-03-13
29,Santander,ESP,1,1732.28662109,2009-03-14,2009-03-14
30,Santander,ESP,1,1732.28662109,2009-03-15,2009-03-15
25,Santander,ESP,1,1740.01977539,2009-03-16,2009-03-18
26,Santander,ESP,1,1740.01977539,2009-03-19,2009-03-19
29,Santander,ESP,1,1740.01977539,2009-03-20,2009-03-22
33,Santander,ESP,1,1729.51611328,2009-03-23,2009-04-03
34,Santander,ESP,1,1729.51611328,2009-04-04,2009-04-04
33,Santander,ESP,1,1729.51611328,2009-04-05,2009-04-05
29,Santander,ESP,1,1740.0958252,2009-04-06,2009-04-07
29,Santander,ESP,1,1739.35998535,2009-04-08,2009-04-08
27,Santander,ESP,1,1742.53674316,2009-04-09,2009-04-11
28,Santander,ESP,1,1742.53674316,2009-04-12,2009-04-12
34,Santander,ESP,1,1731.68359375,2009-04-13,2009-04-14
34,Santander,ESP,1,1731.90795898,2009-04-15,2009-04-15
36,Santander,ESP,1,1728.88989258,2009-04-16,2009-04-16
35,Santander,ESP,1,1728.88989258,2009-04-17,2009-04-19
38,Santander,ESP,1,1720.74902344,2009-04-20,2009-04-22
37,Santander,ESP,1,1720.74902344,2009-04-23,2009-04-23
32,Santander,ESP,1,1737.19445801,2009-04-24,2009-04-25
33,Santander,ESP,1,1737.19445801,2009-04-26,2009-04-26
34,Santander,ESP,1,1730.0703125,2009-04-27,2009-04-28
34,Santander,ESP,1,1729.50280762,2009-04-29,2009-05-02
36,Santander,ESP,1,1729.50280762,2009-05-03,2009-05-03
41,Santander,ESP,1,1714.28979492,2009-05-04,2009-05-06
40,Santander,ESP,1,1717.16467285,2009-05-07,2009-05-10
43,Santander,ESP,1,1710.52880859,2009-05-11,2009-05-13
44,Santander,ESP,1,1710.52880859,2009-05-14,2009-05-16
43,Santander,ESP,1,1710.52880859,2009-05-17,2009-05-17
39,Santander,ESP,1,1716.24475098,2009-05-18,2009-05-23
36,Santander,ESP,1,1724.60498047,2009-05-24,2009-05-27
35,Santander,ESP,1,1728.73120117,2009-05-28,2009-05-30
36,Santander,ESP,1,1728.73120117,2009-05-31,2009-05-31
37,Santander,ESP,1,1726.04956055,2009-06-01,2009-06-13
38,Santander,ESP,1,1726.04956055,2009-06-14,2009-07-11
37,Santander,ESP,1,1726.04956055,2009-07-12,2009-07-18
38,Santander,ESP,1,1726.04956055,2009-07-19,2009-07-22
37,Santander,ESP,1,1726.04956055,2009-07-23,2009-07-29
36,Santander,ESP,1,1726.04956055,2009-07-30,2009-07-30
36,Santander,ESP,1,1722.38464355,2009-07-31,2009-08-04
37,Santander,ESP,1,1722.38464355,2009-08-05,2009-08-06
36,Santander,ESP,1,1727.49206543,2009-08-07,2009-08-08
35,Santander,ESP,1,1727.49206543,2009-08-09,2009-08-15
36,Santander,ESP,1,1727.49206543,2009-08-16,2009-08-16
37,Santander,ESP,1,1727.49206543,2009-08-17,2009-08-18
38,Santander,ESP,1,1727.49206543,2009-08-19,2009-08-19
37,Santander,ESP,1,1729.22070312,2009-08-20,2009-08-20
34,Santander,ESP,1,1730.86669922,2009-08-21,2009-08-23
36,Santander,ESP,1,1730.86669922,2009-08-24,2009-08-24
37,Santander,ESP,1,1730.86669922,2009-08-25,2009-08-25
37,Santander,ESP,1,1731.70446777,2009-08-26,2009-08-27
37,Santander,ESP,1,1733.41479492,2009-08-28,2009-08-30
45,Santander,ESP,1,1715.42480469,2009-08-31,2009-09-06
44,Santander,ESP,1,1715.42480469,2009-09-07,2009-09-12
41,Santander,ESP,1,1720.54077148,2009-09-13,2009-09-13
40,Santander,ESP,1,1720.54077148,2009-09-14,2009-09-15
41,Santander,ESP,1,1719.43481445,2009-09-16,2009-09-16
40,Santander,ESP,1,1720.00354004,2009-09-17,2009-09-17
39,Santander,ESP,1,1721.36401367,2009-09-18,2009-09-19
35,Santander,ESP,1,1731.28027344,2009-09-20,2009-09-20
34,Santander,ESP,1,1731.28027344,2009-09-21,2009-09-22
39,Santander,ESP,1,1725.14660645,2009-09-23,2009-09-27
37,Santander,ESP,1,1726.48791504,2009-09-28,2009-09-29
37,Santander,ESP,1,1729.89807129,2009-09-30,2009-09-30
35,Santander,ESP,1,1729.05114746,2009-10-01,2009-10-01
40,Santander,ESP,1,1723.16320801,2009-10-02,2009-10-02
41,Santander,ESP,1,1723.16320801,2009-10-03,2009-10-03
40,Santander,ESP,1,1723.16320801,2009-10-04,2009-10-04
44,Santander,ESP,1,1715.01464844,2009-10-05,2009-10-11
43,Santander,ESP,1,1715.01464844,2009-10-12,2009-10-17
42,Santander,ESP,1,1715.01464844,2009-10-18,2009-10-18
41,Santander,ESP,1,1717.32824707,2009-10-19,2009-10-20
42,Santander,ESP,1,1714.8671875,2009-10-21,2009-10-21
46,Santander,ESP,1,1709.35986328,2009-10-22,2009-10-22
46,Santander,ESP,1,1705.72912598,2009-10-23,2009-10-24
47,Santander,ESP,1,1705.72912598,2009-10-25,2009-10-25
50,Santander,ESP,1,1703.91235352,2009-10-26,2009-10-28
49,Santander,ESP,1,1703.91235352,2009-10-29,2009-10-29
48,Santander,ESP,1,1703.91235352,2009-10-30,2009-10-30
49,Santander,ESP,1,1703.91235352,2009-10-31,2009-11-01
50,Santander,ESP,1,1699.38793945,2009-11-02,2009-11-03
51,Santander,ESP,1,1700.69274902,2009-11-04,2009-11-04
52,Santander,ESP,1,1697.05163574,2009-11-05,2009-11-05
52,Santander,ESP,1,1697.52160645,2009-11-06,2009-11-07
51,Santander,ESP,1,1697.52160645,2009-11-08,2009-11-08
61,Santander,ESP,1,1682.8326416,2009-11-09,2009-11-21
63,Santander,ESP,1,1680.54370117,2009-11-22,2009-11-22
61,Santander,ESP,1,1680.54370117,2009-11-23,2009-11-24
62,Santander,ESP,1,1678.36462402,2009-11-25,2009-11-25
65,Santander,ESP,1,1677.359375,2009-11-26,2009-11-27
64,Santander,ESP,1,1677.359375,2009-11-28,2009-11-28
65,Santander,ESP,1,1677.359375,2009-11-29,2009-11-29
71,Santander,ESP,1,1668.79650879,2009-11-30,2009-12-02
71,Santander,ESP,1,1671.98034668,2009-12-03,2009-12-03
69,Santander,ESP,1,1674.49780273,2009-12-04,2009-12-06
48,Santander,ESP,1,1696.21459961,2009-12-07,2009-12-08
49,Santander,ESP,1,1694.8092041,2009-12-09,2009-12-09
51,Santander,ESP,1,1697.05517578,2009-12-10,2009-12-12
50,Santander,ESP,1,1697.05517578,2009-12-13,2009-12-13
47,Santander,ESP,1,1701.14099121,2009-12-14,2009-12-16
50,Santander,ESP,1,1696.57592773,2009-12-17,2009-12-17
50,Santander,ESP,1,1694.52038574,2009-12-18,2009-12-19
49,Santander,ESP,1,1694.52038574,2009-12-20,2009-12-20
51,Santander,ESP,1,1687.65783691,2009-12-21,2009-12-23
52,Santander,ESP,1,1687.65783691,2009-12-24,2010-01-03
51,Santander,ESP,1,1694.53723145,2010-01-04,2010-01-06
50,Santander,ESP,1,1694.53723145,2010-01-07,2010-01-09
45,Santander,ESP,1,1707.82714844,2010-01-10,2010-01-16
44,Santander,ESP,1,1707.82714844,2010-01-17,2010-01-17
47,Santander,ESP,1,1704.05957031,2010-01-18,2010-01-24
44,Santander,ESP,1,1712.91662598,2010-01-25,2010-01-26
43,Santander,ESP,1,1712.91662598,2010-01-27,2010-01-29
44,Santander,ESP,1,1712.91662598,2010-01-30,2010-01-30
42,Santander,ESP,1,1712.91662598,2010-01-31,2010-01-31
42,Santander,ESP,1,1715.37194824,2010-02-01,2010-02-07
43,Santander,ESP,1,1714.11877441,2010-02-08,2010-02-14
52,Santander,ESP,1,1696.13232422,2010-02-15,2010-02-16
53,Santander,ESP,1,1694.06274414,2010-02-17,2010-02-18
55,Santander,ESP,1,1688.87255859,2010-02-19,2010-02-20
58,Santander,ESP,1,1685.94396973,2010-02-21,2010-02-23
58,Santander,ESP,1,1685.80700684,2010-02-24,2010-02-24
58,Santander,ESP,1,1686.18823242,2010-02-25,2010-02-25
61,Santander,ESP,1,1682.77258301,2010-02-26,2010-02-27
62,Santander,ESP,1,1682.77258301,2010-02-28,2010-02-28
69,Santander,ESP,1,1668.20617676,2010-03-01,2010-03-07
67,Santander,ESP,1,1668.20617676,2010-03-08,2010-03-08
63,Santander,ESP,1,1673.7322998,2010-03-09,2010-03-10
64,Santander,ESP,1,1671.02124023,2010-03-11,2010-03-11
66,Santander,ESP,1,1669.63684082,2010-03-12,2010-03-13
65,Santander,ESP,1,1669.63684082,2010-03-14,2010-03-14
63,Santander,ESP,1,1667.38684082,2010-03-15,2010-03-16
69,Santander,ESP,1,1662.32556152,2010-03-17,2010-03-17
67,Santander,ESP,1,1664.08557129,2010-03-18,2010-03-18
63,Santander,ESP,1,1669.69848633,2010-03-19,2010-03-21
57,Santander,ESP,1,1684.72839355,2010-03-22,2010-03-24
56,Santander,ESP,1,1684.69396973,2010-03-25,2010-03-28
55,Santander,ESP,1,1684.69396973,2010-03-29,2010-03-29
59,Santander,ESP,1,1678.49499512,2010-03-30,2010-03-31
59,Santander,ESP,1,1679.28503418,2010-04-01,2010-04-03
60,Santander,ESP,1,1679.28503418,2010-04-04,2010-04-04
61,Santander,ESP,1,1673.72399902,2010-04-05,2010-04-06
60,Santander,ESP,1,1676.49963379,2010-04-07,2010-04-08
62,Santander,ESP,1,1676.49963379,2010-04-09,2010-04-10
61,Santander,ESP,1,1676.49963379,2010-04-11,2010-04-11
60,Santander,ESP,1,1678.75195312,2010-04-12,2010-04-14
55,Santander,ESP,1,1687.98425293,2010-04-15,2010-04-18
54,Santander,ESP,1,1688.3203125,2010-04-19,2010-04-20
56,Santander,ESP,1,1684.3416748,2010-04-21,2010-04-21
55,Santander,ESP,1,1684.3416748,2010-04-22,2010-04-22
55,Santander,ESP,1,1686.38000488,2010-04-23,2010-04-25
59,Santander,ESP,1,1677.53759766,2010-04-26,2010-04-27
58,Santander,ESP,1,1677.53759766,2010-04-28,2010-04-28
59,Santander,ESP,1,1676.48876953,2010-04-29,2010-04-29
59,Santander,ESP,1,1678.02807617,2010-04-30,2010-05-01
64,Santander,ESP,1,1670.41638184,2010-05-02,2010-05-02
63,Santander,ESP,1,1670.41638184,2010-05-03,2010-05-05
70,Santander,ESP,1,1655.44030762,2010-05-06,2010-05-08
77,Santander,ESP,1,1648.71276855,2010-05-09,2010-05-09
75,Santander,ESP,1,1648.71276855,2010-05-10,2010-05-12
74,Santander,ESP,1,1650.98400879,2010-05-13,2010-05-16
69,Santander,ESP,1,1658.9017334,2010-05-17,2010-07-29
70,Santander,ESP,1,1658.9017334,2010-07-30,2010-08-04
69,Santander,ESP,1,1658.9017334,2010-08-05,2010-08-07
68,Santander,ESP,1,1658.9017334,2010-08-08,2010-08-15
70,Santander,ESP,1,1658.9017334,2010-08-16,2010-08-18
71,Santander,ESP,1,1656.99060059,2010-08-19,2010-08-19
70,Santander,ESP,1,1657.81628418,2010-08-20,2010-08-21
69,Santander,ESP,1,1657.81628418,2010-08-22,2010-08-24
72,Santander,ESP,1,1653.80737305,2010-08-25,2010-08-25
76,Santander,ESP,1,1653.80737305,2010-08-26,2010-08-26
74,Santander,ESP,1,1654.47229004,2010-08-27,2010-08-29
76,Santander,ESP,1,1650.53405762,2010-08-30,2010-09-11
82,Santander,ESP,1,1647.60620117,2010-09-12,2010-09-12
85,Santander,ESP,1,1647.60620117,2010-09-13,2010-09-13
86,Santander,ESP,1,1647.60620117,2010-09-14,2010-09-14
83,Santander,ESP,1,1652.1463623,2010-09-15,2010-09-15
82,Santander,ESP,1,1653.25915527,2010-09-16,2010-09-16
91,Santander,ESP,1,1640.84387207,2010-09-17,2010-09-17
90,Santander,ESP,1,1640.84387207,2010-09-18,2010-09-18
91,Santander,ESP,1,1640.84387207,2010-09-19,2010-09-19
77,Santander,ESP,1,1650.12023926,2010-09-20,2010-09-21
79,Santander,ESP,1,1650.12023926,2010-09-22,2010-09-22
81,Santander,ESP,1,1650.12023926,2010-09-23,2010-09-23
74,Santander,ESP,1,1655.02685547,2010-09-24,2010-09-24
75,Santander,ESP,1,1655.02685547,2010-09-25,2010-09-25
77,Santander,ESP,1,1655.02685547,2010-09-26,2010-09-26
86,Santander,ESP,1,1646.54797363,2010-09-27,2010-09-28
86,Santander,ESP,1,1648.02258301,2010-09-29,2010-09-29
90,Santander,ESP,1,1644.32470703,2010-09-30,2010-09-30
89,Santander,ESP,1,1643.74987793,2010-10-01,2010-10-02
87,Santander,ESP,1,1643.74987793,2010-10-03,2010-10-03
92,Santander,ESP,1,1637.94287109,2010-10-04,2010-10-04
91,Santander,ESP,1,1637.94287109,2010-10-05,2010-10-16
90,Santander,ESP,1,1637.94287109,2010-10-17,2010-10-17
85,Santander,ESP,1,1644.24438477,2010-10-18,2010-10-19
84,Santander,ESP,1,1645.48828125,2010-10-20,2010-10-20
84,Santander,ESP,1,1645.26489258,2010-10-21,2010-10-21
82,Santander,ESP,1,1647.07849121,2010-10-22,2010-10-23
83,Santander,ESP,1,1644.22692871,2010-10-24,2010-10-24
84,Santander,ESP,1,1644.22692871,2010-10-25,2010-10-30
83,Santander,ESP,1,1644.22692871,2010-10-31,2010-10-31
76,Santander,ESP,1,1655.46716309,2010-11-01,2010-11-02
76,Santander,ESP,1,1655.32092285,2010-11-03,2010-11-03
77,Santander,ESP,1,1654.39941406,2010-11-04,2010-11-04
78,Santander,ESP,1,1648.92895508,2010-11-05,2010-11-06
84,Santander,ESP,1,1642.37231445,2010-11-07,2010-11-07
82,Santander,ESP,1,1642.37231445,2010-11-08,2010-11-10
81,Santander,ESP,1,1642.37231445,2010-11-11,2010-11-14
84,Santander,ESP,1,1640.51220703,2010-11-15,2010-11-20
81,Santander,ESP,1,1640.51220703,2010-11-21,2010-11-21
89,Santander,ESP,1,1630.69775391,2010-11-22,2010-11-23
90,Santander,ESP,1,1633.23815918,2010-11-24,2010-11-24
87,Santander,ESP,1,1636.44836426,2010-11-25,2010-11-26
86,Santander,ESP,1,1636.44836426,2010-11-27,2010-11-27
83,Santander,ESP,1,1636.44836426,2010-11-28,2010-11-28
82,Santander,ESP,1,1642.56921387,2010-11-29,2010-12-01
84,Santander,ESP,1,1637.3737793,2010-12-02,2010-12-02
85,Santander,ESP,1,1635.84155273,2010-12-03,2010-12-05
95,Santander,ESP,1,1625.21789551,2010-12-06,2010-12-07
94,Santander,ESP,1,1627.78283691,2010-12-08,2010-12-08
94,Santander,ESP,1,1628.74450684,2010-12-09,2010-12-11
96,Santander,ESP,1,1628.74450684,2010-12-12,2010-12-12
82,Santander,ESP,1,1641.85449219,2010-12-13,2010-12-15
80,Santander,ESP,1,1643.8338623,2010-12-16,2010-12-16
78,Santander,ESP,1,1646.23669434,2010-12-17,2010-12-20
81,Santander,ESP,1,1643.55749512,2010-12-21,2010-12-22
82,Santander,ESP,1,1643.55749512,2010-12-23,2010-12-28
81,Santander,ESP,1,1643.55749512,2010-12-29,2011-01-02
82,Santander,ESP,1,1643.55749512,2011-01-03,2011-01-03
77,Santander,ESP,1,1648.4362793,2011-01-04,2011-01-09
83,Santander,ESP,1,1644.30480957,2011-01-10,2011-01-10
84,Santander,ESP,1,1644.30480957,2011-01-11,2011-01-15
87,Santander,ESP,1,1639.42150879,2011-01-16,2011-01-16
86,Santander,ESP,1,1639.42150879,2011-01-17,2011-01-17
88,Santander,ESP,1,1639.42150879,2011-01-18,2011-01-22
89,Santander,ESP,1,1638.25598145,2011-01-23,2011-01-24
87,Santander,ESP,1,1638.25598145,2011-01-25,2011-01-29
86,Santander,ESP,1,1638.25598145,2011-01-30,2011-01-30
87,Santander,ESP,1,1638.25598145,2011-01-31,2011-01-31
85,Santander,ESP,1,1640.87817383,2011-02-01,2011-02-02
86,Santander,ESP,1,1640.87817383,2011-02-03,2011-02-05
84,Santander,ESP,1,1643.76196289,2011-02-06,2011-02-12
77,Santander,ESP,1,1651.26293945,2011-02-13,2011-02-13
79,Santander,ESP,1,1651.26293945,2011-02-14,2011-02-14
80,Santander,ESP,1,1651.26293945,2011-02-15,2011-02-15
80,Santander,ESP,1,1650.02490234,2011-02-16,2011-02-16
80,Santander,ESP,1,1648.72058105,2011-02-17,2011-02-17
80,Santander,ESP,1,1647.77941895,2011-02-18,2011-02-18
79,Santander,ESP,1,1647.77941895,2011-02-19,2011-02-20
72,Santander,ESP,1,1658.95874023,2011-02-21,2011-02-21
73,Santander,ESP,1,1658.95874023,2011-02-22,2011-02-22
73,Santander,ESP,1,1659.20068359,2011-02-23,2011-02-23
73,Santander,ESP,1,1659.65246582,2011-02-24,2011-02-24
72,Santander,ESP,1,1662.01367188,2011-02-25,2011-02-26
69,Santander,ESP,1,1662.01367188,2011-02-27,2011-02-27
66,Santander,ESP,1,1662.42102051,2011-02-28,2011-03-03
66,Santander,ESP,1,1663.94628906,2011-03-04,2011-03-04
67,Santander,ESP,1,1663.94628906,2011-03-05,2011-03-06
68,Santander,ESP,1,1659.27612305,2011-03-07,2011-03-07
69,Santander,ESP,1,1659.27612305,2011-03-08,2011-03-08
68,Santander,ESP,1,1661.97473145,2011-03-09,2011-03-09
70,Santander,ESP,1,1657.33837891,2011-03-10,2011-03-10
67,Santander,ESP,1,1661.16210938,2011-03-11,2011-03-11
68,Santander,ESP,1,1661.16210938,2011-03-12,2011-03-13
74,Santander,ESP,1,1652.96203613,2011-03-14,2011-03-15
75,Santander,ESP,1,1652.96203613,2011-03-16,2011-03-16
73,Santander,ESP,1,1654.84655762,2011-03-17,2011-03-17
72,Santander,ESP,1,1656.76257324,2011-03-18,2011-03-19
70,Santander,ESP,1,1656.76257324,2011-03-20,2011-03-20
67,Santander,ESP,1,1662.02307129,2011-03-21,2011-04-02
69,Santander,ESP,1,1662.02307129,2011-04-03,2011-04-03
57,Santander,ESP,1,1673.11181641,2011-04-04,2011-04-05
58,Santander,ESP,1,1675.51281738,2011-04-06,2011-04-06
56,Santander,ESP,1,1677.43505859,2011-04-07,2011-04-07
56,Santander,ESP,1,1682.2890625,2011-04-08,2011-04-10
58,Santander,ESP,1,1679.37072754,2011-04-11,2011-04-11
59,Santander,ESP,1,1679.37072754,2011-04-12,2011-04-12
59,Santander,ESP,1,1679.49755859,2011-04-13,2011-04-13
59,Santander,ESP,1,1679.70019531,2011-04-14,2011-04-14
58,Santander,ESP,1,1681.46398926,2011-04-15,2011-04-16
57,Santander,ESP,1,1681.46398926,2011-04-17,2011-04-17
64,Santander,ESP,1,1672.38549805,2011-04-18,2011-04-18
63,Santander,ESP,1,1672.38549805,2011-04-19,2011-04-23
64,Santander,ESP,1,1672.38549805,2011-04-24,2011-04-24
70,Santander,ESP,1,1661.84094238,2011-04-25,2011-04-28
70,Santander,ESP,1,1659.08496094,2011-04-29,2011-04-30
71,Santander,ESP,1,1659.08496094,2011-05-01,2011-05-01
66,Santander,ESP,1,1668.88464355,2011-05-02,2011-05-05
66,Santander,ESP,1,1669.08178711,2011-05-06,2011-05-07
62,Santander,ESP,1,1678.21606445,2011-05-08,2011-05-08
61,Santander,ESP,1,1678.21606445,2011-05-09,2011-05-10
56,Santander,ESP,1,1685.49694824,2011-05-11,2011-05-11
57,Santander,ESP,1,1685.49694824,2011-05-12,2011-05-14
55,Santander,ESP,1,1685.49694824,2011-05-15,2011-05-15
58,Santander,ESP,1,1679.40368652,2011-05-16,2011-05-21
63,Santander,ESP,1,1670.11499023,2011-05-22,2011-05-22
64,Santander,ESP,1,1670.11499023,2011-05-23,2011-05-28
63,Santander,ESP,1,1672.53283691,2011-05-29,2011-05-29
64,Santander,ESP,1,1672.53283691,2011-05-30,2011-07-26
65,Santander,ESP,1,1672.53283691,2011-07-27,2011-07-28
64,Santander,ESP,1,1672.36767578,2011-07-29,2011-08-04
64,Santander,ESP,1,1672.77490234,2011-08-05,2011-08-13
63,Santander,ESP,1,1672.77490234,2011-08-14,2011-08-16
62,Santander,ESP,1,1672.77490234,2011-08-17,2011-08-17
62,Santander,ESP,1,1670.86328125,2011-08-18,2011-08-18
65,Santander,ESP,1,1670.4967041,2011-08-19,2011-08-19
66,Santander,ESP,1,1670.4967041,2011-08-20,2011-08-20
65,Santander,ESP,1,1670.4967041,2011-08-21,2011-08-23
64,Santander,ESP,1,1673.56494141,2011-08-24,2011-08-24
63,Santander,ESP,1,1673.56494141,2011-08-25,2011-08-25
61,Santander,ESP,1,1672.84509277,2011-08-26,2011-08-27
67,Santander,ESP,1,1670.02685547,2011-08-28,2011-08-28
63,Santander,ESP,1,1670.02685547,2011-08-29,2011-09-04
62,Santander,ESP,1,1670.02685547,2011-09-05,2011-09-10
61,Santander,ESP,1,1670.02685547,2011-09-11,2011-09-11
67,Santander,ESP,1,1667.54443359,2011-09-12,2011-09-13
70,Santander,ESP,1,1663.82177734,2011-09-14,2011-09-14
71,Santander,ESP,1,1661.16052246,2011-09-15,2011-09-15
70,Santander,ESP,1,1663.2467041,2011-09-16,2011-09-17
66,Santander,ESP,1,1663.2467041,2011-09-18,2011-09-18
79,Santander,ESP,1,1655.05627441,2011-09-19,2011-09-21
74,Santander,ESP,1,1661.31225586,2011-09-22,2011-09-24
71,Santander,ESP,1,1661.31225586,2011-09-25,2011-09-25
70,Santander,ESP,1,1663.5291748,2011-09-26,2011-09-26
69,Santander,ESP,1,1663.5291748,2011-09-27,2011-09-27
69,Santander,ESP,1,1661.14587402,2011-09-28,2011-09-28
70,Santander,ESP,1,1661.57714844,2011-09-29,2011-09-29
68,Santander,ESP,1,1664.66601562,2011-09-30,2011-10-01
70,Santander,ESP,1,1661.12731934,2011-10-02,2011-10-02
72,Santander,ESP,1,1661.12731934,2011-10-03,2011-10-14
73,Santander,ESP,1,1661.12731934,2011-10-15,2011-10-15
74,Santander,ESP,1,1659.88647461,2011-10-16,2011-10-18
74,Santander,ESP,1,1660.02331543,2011-10-19,2011-10-19
76,Santander,ESP,1,1658.13513184,2011-10-20,2011-10-20
79,Santander,ESP,1,1653.25341797,2011-10-21,2011-10-22
87,Santander,ESP,1,1643.07800293,2011-10-23,2011-10-23
88,Santander,ESP,1,1643.07800293,2011-10-24,2011-10-25
81,Santander,ESP,1,1648.37768555,2011-10-26,2011-10-26
83,Santander,ESP,1,1648.37768555,2011-10-27,2011-10-29
80,Santander,ESP,1,1648.37768555,2011-10-30,2011-10-30
77,Santander,ESP,1,1654.61096191,2011-10-31,2011-11-01
76,Santander,ESP,1,1657.54577637,2011-11-02,2011-11-02
77,Santander,ESP,1,1656.22033691,2011-11-03,2011-11-03
73,Santander,ESP,1,1661.42224121,2011-11-04,2011-11-06
73,Santander,ESP,1,1661.61914062,2011-11-07,2011-11-18
72,Santander,ESP,1,1661.61914062,2011-11-19,2011-11-21
84,Santander,ESP,1,1648.87512207,2011-11-22,2011-11-22
83,Santander,ESP,1,1648.16137695,2011-11-23,2011-11-23
83,Santander,ESP,1,1651.0090332,2011-11-24,2011-11-26
81,Santander,ESP,1,1651.0090332,2011-11-27,2011-11-27
84,Santander,ESP,1,1645.26159668,2011-11-28,2011-11-29
85,Santander,ESP,1,1645.26159668,2011-11-30,2011-11-30
83,Santander,ESP,1,1647.00170898,2011-12-01,2011-12-01
83,Santander,ESP,1,1647.30810547,2011-12-02,2011-12-03
76,Santander,ESP,1,1655.03552246,2011-12-04,2011-12-04
72,Santander,ESP,1,1655.03552246,2011-12-05,2011-12-06
72,Santander,ESP,1,1652.36633301,2011-12-07,2011-12-07
72,Santander,ESP,1,1649.73828125,2011-12-08,2011-12-10
74,Santander,ESP,1,1649.73828125,2011-12-11,2011-12-11
72,Santander,ESP,1,1654.49597168,2011-12-12,2011-12-14
75,Santander,ESP,1,1651.58068848,2011-12-15,2011-12-15
74,Santander,ESP,1,1653.19921875,2011-12-16,2011-12-17
75,Santander,ESP,1,1653.19921875,2011-12-18,2011-12-18
78,Santander,ESP,1,1650.21704102,2011-12-19,2011-12-26
77,Santander,ESP,1,1650.21704102,2011-12-27,2012-01-01
78,Santander,ESP,1,1650.21704102,2012-01-02,2012-01-03
77,Santander,ESP,1,1650.21704102,2012-01-04,2012-01-07
75,Santander,ESP,1,1655.75231934,2012-01-08,2012-01-08
74,Santander,ESP,1,1655.75231934,2012-01-09,2012-01-15
64,Santander,ESP,1,1672.71887207,2012-01-16,2012-01-21
72,Santander,ESP,1,1662.31848145,2012-01-22,2012-01-27
71,Santander,ESP,1,1662.31848145,2012-01-28,2012-01-29
70,Santander,ESP,1,1664.16687012,2012-01-30,2012-02-02
69,Santander,ESP,1,1664.16687012,2012-02-03,2012-02-04
