Rank,Club,Country,Level,Elo,From,To
None,Holstein,FRG,1,1535.52246094,1962-09-10,1962-09-16
None,Holstein,FRG,1,1527.05285645,1962-09-17,1962-09-23
None,Holstein,FRG,1,1529.70690918,1962-09-24,1962-09-26
None,Holstein,FRG,1,1536.1027832,1962-09-27,1962-10-07
None,Holstein,FRG,1,1527.70446777,1962-10-08,1962-10-14
None,Holstein,FRG,1,1537.65124512,1962-10-15,1962-10-18
None,Holstein,FRG,1,1540.70715332,1962-10-19,1962-10-21
None,Holstein,FRG,1,1544.70581055,1962-10-22,1962-10-28
None,Holstein,FRG,1,1532.38415527,1962-10-29,1962-11-04
None,Holstein,FRG,1,1543.05187988,1962-11-05,1962-11-11
None,Holstein,FRG,1,1548.4510498,1962-11-12,1962-11-14
None,Holstein,FRG,1,1553.16442871,1962-11-15,1962-11-18
None,Holstein,FRG,1,1559.11572266,1962-11-19,1962-11-25
None,Holstein,FRG,1,1557.12976074,1962-11-26,1962-12-02
None,Holstein,FRG,1,1561.74255371,1962-12-03,1962-12-09
None,Holstein,FRG,1,1573.19750977,1962-12-10,1962-12-16
None,Holstein,FRG,1,1565.98303223,1962-12-17,1963-01-06
None,Holstein,FRG,1,1559.74499512,1963-01-07,1963-01-20
None,Holstein,FRG,1,1548.11291504,1963-01-21,1963-01-27
None,Holstein,FRG,1,1550.88354492,1963-01-28,1963-02-03
None,Holstein,FRG,1,1542.05786133,1963-02-04,1963-02-10
None,Holstein,FRG,1,1531.48486328,1963-02-11,1963-02-17
None,Holstein,FRG,1,1520.21154785,1963-02-18,1963-03-03
None,Holstein,FRG,1,1533.45275879,1963-03-04,1963-03-21
None,Holstein,FRG,1,1535.84338379,1963-03-22,1963-03-24
None,Holstein,FRG,1,1548.08435059,1963-03-25,1963-03-31
None,Holstein,FRG,1,1544.47460938,1963-04-01,1963-04-08
None,Holstein,FRG,1,1539.08251953,1963-04-09,1963-04-10
None,Holstein,FRG,1,1540.17651367,1963-04-11,1963-04-16
None,Holstein,FRG,1,1548.56347656,1963-04-17,1963-04-22
None,Holstein,FRG,1,1544.97631836,1963-04-23,1963-04-24
None,Holstein,FRG,1,1539.88000488,1963-04-25,1963-04-29
None,Holstein,FRG,1,1544.60839844,1963-04-30,1963-07-03
None,Holstein,FRG,2,1544.60839844,1963-07-04,1963-08-11
None,Holstein,FRG,2,1557.68103027,1963-08-12,1963-08-18
None,Holstein,FRG,2,1551.78063965,1963-08-19,1963-08-25
None,Holstein,FRG,2,1555.79711914,1963-08-26,1963-09-01
None,Holstein,FRG,2,1557.28674316,1963-09-02,1963-09-08
None,Holstein,FRG,2,1543.97937012,1963-09-09,1963-09-11
None,Holstein,FRG,2,1544.22924805,1963-09-12,1963-09-15
None,Holstein,FRG,2,1549.80224609,1963-09-16,1963-09-21
None,Holstein,FRG,2,1535.30126953,1963-09-22,1963-09-25
None,Holstein,FRG,2,1535.33325195,1963-09-26,1963-10-02
None,Holstein,FRG,2,1535.36743164,1963-10-03,1963-10-06
None,Holstein,FRG,2,1543.52038574,1963-10-07,1963-10-13
None,Holstein,FRG,2,1531.71374512,1963-10-14,1963-10-20
None,Holstein,FRG,2,1521.08129883,1963-10-21,1963-10-27
None,Holstein,FRG,2,1515.4432373,1963-10-28,1963-11-06
None,Holstein,FRG,2,1518.42956543,1963-11-07,1963-11-10
None,Holstein,FRG,2,1516.19958496,1963-11-11,1963-11-17
None,Holstein,FRG,2,1520.47521973,1963-11-18,1963-11-20
None,Holstein,FRG,2,1527.7565918,1963-11-21,1963-11-24
None,Holstein,FRG,2,1528.93103027,1963-11-25,1963-12-01
None,Holstein,FRG,2,1524.71252441,1963-12-02,1963-12-04
None,Holstein,FRG,2,1550.90966797,1963-12-05,1963-12-08
None,Holstein,FRG,2,1547.46936035,1963-12-09,1963-12-11
None,Holstein,FRG,2,1540.4140625,1963-12-12,1963-12-15
None,Holstein,FRG,2,1531.72216797,1963-12-16,1963-12-18
None,Holstein,FRG,2,1545.52685547,1963-12-19,1964-01-05
None,Holstein,FRG,2,1536.9564209,1964-01-06,1964-01-12
None,Holstein,FRG,2,1541.24597168,1964-01-13,1964-01-19
None,Holstein,FRG,2,1545.46020508,1964-01-20,1964-01-26
None,Holstein,FRG,2,1540.33874512,1964-01-27,1964-02-02
None,Holstein,FRG,2,1542.68054199,1964-02-03,1964-02-09
None,Holstein,FRG,2,1548.61572266,1964-02-10,1964-02-16
None,Holstein,FRG,2,1557.02368164,1964-02-17,1964-02-23
None,Holstein,FRG,2,1556.58691406,1964-02-24,1964-03-02
None,Holstein,FRG,2,1560.79064941,1964-03-03,1964-03-04
None,Holstein,FRG,2,1569.2598877,1964-03-05,1964-03-08
None,Holstein,FRG,2,1572.7890625,1964-03-09,1964-03-15
None,Holstein,FRG,2,1585.74255371,1964-03-16,1964-03-18
None,Holstein,FRG,2,1569.48010254,1964-03-19,1964-04-05
None,Holstein,FRG,2,1560.33569336,1964-04-06,1964-04-12
None,Holstein,FRG,2,1564.41113281,1964-04-13,1964-04-15
None,Holstein,FRG,2,1562.03723145,1964-04-16,1964-04-19
None,Holstein,FRG,2,1566.02062988,1964-04-20,1964-04-29
None,Holstein,FRG,2,1567.36047363,1964-04-30,1964-05-03
None,Holstein,FRG,2,1571.77954102,1964-05-04,1964-05-10
None,Holstein,FRG,2,1556.08874512,1964-05-11,1964-08-09
None,Holstein,FRG,2,1571.02648926,1964-08-10,1964-08-16
None,Holstein,FRG,2,1575.06567383,1964-08-17,1964-08-23
None,Holstein,FRG,2,1588.13049316,1964-08-24,1964-08-30
None,Holstein,FRG,2,1592.9395752,1964-08-31,1964-09-02
None,Holstein,FRG,2,1593.01367188,1964-09-03,1964-09-06
None,Holstein,FRG,2,1606.41687012,1964-09-07,1964-09-09
None,Holstein,FRG,2,1606.49084473,1964-09-10,1964-09-13
None,Holstein,FRG,2,1611.49511719,1964-09-14,1964-09-16
99,Holstein,FRG,2,1611.49511719,1964-09-17,1964-09-19
100,Holstein,FRG,2,1611.49511719,1964-09-20,1964-09-20
89,Holstein,FRG,2,1618.3416748,1964-09-21,1964-09-22
90,Holstein,FRG,2,1618.3416748,1964-09-23,1964-09-23
90,Holstein,FRG,2,1618.54772949,1964-09-24,1964-09-26
86,Holstein,FRG,2,1618.54772949,1964-09-27,1964-09-27
86,Holstein,FRG,2,1622.65087891,1964-09-28,1964-09-30
85,Holstein,FRG,2,1622.65087891,1964-10-01,1964-10-01
84,Holstein,FRG,2,1622.65087891,1964-10-02,1964-10-04
83,Holstein,FRG,2,1622.65087891,1964-10-05,1964-10-05
82,Holstein,FRG,2,1622.65087891,1964-10-06,1964-10-10
83,Holstein,FRG,2,1622.65087891,1964-10-11,1964-10-11
80,Holstein,FRG,2,1627.7154541,1964-10-12,1964-10-12
78,Holstein,FRG,2,1627.7154541,1964-10-13,1964-10-13
80,Holstein,FRG,2,1627.7154541,1964-10-14,1964-10-14
81,Holstein,FRG,2,1627.7154541,1964-10-15,1964-10-16
82,Holstein,FRG,2,1627.7154541,1964-10-17,1964-10-17
79,Holstein,FRG,2,1627.7154541,1964-10-18,1964-10-18
78,Holstein,FRG,2,1630.14672852,1964-10-19,1964-10-20
77,Holstein,FRG,2,1630.14672852,1964-10-21,1964-10-24
78,Holstein,FRG,2,1630.14672852,1964-10-25,1964-10-25
76,Holstein,FRG,2,1635.73864746,1964-10-26,1964-10-30
75,Holstein,FRG,2,1635.73864746,1964-10-31,1964-11-03
76,Holstein,FRG,2,1635.73864746,1964-11-04,1964-11-04
77,Holstein,FRG,2,1635.73864746,1964-11-05,1964-11-06
76,Holstein,FRG,2,1635.73864746,1964-11-07,1964-11-07
75,Holstein,FRG,2,1635.73864746,1964-11-08,1964-11-08
80,Holstein,FRG,2,1625.42456055,1964-11-09,1964-11-11
80,Holstein,FRG,2,1625.67541504,1964-11-12,1964-11-14
82,Holstein,FRG,2,1625.67541504,1964-11-15,1964-11-15
78,Holstein,FRG,2,1631.04467773,1964-11-16,1964-11-18
77,Holstein,FRG,2,1631.04467773,1964-11-19,1964-11-21
79,Holstein,FRG,2,1631.04467773,1964-11-22,1964-11-22
86,Holstein,FRG,2,1624.02758789,1964-11-23,1964-11-25
85,Holstein,FRG,2,1624.26171875,1964-11-26,1964-11-27
86,Holstein,FRG,2,1624.26171875,1964-11-28,1964-11-29
82,Holstein,FRG,2,1632.98010254,1964-11-30,1964-12-01
81,Holstein,FRG,2,1632.98010254,1964-12-02,1964-12-02
76,Holstein,FRG,2,1640.93310547,1964-12-03,1964-12-05
73,Holstein,FRG,2,1640.93310547,1964-12-06,1964-12-06
71,Holstein,FRG,2,1640.93310547,1964-12-07,1964-12-08
72,Holstein,FRG,2,1640.93310547,1964-12-09,1964-12-13
75,Holstein,FRG,2,1640.93310547,1964-12-14,1964-12-16
76,Holstein,FRG,2,1640.23522949,1964-12-17,1964-12-19
75,Holstein,FRG,2,1640.23522949,1964-12-20,1964-12-20
73,Holstein,FRG,2,1642.02819824,1964-12-21,1964-12-23
74,Holstein,FRG,2,1642.02819824,1964-12-24,1964-12-26
72,Holstein,FRG,2,1642.02819824,1964-12-27,1965-01-02
73,Holstein,FRG,2,1642.02819824,1965-01-03,1965-01-03
66,Holstein,FRG,2,1647.67321777,1965-01-04,1965-01-09
67,Holstein,FRG,2,1647.67321777,1965-01-10,1965-01-10
74,Holstein,FRG,2,1639.57189941,1965-01-11,1965-01-17
71,Holstein,FRG,2,1644.2923584,1965-01-18,1965-01-24
77,Holstein,FRG,2,1634.62036133,1965-01-25,1965-01-30
78,Holstein,FRG,2,1634.62036133,1965-01-31,1965-01-31
75,Holstein,FRG,2,1637.45800781,1965-02-01,1965-02-07
79,Holstein,FRG,2,1630.37145996,1965-02-08,1965-02-10
85,Holstein,FRG,2,1625.37280273,1965-02-11,1965-02-14
86,Holstein,FRG,2,1625.37280273,1965-02-15,1965-02-20
84,Holstein,FRG,2,1625.37280273,1965-02-21,1965-02-21
75,Holstein,FRG,2,1635.75976562,1965-02-22,1965-02-28
76,Holstein,FRG,2,1637.7767334,1965-03-01,1965-03-03
74,Holstein,FRG,2,1638.75317383,1965-03-04,1965-03-06
75,Holstein,FRG,2,1638.75317383,1965-03-07,1965-03-07
83,Holstein,FRG,2,1622.13989258,1965-03-08,1965-03-13
84,Holstein,FRG,2,1622.13989258,1965-03-14,1965-03-17
84,Holstein,FRG,2,1627.10083008,1965-03-18,1965-03-20
86,Holstein,FRG,2,1627.10083008,1965-03-21,1965-03-21
81,Holstein,FRG,2,1629.6763916,1965-03-22,1965-03-22
82,Holstein,FRG,2,1629.6763916,1965-03-23,1965-03-24
83,Holstein,FRG,2,1629.52111816,1965-03-25,1965-03-27
84,Holstein,FRG,2,1629.52111816,1965-03-28,1965-03-28
76,Holstein,FRG,2,1634.1619873,1965-03-29,1965-04-03
77,Holstein,FRG,2,1634.1619873,1965-04-04,1965-04-04
78,Holstein,FRG,2,1636.79992676,1965-04-05,1965-04-07
77,Holstein,FRG,2,1636.79992676,1965-04-08,1965-04-09
78,Holstein,FRG,2,1636.79992676,1965-04-10,1965-04-11
73,Holstein,FRG,2,1638.82165527,1965-04-12,1965-04-15
74,Holstein,FRG,2,1638.82165527,1965-04-16,1965-04-17
73,Holstein,FRG,2,1638.82165527,1965-04-18,1965-04-20
81,Holstein,FRG,2,1635.15710449,1965-04-21,1965-04-24
79,Holstein,FRG,2,1635.15710449,1965-04-25,1965-04-25
90,Holstein,FRG,2,1622.6907959,1965-04-26,1965-04-27
85,Holstein,FRG,2,1626.31225586,1965-04-28,1965-04-28
84,Holstein,FRG,2,1626.31225586,1965-04-29,1965-05-02
82,Holstein,FRG,2,1627.98999023,1965-05-03,1965-05-04
80,Holstein,FRG,2,1627.98999023,1965-05-05,1965-05-05
73,Holstein,FRG,2,1640.71130371,1965-05-06,1965-05-06
74,Holstein,FRG,2,1640.71130371,1965-05-07,1965-05-09
66,Holstein,FRG,2,1650.50292969,1965-05-10,1965-05-12
67,Holstein,FRG,2,1650.50292969,1965-05-13,1965-05-15
66,Holstein,FRG,2,1650.50292969,1965-05-16,1965-05-19
71,Holstein,FRG,2,1641.6776123,1965-05-20,1965-05-23
72,Holstein,FRG,2,1641.6776123,1965-05-24,1965-05-27
71,Holstein,FRG,2,1641.6776123,1965-05-28,1965-05-29
76,Holstein,FRG,2,1637.16699219,1965-05-30,1965-05-31
77,Holstein,FRG,2,1637.16699219,1965-06-01,1965-06-05
81,Holstein,FRG,2,1631.86010742,1965-06-06,1965-06-06
82,Holstein,FRG,2,1631.86010742,1965-06-07,1965-06-13
88,Holstein,FRG,2,1621.03430176,1965-06-14,1965-06-14
89,Holstein,FRG,2,1621.03430176,1965-06-15,1965-06-16
75,Holstein,FRG,2,1638.23925781,1965-06-17,1965-06-19
70,Holstein,FRG,2,1645.64257812,1965-06-20,1965-06-25
71,Holstein,FRG,2,1645.64257812,1965-06-26,1965-06-26
70,Holstein,FRG,2,1646.79663086,1965-06-27,1965-07-06
69,Holstein,FRG,2,1646.79663086,1965-07-07,1965-07-19
68,Holstein,FRG,2,1646.79663086,1965-07-20,1965-07-27
69,Holstein,FRG,2,1646.79663086,1965-07-28,1965-08-01
66,Holstein,FRG,2,1648.45544434,1965-08-02,1965-08-08
79,Holstein,FRG,2,1634.06262207,1965-08-09,1965-08-15
74,Holstein,FRG,2,1639.01245117,1965-08-16,1965-08-21
76,Holstein,FRG,2,1639.01245117,1965-08-22,1965-08-22
87,Holstein,FRG,2,1625.40332031,1965-08-23,1965-08-25
88,Holstein,FRG,2,1625.40332031,1965-08-26,1965-08-28
87,Holstein,FRG,2,1625.40332031,1965-08-29,1965-08-29
83,Holstein,FRG,2,1631.44604492,1965-08-30,1965-08-30
82,Holstein,FRG,2,1631.44604492,1965-08-31,1965-09-02
83,Holstein,FRG,2,1631.44604492,1965-09-03,1965-09-04
84,Holstein,FRG,2,1631.44604492,1965-09-05,1965-09-05
90,Holstein,FRG,2,1621.17834473,1965-09-06,1965-09-06
91,Holstein,FRG,2,1621.17834473,1965-09-07,1965-09-09
89,Holstein,FRG,2,1621.17834473,1965-09-10,1965-09-12
88,Holstein,FRG,2,1624.3861084,1965-09-13,1965-09-17
89,Holstein,FRG,2,1624.3861084,1965-09-18,1965-09-18
87,Holstein,FRG,2,1624.3861084,1965-09-19,1965-09-19
93,Holstein,FRG,2,1619.8918457,1965-09-20,1965-09-26
89,Holstein,FRG,2,1623.37548828,1965-09-27,1965-09-29
91,Holstein,FRG,2,1623.39282227,1965-09-30,1965-10-03
84,Holstein,FRG,2,1629.78173828,1965-10-04,1965-10-06
84,Holstein,FRG,2,1629.79589844,1965-10-07,1965-10-09
85,Holstein,FRG,2,1629.79589844,1965-10-10,1965-10-10
84,Holstein,FRG,2,1631.6661377,1965-10-11,1965-10-13
82,Holstein,FRG,2,1631.68762207,1965-10-14,1965-10-16
83,Holstein,FRG,2,1631.68762207,1965-10-17,1965-10-17
84,Holstein,FRG,2,1629.52770996,1965-10-18,1965-10-20
83,Holstein,FRG,2,1629.52770996,1965-10-21,1965-10-23
82,Holstein,FRG,2,1629.52770996,1965-10-24,1965-10-24
80,Holstein,FRG,2,1632.06713867,1965-10-25,1965-10-31
78,Holstein,FRG,2,1640.12744141,1965-11-01,1965-11-07
76,Holstein,FRG,2,1641.03015137,1965-11-08,1965-11-09
77,Holstein,FRG,2,1632.18359375,1965-11-10,1965-11-10
77,Holstein,FRG,2,1633.42028809,1965-11-11,1965-11-17
80,Holstein,FRG,2,1626.44909668,1965-11-18,1965-11-21
80,Holstein,FRG,2,1631.2689209,1965-11-22,1965-11-24
80,Holstein,FRG,2,1631.09094238,1965-11-25,1965-11-28
82,Holstein,FRG,2,1625.79931641,1965-11-29,1965-12-05
81,Holstein,FRG,2,1629.08886719,1965-12-06,1965-12-12
77,Holstein,FRG,2,1639.75341797,1965-12-13,1965-12-18
76,Holstein,FRG,2,1639.75341797,1965-12-19,1965-12-19
72,Holstein,FRG,2,1644.50805664,1965-12-20,1965-12-26
70,Holstein,FRG,2,1651.27416992,1965-12-27,1966-01-01
68,Holstein,FRG,2,1651.27416992,1966-01-02,1966-01-02
67,Holstein,FRG,2,1653.09228516,1966-01-03,1966-01-03
66,Holstein,FRG,2,1653.09228516,1966-01-04,1966-01-08
65,Holstein,FRG,2,1653.09228516,1966-01-09,1966-01-09
75,Holstein,FRG,2,1635.33398438,1966-01-10,1966-01-12
76,Holstein,FRG,2,1635.33398438,1966-01-13,1966-01-15
77,Holstein,FRG,2,1635.33398438,1966-01-16,1966-01-16
83,Holstein,FRG,2,1626.67297363,1966-01-17,1966-01-23
98,Holstein,FRG,2,1606.67919922,1966-01-24,1966-01-26
97,Holstein,FRG,2,1606.67919922,1966-01-27,1966-01-29
98,Holstein,FRG,2,1606.67919922,1966-01-30,1966-01-30
97,Holstein,FRG,2,1608.5345459,1966-01-31,1966-02-06
None,Holstein,FRG,2,1599.32275391,1966-02-07,1966-02-13
None,Holstein,FRG,2,1602.71728516,1966-02-14,1966-02-16
96,Holstein,FRG,2,1608.12719727,1966-02-17,1966-02-20
None,Holstein,FRG,2,1606.56591797,1966-02-21,1966-02-27
None,Holstein,FRG,2,1600.18554688,1966-02-28,1966-03-01
None,Holstein,FRG,2,1602.88745117,1966-03-02,1966-03-06
None,Holstein,FRG,2,1592.4473877,1966-03-07,1966-03-20
None,Holstein,FRG,2,1594.74743652,1966-03-21,1966-04-05
None,Holstein,FRG,2,1600.1295166,1966-04-06,1966-04-19
None,Holstein,FRG,2,1600.84460449,1966-04-20,1966-05-05
100,Holstein,FRG,2,1607.31738281,1966-05-06,1966-05-09
99,Holstein,FRG,2,1607.31738281,1966-05-10,1966-05-15
100,Holstein,FRG,2,1607.31738281,1966-05-16,1966-05-18
None,Holstein,FRG,2,1607.31738281,1966-05-19,1966-05-21
100,Holstein,FRG,2,1607.31738281,1966-05-22,1966-06-16
None,Holstein,FRG,2,1607.31738281,1966-06-17,1966-07-03
100,Holstein,FRG,2,1607.31738281,1966-07-04,1966-07-20
None,Holstein,FRG,2,1607.31738281,1966-07-21,1966-08-07
99,Holstein,FRG,2,1610.15319824,1966-08-08,1966-08-14
None,Holstein,FRG,2,1599.5501709,1966-08-15,1966-08-21
None,Holstein,FRG,2,1593.55895996,1966-08-22,1966-08-28
None,Holstein,FRG,2,1585.77307129,1966-08-29,1966-09-04
None,Holstein,FRG,2,1572.87194824,1966-09-05,1966-09-11
None,Holstein,FRG,2,1581.02990723,1966-09-12,1966-09-18
None,Holstein,FRG,2,1577.76379395,1966-09-19,1966-09-20
None,Holstein,FRG,2,1577.77539062,1966-09-21,1966-09-25
None,Holstein,FRG,2,1583.03063965,1966-09-26,1966-09-28
None,Holstein,FRG,2,1584.12219238,1966-09-29,1966-10-02
None,Holstein,FRG,2,1590.46960449,1966-10-03,1966-10-05
None,Holstein,FRG,2,1591.04211426,1966-10-06,1966-10-09
None,Holstein,FRG,2,1575.80175781,1966-10-10,1966-10-16
None,Holstein,FRG,2,1579.34924316,1966-10-17,1966-10-23
None,Holstein,FRG,2,1585.90698242,1966-10-24,1966-10-30
None,Holstein,FRG,2,1591.02636719,1966-10-31,1966-11-06
None,Holstein,FRG,2,1586.37768555,1966-11-07,1966-11-09
None,Holstein,FRG,2,1586.30895996,1966-11-10,1966-11-13
None,Holstein,FRG,2,1588.63195801,1966-11-14,1966-11-17
None,Holstein,FRG,2,1589.36242676,1966-11-18,1966-11-23
None,Holstein,FRG,2,1590.5612793,1966-11-24,1966-11-27
None,Holstein,FRG,2,1598.52087402,1966-11-28,1966-11-30
None,Holstein,FRG,2,1594.4708252,1966-12-01,1966-12-04
None,Holstein,FRG,2,1603.5769043,1966-12-05,1966-12-06
None,Holstein,FRG,2,1595.4630127,1966-12-07,1966-12-11
None,Holstein,FRG,2,1597.71484375,1966-12-12,1966-12-18
None,Holstein,FRG,2,1604.37097168,1966-12-19,1966-12-25
None,Holstein,FRG,2,1597.73583984,1966-12-26,1967-01-01
100,Holstein,FRG,2,1609.38391113,1967-01-02,1967-01-07
88,Holstein,FRG,2,1617.88598633,1967-01-08,1967-01-08
85,Holstein,FRG,2,1621.35632324,1967-01-09,1967-01-14
86,Holstein,FRG,2,1621.35632324,1967-01-15,1967-01-15
None,Holstein,FRG,2,1606.65588379,1967-01-16,1967-01-22
None,Holstein,FRG,2,1598.52001953,1967-01-23,1967-01-29
None,Holstein,FRG,2,1607.41455078,1967-01-30,1967-02-05
None,Holstein,FRG,2,1609.07067871,1967-02-06,1967-02-12
None,Holstein,FRG,2,1606.1763916,1967-02-13,1967-02-15
None,Holstein,FRG,2,1604.70202637,1967-02-16,1967-02-19
None,Holstein,FRG,2,1609.24230957,1967-02-20,1967-02-26
93,Holstein,FRG,2,1617.21276855,1967-02-27,1967-03-01
94,Holstein,FRG,2,1617.21276855,1967-03-02,1967-03-04
96,Holstein,FRG,2,1617.21276855,1967-03-05,1967-03-05
99,Holstein,FRG,2,1613.32714844,1967-03-06,1967-03-08
97,Holstein,FRG,2,1616.98205566,1967-03-09,1967-03-12
87,Holstein,FRG,2,1626.20251465,1967-03-13,1967-03-18
86,Holstein,FRG,2,1626.20251465,1967-03-19,1967-03-19
87,Holstein,FRG,2,1626.20251465,1967-03-20,1967-03-26
84,Holstein,FRG,2,1627.46447754,1967-03-27,1967-03-28
83,Holstein,FRG,2,1627.46447754,1967-03-29,1967-04-01
84,Holstein,FRG,2,1627.46447754,1967-04-02,1967-04-02
86,Holstein,FRG,2,1627.46447754,1967-04-03,1967-04-07
87,Holstein,FRG,2,1627.46447754,1967-04-08,1967-04-09
85,Holstein,FRG,2,1627.46447754,1967-04-10,1967-04-11
83,Holstein,FRG,2,1629.73205566,1967-04-12,1967-04-12
84,Holstein,FRG,2,1629.73205566,1967-04-13,1967-04-14
85,Holstein,FRG,2,1629.73205566,1967-04-15,1967-04-19
86,Holstein,FRG,2,1629.73205566,1967-04-20,1967-04-22
87,Holstein,FRG,2,1629.73205566,1967-04-23,1967-04-26
85,Holstein,FRG,2,1633.62145996,1967-04-27,1967-04-28
84,Holstein,FRG,2,1633.62145996,1967-04-29,1967-04-29
82,Holstein,FRG,2,1633.62145996,1967-04-30,1967-04-30
83,Holstein,FRG,2,1633.62145996,1967-05-01,1967-05-03
84,Holstein,FRG,2,1633.62145996,1967-05-04,1967-05-06
83,Holstein,FRG,2,1633.62145996,1967-05-07,1967-05-13
80,Holstein,FRG,2,1633.62145996,1967-05-14,1967-05-14
79,Holstein,FRG,2,1633.62145996,1967-05-15,1967-05-21
80,Holstein,FRG,2,1633.62145996,1967-05-22,1967-05-27
82,Holstein,FRG,2,1633.62145996,1967-05-28,1967-05-28
83,Holstein,FRG,2,1633.62145996,1967-05-29,1967-05-31
79,Holstein,FRG,2,1640.55859375,1967-06-01,1967-06-03
77,Holstein,FRG,2,1640.55859375,1967-06-04,1967-08-06
86,Holstein,FRG,2,1630.88317871,1967-08-07,1967-08-13
None,Holstein,FRG,2,1612.33227539,1967-08-14,1967-08-20
97,Holstein,FRG,2,1620.13256836,1967-08-21,1967-08-23
96,Holstein,FRG,2,1620.13256836,1967-08-24,1967-08-26
94,Holstein,FRG,2,1620.13256836,1967-08-27,1967-08-27
None,Holstein,FRG,2,1607.72485352,1967-08-28,1967-09-06
None,Holstein,FRG,2,1607.4440918,1967-09-07,1967-09-10
None,Holstein,FRG,2,1612.12609863,1967-09-11,1967-09-17
None,Holstein,FRG,2,1600.10290527,1967-09-18,1967-09-20
None,Holstein,FRG,2,1601.51708984,1967-09-21,1967-09-24
None,Holstein,FRG,2,1604.27563477,1967-09-25,1967-10-01
None,Holstein,FRG,2,1608.86096191,1967-10-02,1967-10-08
None,Holstein,FRG,2,1606.65380859,1967-10-09,1967-10-15
None,Holstein,FRG,2,1591.13317871,1967-10-16,1967-10-18
None,Holstein,FRG,2,1591.1072998,1967-10-19,1967-10-22
None,Holstein,FRG,2,1594.01306152,1967-10-23,1967-10-29
None,Holstein,FRG,2,1591.91320801,1967-10-30,1967-11-05
None,Holstein,FRG,2,1597.6706543,1967-11-06,1967-11-08
None,Holstein,FRG,2,1599.96020508,1967-11-09,1967-11-12
None,Holstein,FRG,2,1602.13134766,1967-11-13,1967-11-14
None,Holstein,FRG,2,1602.35778809,1967-11-15,1967-11-15
None,Holstein,FRG,2,1602.03063965,1967-11-16,1967-11-19
None,Holstein,FRG,2,1611.20874023,1967-11-20,1967-11-26
None,Holstein,FRG,2,1597.67626953,1967-11-27,1967-11-29
None,Holstein,FRG,2,1602.32092285,1967-11-30,1967-12-03
None,Holstein,FRG,2,1589.00537109,1967-12-04,1967-12-10
None,Holstein,FRG,2,1580.99731445,1967-12-11,1967-12-17
None,Holstein,FRG,2,1586.06079102,1967-12-18,1967-12-24
None,Holstein,FRG,2,1588.41418457,1967-12-25,1968-01-14
None,Holstein,FRG,2,1574.37805176,1968-01-15,1968-01-21
None,Holstein,FRG,2,1564.15356445,1968-01-22,1968-01-28
None,Holstein,FRG,2,1550.99060059,1968-01-29,1968-01-31
None,Holstein,FRG,2,1552.52905273,1968-02-01,1968-02-04
None,Holstein,FRG,2,1547.15405273,1968-02-05,1968-02-11
None,Holstein,FRG,2,1546.6015625,1968-02-12,1968-02-14
None,Holstein,FRG,2,1550.2265625,1968-02-15,1968-02-18
None,Holstein,FRG,2,1556.70568848,1968-02-19,1968-02-21
None,Holstein,FRG,2,1558.34521484,1968-02-22,1968-02-25
None,Holstein,FRG,2,1570.69934082,1968-02-26,1968-02-28
None,Holstein,FRG,2,1569.19702148,1968-02-29,1968-03-03
None,Holstein,FRG,2,1571.00158691,1968-03-04,1968-03-10
None,Holstein,FRG,2,1582.46313477,1968-03-11,1968-03-13
None,Holstein,FRG,2,1576.38305664,1968-03-14,1968-03-17
None,Holstein,FRG,2,1579.40405273,1968-03-18,1968-03-20
None,Holstein,FRG,2,1577.95751953,1968-03-21,1968-03-24
None,Holstein,FRG,2,1569.2154541,1968-03-25,1968-04-24
None,Holstein,FRG,2,1563.21228027,1968-04-25,1968-05-01
None,Holstein,FRG,2,1568.18603516,1968-05-02,1968-05-08
None,Holstein,FRG,2,1565.01501465,1968-05-09,1968-05-23
None,Holstein,FRG,2,1561.27148438,1968-05-24,1968-08-04
None,Holstein,FRG,2,1553.66308594,1968-08-05,1968-08-11
None,Holstein,FRG,2,1533.2355957,1968-08-12,1968-08-18
None,Holstein,FRG,2,1528.83679199,1968-08-19,1968-08-25
None,Holstein,FRG,2,1538.69372559,1968-08-26,1968-09-08
None,Holstein,FRG,2,1541.0020752,1968-09-09,1968-09-15
None,Holstein,FRG,2,1524.70080566,1968-09-16,1968-09-18
None,Holstein,FRG,2,1517.81542969,1968-09-19,1968-09-22
None,Holstein,FRG,2,1504.74377441,1968-09-23,1968-09-29
None,Holstein,FRG,2,1503.53601074,1968-09-30,1968-10-02
None,Holstein,FRG,2,1495.44592285,1968-10-03,1968-10-06
None,Holstein,FRG,2,1503.93286133,1968-10-07,1968-10-13
None,Holstein,FRG,2,1500.14050293,1968-10-14,1968-10-20
None,Holstein,FRG,2,1504.58166504,1968-10-21,1968-10-27
None,Holstein,FRG,2,1514.32824707,1968-10-28,1968-11-03
None,Holstein,FRG,2,1520.92138672,1968-11-04,1968-11-10
None,Holstein,FRG,2,1523.48913574,1968-11-11,1968-11-12
None,Holstein,FRG,2,1526.40136719,1968-11-13,1968-11-17
None,Holstein,FRG,2,1538.83288574,1968-11-18,1968-11-24
None,Holstein,FRG,2,1541.65478516,1968-11-25,1968-11-27
None,Holstein,FRG,2,1542.77148438,1968-11-28,1968-12-01
None,Holstein,FRG,2,1546.5949707,1968-12-02,1968-12-08
None,Holstein,FRG,2,1548.95739746,1968-12-09,1968-12-15
