Rank,Club,Country,Level,Elo,From,To
96,Bastia,FRA,1,1631.37280273,2004-09-05,2004-09-05
95,Bastia,FRA,1,1631.37280273,2004-09-06,2004-09-11
90,Bastia,FRA,1,1641.44311523,2004-09-12,2004-09-14
94,Bastia,FRA,1,1635.9810791,2004-09-15,2004-09-15
97,Bastia,FRA,1,1631.41296387,2004-09-16,2004-09-16
96,Bastia,FRA,1,1629.78491211,2004-09-17,2004-09-18
93,Bastia,FRA,1,1636.66711426,2004-09-19,2004-09-19
92,Bastia,FRA,1,1636.66711426,2004-09-20,2004-09-20
91,Bastia,FRA,1,1636.66711426,2004-09-21,2004-09-22
100,Bastia,FRA,1,1622.61279297,2004-09-23,2004-09-25
None,Bastia,FRA,1,1618.48669434,2004-09-26,2004-09-28
98,Bastia,FRA,1,1624.38879395,2004-09-29,2004-09-29
None,Bastia,FRA,1,1620.03601074,2004-09-30,2004-09-30
None,Bastia,FRA,1,1621.2286377,2004-10-01,2004-10-02
None,Bastia,FRA,1,1613.55810547,2004-10-03,2004-10-16
None,Bastia,FRA,1,1609.67749023,2004-10-17,2004-10-19
None,Bastia,FRA,1,1614.7364502,2004-10-20,2004-10-20
None,Bastia,FRA,1,1618.92175293,2004-10-21,2004-10-21
None,Bastia,FRA,1,1613.47192383,2004-10-22,2004-10-24
None,Bastia,FRA,1,1614.34765625,2004-10-25,2004-10-30
None,Bastia,FRA,1,1606.58703613,2004-10-31,2004-11-02
None,Bastia,FRA,1,1608.37756348,2004-11-03,2004-11-03
None,Bastia,FRA,1,1606.83374023,2004-11-04,2004-11-04
None,Bastia,FRA,1,1603.66418457,2004-11-05,2004-11-06
None,Bastia,FRA,1,1603.30200195,2004-11-07,2004-11-13
None,Bastia,FRA,1,1584.98815918,2004-11-14,2004-11-20
None,Bastia,FRA,1,1579.87353516,2004-11-21,2004-11-23
None,Bastia,FRA,1,1579.95141602,2004-11-24,2004-11-24
None,Bastia,FRA,1,1582.38183594,2004-11-25,2004-11-25
None,Bastia,FRA,1,1577.39379883,2004-11-26,2004-11-27
None,Bastia,FRA,1,1587.5222168,2004-11-28,2004-12-01
None,Bastia,FRA,1,1590.95251465,2004-12-02,2004-12-02
None,Bastia,FRA,1,1591.77880859,2004-12-03,2004-12-04
None,Bastia,FRA,1,1584.37109375,2004-12-05,2004-12-07
None,Bastia,FRA,1,1577.58740234,2004-12-08,2004-12-08
None,Bastia,FRA,1,1588.49621582,2004-12-09,2004-12-11
None,Bastia,FRA,1,1582.16027832,2004-12-12,2004-12-15
None,Bastia,FRA,1,1588.94165039,2004-12-16,2004-12-16
None,Bastia,FRA,1,1589.5168457,2004-12-17,2004-12-18
None,Bastia,FRA,1,1585.63208008,2004-12-19,2005-01-12
None,Bastia,FRA,1,1585.79492188,2005-01-13,2005-01-15
None,Bastia,FRA,1,1580.24694824,2005-01-16,2005-01-22
None,Bastia,FRA,1,1592.04858398,2005-01-23,2005-01-26
None,Bastia,FRA,1,1587.86230469,2005-01-27,2005-02-01
None,Bastia,FRA,1,1593.03137207,2005-02-02,2005-02-05
None,Bastia,FRA,1,1598.64562988,2005-02-06,2005-02-16
None,Bastia,FRA,1,1596.98095703,2005-02-17,2005-02-17
None,Bastia,FRA,1,1595.58996582,2005-02-18,2005-02-19
None,Bastia,FRA,1,1589.17443848,2005-02-20,2005-02-22
None,Bastia,FRA,1,1587.56091309,2005-02-23,2005-02-23
None,Bastia,FRA,1,1593.2923584,2005-02-24,2005-02-24
None,Bastia,FRA,1,1596.94299316,2005-02-25,2005-02-26
None,Bastia,FRA,1,1593.57836914,2005-02-27,2005-03-05
None,Bastia,FRA,1,1607.88500977,2005-03-06,2005-03-08
None,Bastia,FRA,1,1610.17687988,2005-03-09,2005-03-09
None,Bastia,FRA,1,1604.40759277,2005-03-10,2005-03-12
None,Bastia,FRA,1,1600.97436523,2005-03-13,2005-03-19
None,Bastia,FRA,1,1607.88269043,2005-03-20,2005-04-02
None,Bastia,FRA,1,1604.5513916,2005-04-03,2005-04-05
None,Bastia,FRA,1,1602.97143555,2005-04-06,2005-04-07
None,Bastia,FRA,1,1595.45031738,2005-04-08,2005-04-09
None,Bastia,FRA,1,1588.51159668,2005-04-10,2005-04-13
None,Bastia,FRA,1,1589.67041016,2005-04-14,2005-04-14
None,Bastia,FRA,1,1591.43554688,2005-04-15,2005-04-16
None,Bastia,FRA,1,1598.93469238,2005-04-17,2005-04-23
None,Bastia,FRA,1,1609.62036133,2005-04-24,2005-05-07
None,Bastia,FRA,1,1616.04382324,2005-05-08,2005-05-14
None,Bastia,FRA,1,1611.89941406,2005-05-15,2005-05-21
None,Bastia,FRA,1,1623.32226562,2005-05-22,2005-05-28
None,Bastia,FRA,1,1616.83618164,2005-05-29,2005-07-02
None,Bastia,FRA,2,1616.83618164,2005-07-03,2005-07-29
None,Bastia,FRA,2,1617.84240723,2005-07-30,2005-08-05
None,Bastia,FRA,2,1612.45300293,2005-08-06,2005-08-09
None,Bastia,FRA,2,1611.02185059,2005-08-10,2005-08-12
None,Bastia,FRA,2,1618.53149414,2005-08-13,2005-08-16
None,Bastia,FRA,2,1624.48828125,2005-08-17,2005-08-22
None,Bastia,FRA,2,1631.13745117,2005-08-23,2005-08-23
None,Bastia,FRA,2,1628.90148926,2005-08-24,2005-08-26
None,Bastia,FRA,2,1613.91821289,2005-08-27,2005-09-12
None,Bastia,FRA,2,1620.41845703,2005-09-13,2005-09-13
None,Bastia,FRA,2,1623.42529297,2005-09-14,2005-09-14
None,Bastia,FRA,2,1620.4362793,2005-09-15,2005-09-15
None,Bastia,FRA,2,1628.12890625,2005-09-16,2005-09-16
96,Bastia,FRA,2,1633.03381348,2005-09-17,2005-09-17
97,Bastia,FRA,2,1633.03381348,2005-09-18,2005-09-18
96,Bastia,FRA,2,1633.03381348,2005-09-19,2005-09-21
97,Bastia,FRA,2,1633.03381348,2005-09-22,2005-09-23
91,Bastia,FRA,2,1642.1361084,2005-09-24,2005-09-24
88,Bastia,FRA,2,1642.1361084,2005-09-25,2005-09-25
91,Bastia,FRA,2,1642.1361084,2005-09-26,2005-09-27
92,Bastia,FRA,2,1641.54199219,2005-09-28,2005-09-28
90,Bastia,FRA,2,1642.3560791,2005-09-29,2005-09-29
88,Bastia,FRA,2,1649.81115723,2005-09-30,2005-10-01
87,Bastia,FRA,2,1649.81115723,2005-10-02,2005-10-02
86,Bastia,FRA,2,1649.81115723,2005-10-03,2005-10-07
97,Bastia,FRA,2,1638.85864258,2005-10-08,2005-10-09
96,Bastia,FRA,2,1638.85864258,2005-10-10,2005-10-14
98,Bastia,FRA,2,1634.1307373,2005-10-15,2005-10-15
99,Bastia,FRA,2,1634.1307373,2005-10-16,2005-10-16
98,Bastia,FRA,2,1634.1307373,2005-10-17,2005-10-18
97,Bastia,FRA,2,1636.27270508,2005-10-19,2005-10-19
98,Bastia,FRA,2,1636.85461426,2005-10-20,2005-10-20
100,Bastia,FRA,2,1630.46069336,2005-10-21,2005-10-21
None,Bastia,FRA,2,1630.46069336,2005-10-22,2005-10-22
100,Bastia,FRA,2,1630.46069336,2005-10-23,2005-10-23
None,Bastia,FRA,2,1630.46069336,2005-10-24,2005-10-24
None,Bastia,FRA,2,1622.1854248,2005-10-25,2005-10-29
None,Bastia,FRA,2,1626.79443359,2005-10-30,2005-11-01
None,Bastia,FRA,2,1629.48205566,2005-11-02,2005-11-02
100,Bastia,FRA,2,1632.20007324,2005-11-03,2005-11-03
None,Bastia,FRA,2,1629.37390137,2005-11-04,2005-11-04
92,Bastia,FRA,2,1641.05297852,2005-11-05,2005-11-05
91,Bastia,FRA,2,1641.05297852,2005-11-06,2005-11-11
90,Bastia,FRA,2,1644.84558105,2005-11-12,2005-11-19
88,Bastia,FRA,2,1644.84558105,2005-11-20,2005-11-22
89,Bastia,FRA,2,1642.85742188,2005-11-23,2005-11-23
88,Bastia,FRA,2,1643.25488281,2005-11-24,2005-11-24
87,Bastia,FRA,2,1649.40112305,2005-11-25,2005-11-25
96,Bastia,FRA,2,1636.93884277,2005-11-26,2005-11-27
95,Bastia,FRA,2,1636.93884277,2005-11-28,2005-11-30
94,Bastia,FRA,2,1639.66870117,2005-12-01,2005-12-01
97,Bastia,FRA,2,1633.28234863,2005-12-02,2005-12-03
99,Bastia,FRA,2,1633.28234863,2005-12-04,2005-12-05
100,Bastia,FRA,2,1632.15478516,2005-12-06,2005-12-06
98,Bastia,FRA,2,1632.36291504,2005-12-07,2005-12-07
None,Bastia,FRA,2,1631.03588867,2005-12-08,2005-12-10
99,Bastia,FRA,2,1631.03588867,2005-12-11,2005-12-11
97,Bastia,FRA,2,1631.03588867,2005-12-12,2005-12-13
None,Bastia,FRA,2,1627.38354492,2005-12-14,2005-12-14
None,Bastia,FRA,2,1619.35107422,2005-12-15,2005-12-15
None,Bastia,FRA,2,1622.14343262,2005-12-16,2005-12-18
None,Bastia,FRA,2,1616.87402344,2005-12-19,2006-01-03
None,Bastia,FRA,2,1617.17810059,2006-01-04,2006-01-10
None,Bastia,FRA,2,1621.7590332,2006-01-11,2006-01-16
None,Bastia,FRA,2,1632.26672363,2006-01-17,2006-01-23
99,Bastia,FRA,2,1636.22802734,2006-01-24,2006-01-27
97,Bastia,FRA,2,1636.22802734,2006-01-28,2006-02-01
99,Bastia,FRA,2,1636.22802734,2006-02-02,2006-02-04
98,Bastia,FRA,2,1636.22802734,2006-02-05,2006-02-05
99,Bastia,FRA,2,1636.22802734,2006-02-06,2006-02-08
98,Bastia,FRA,2,1636.22802734,2006-02-09,2006-02-10
96,Bastia,FRA,2,1640.09509277,2006-02-11,2006-02-11
97,Bastia,FRA,2,1640.09509277,2006-02-12,2006-02-15
97,Bastia,FRA,2,1636.47009277,2006-02-16,2006-02-17
None,Bastia,FRA,2,1620.49291992,2006-02-18,2006-02-21
None,Bastia,FRA,2,1623.18688965,2006-02-22,2006-02-23
None,Bastia,FRA,2,1625.48083496,2006-02-24,2006-02-24
None,Bastia,FRA,2,1612.70776367,2006-02-25,2006-03-03
None,Bastia,FRA,2,1614.45129395,2006-03-04,2006-03-07
None,Bastia,FRA,2,1621.58691406,2006-03-08,2006-03-08
None,Bastia,FRA,2,1625.37475586,2006-03-09,2006-03-09
None,Bastia,FRA,2,1619.68261719,2006-03-10,2006-03-10
None,Bastia,FRA,2,1621.58410645,2006-03-11,2006-03-15
None,Bastia,FRA,2,1615.89782715,2006-03-16,2006-03-16
None,Bastia,FRA,2,1613.69116211,2006-03-17,2006-03-17
None,Bastia,FRA,2,1606.00024414,2006-03-18,2006-03-24
None,Bastia,FRA,2,1612.45861816,2006-03-25,2006-03-29
None,Bastia,FRA,2,1611.83703613,2006-03-30,2006-04-03
None,Bastia,FRA,2,1593.34277344,2006-04-04,2006-04-04
None,Bastia,FRA,2,1589.12133789,2006-04-05,2006-04-07
None,Bastia,FRA,2,1572.59887695,2006-04-08,2006-04-14
None,Bastia,FRA,2,1559.97143555,2006-04-15,2006-04-21
None,Bastia,FRA,2,1547.38684082,2006-04-22,2006-04-28
None,Bastia,FRA,2,1544.29931641,2006-04-29,2006-05-05
None,Bastia,FRA,2,1545.36828613,2006-05-06,2006-05-12
None,Bastia,FRA,2,1524.9744873,2006-05-13,2006-07-28
None,Bastia,FRA,2,1526.52294922,2006-07-29,2006-08-04
None,Bastia,FRA,2,1531.33239746,2006-08-05,2006-08-07
None,Bastia,FRA,2,1541.83764648,2006-08-08,2006-08-08
None,Bastia,FRA,2,1540.09936523,2006-08-09,2006-08-09
None,Bastia,FRA,2,1540.38024902,2006-08-10,2006-08-10
None,Bastia,FRA,2,1541.22912598,2006-08-11,2006-08-11
None,Bastia,FRA,2,1546.97167969,2006-08-12,2006-08-18
None,Bastia,FRA,2,1541.47839355,2006-08-19,2006-08-23
None,Bastia,FRA,2,1541.52001953,2006-08-24,2006-08-24
None,Bastia,FRA,2,1544.01196289,2006-08-25,2006-08-25
None,Bastia,FRA,2,1538.67834473,2006-08-26,2006-09-08
None,Bastia,FRA,2,1537.04431152,2006-09-09,2006-09-12
None,Bastia,FRA,2,1537.55236816,2006-09-13,2006-09-13
None,Bastia,FRA,2,1539.66357422,2006-09-14,2006-09-14
None,Bastia,FRA,2,1539.67199707,2006-09-15,2006-09-15
None,Bastia,FRA,2,1523.88439941,2006-09-16,2006-09-22
None,Bastia,FRA,2,1531.16015625,2006-09-23,2006-09-26
None,Bastia,FRA,2,1536.11743164,2006-09-27,2006-09-27
None,Bastia,FRA,2,1532.56201172,2006-09-28,2006-09-28
None,Bastia,FRA,2,1533.83129883,2006-09-29,2006-10-02
None,Bastia,FRA,2,1526.58227539,2006-10-03,2006-10-13
None,Bastia,FRA,2,1516.47387695,2006-10-14,2006-10-17
None,Bastia,FRA,2,1520.37585449,2006-10-18,2006-10-18
None,Bastia,FRA,2,1517.40222168,2006-10-19,2006-10-19
None,Bastia,FRA,2,1513.84802246,2006-10-20,2006-10-23
None,Bastia,FRA,2,1527.6640625,2006-10-24,2006-10-27
None,Bastia,FRA,2,1524.20153809,2006-10-28,2006-10-31
None,Bastia,FRA,2,1522.48681641,2006-11-01,2006-11-01
None,Bastia,FRA,2,1519.47644043,2006-11-02,2006-11-02
None,Bastia,FRA,2,1523.35961914,2006-11-03,2006-11-03
None,Bastia,FRA,2,1516.4375,2006-11-04,2006-11-07
None,Bastia,FRA,2,1514.765625,2006-11-08,2006-11-10
None,Bastia,FRA,2,1526.41784668,2006-11-11,2006-11-17
None,Bastia,FRA,2,1523.34692383,2006-11-18,2006-11-21
None,Bastia,FRA,2,1521.95837402,2006-11-22,2006-11-22
None,Bastia,FRA,2,1523.80541992,2006-11-23,2006-11-23
None,Bastia,FRA,2,1514.12890625,2006-11-24,2006-11-29
None,Bastia,FRA,2,1513.71984863,2006-11-30,2006-11-30
None,Bastia,FRA,2,1516.45983887,2006-12-01,2006-12-01
None,Bastia,FRA,2,1521.57299805,2006-12-02,2006-12-05
None,Bastia,FRA,2,1528.14257812,2006-12-06,2006-12-06
None,Bastia,FRA,2,1531.6373291,2006-12-07,2006-12-08
None,Bastia,FRA,2,1519.52307129,2006-12-09,2006-12-13
None,Bastia,FRA,2,1521.95043945,2006-12-14,2006-12-14
None,Bastia,FRA,2,1514.40405273,2006-12-15,2006-12-23
None,Bastia,FRA,2,1516.75427246,2006-12-24,2007-01-12
None,Bastia,FRA,2,1520.75024414,2007-01-13,2007-01-26
None,Bastia,FRA,2,1510.23120117,2007-01-27,2007-02-02
None,Bastia,FRA,2,1523.90466309,2007-02-03,2007-02-12
None,Bastia,FRA,2,1532.41223145,2007-02-13,2007-02-14
None,Bastia,FRA,2,1538.17358398,2007-02-15,2007-02-15
None,Bastia,FRA,2,1539.91894531,2007-02-16,2007-02-16
None,Bastia,FRA,2,1543.18847656,2007-02-17,2007-02-20
None,Bastia,FRA,2,1541.7109375,2007-02-21,2007-02-21
None,Bastia,FRA,2,1541.98498535,2007-02-22,2007-02-22
None,Bastia,FRA,2,1536.86791992,2007-02-23,2007-02-23
None,Bastia,FRA,2,1541.48461914,2007-02-24,2007-03-02
None,Bastia,FRA,2,1540.82348633,2007-03-03,2007-03-06
None,Bastia,FRA,2,1532.83044434,2007-03-07,2007-03-07
None,Bastia,FRA,2,1532.41210938,2007-03-08,2007-03-08
None,Bastia,FRA,2,1534.65258789,2007-03-09,2007-03-09
None,Bastia,FRA,2,1531.34082031,2007-03-10,2007-03-14
None,Bastia,FRA,2,1525.10510254,2007-03-15,2007-03-15
None,Bastia,FRA,2,1521.46386719,2007-03-16,2007-03-16
None,Bastia,FRA,2,1531.23620605,2007-03-17,2007-03-30
None,Bastia,FRA,2,1535.20141602,2007-03-31,2007-04-06
None,Bastia,FRA,2,1521.14465332,2007-04-07,2007-04-13
None,Bastia,FRA,2,1508.86938477,2007-04-14,2007-04-20
None,Bastia,FRA,2,1501.55688477,2007-04-21,2007-04-27
None,Bastia,FRA,2,1512.84399414,2007-04-28,2007-05-04
None,Bastia,FRA,2,1515.67285156,2007-05-05,2007-05-11
None,Bastia,FRA,2,1507.17407227,2007-05-12,2007-05-18
None,Bastia,FRA,2,1496.9588623,2007-05-19,2007-05-25
None,Bastia,FRA,2,1504.08032227,2007-05-26,2007-07-27
None,Bastia,FRA,2,1489.30456543,2007-07-28,2007-08-03
None,Bastia,FRA,2,1497.31750488,2007-08-04,2007-08-13
None,Bastia,FRA,2,1488.78527832,2007-08-14,2007-08-15
None,Bastia,FRA,2,1487.73474121,2007-08-16,2007-08-16
None,Bastia,FRA,2,1488.43310547,2007-08-17,2007-08-17
None,Bastia,FRA,2,1493.63439941,2007-08-18,2007-08-24
None,Bastia,FRA,2,1488.01757812,2007-08-25,2007-08-28
None,Bastia,FRA,2,1486.82250977,2007-08-29,2007-08-30
None,Bastia,FRA,2,1489.78430176,2007-08-31,2007-09-03
None,Bastia,FRA,2,1482.0682373,2007-09-04,2007-09-14
None,Bastia,FRA,2,1494.1217041,2007-09-15,2007-09-18
None,Bastia,FRA,2,1496.14599609,2007-09-19,2007-09-19
None,Bastia,FRA,2,1492.4967041,2007-09-20,2007-09-20
None,Bastia,FRA,2,1485.31164551,2007-09-21,2007-09-21
None,Bastia,FRA,2,1484.14294434,2007-09-22,2007-09-28
None,Bastia,FRA,2,1497.66223145,2007-09-29,2007-10-02
None,Bastia,FRA,2,1486.14916992,2007-10-03,2007-10-03
None,Bastia,FRA,2,1491.48376465,2007-10-04,2007-10-04
None,Bastia,FRA,2,1492.71618652,2007-10-05,2007-10-05
None,Bastia,FRA,2,1502.35754395,2007-10-06,2007-10-19
None,Bastia,FRA,2,1509.32495117,2007-10-20,2007-10-23
None,Bastia,FRA,2,1512.71655273,2007-10-24,2007-10-24
None,Bastia,FRA,2,1512.95678711,2007-10-25,2007-10-25
None,Bastia,FRA,2,1510.68164062,2007-10-26,2007-10-26
None,Bastia,FRA,2,1524.62744141,2007-10-27,2007-11-03
None,Bastia,FRA,2,1521.13916016,2007-11-04,2007-11-06
None,Bastia,FRA,2,1521.59765625,2007-11-07,2007-11-07
None,Bastia,FRA,2,1522.91772461,2007-11-08,2007-11-08
None,Bastia,FRA,2,1518.01379395,2007-11-09,2007-11-09
None,Bastia,FRA,2,1527.76940918,2007-11-10,2007-11-27
None,Bastia,FRA,2,1527.97387695,2007-11-28,2007-11-28
None,Bastia,FRA,2,1525.29174805,2007-11-29,2007-11-29
None,Bastia,FRA,2,1520.47521973,2007-11-30,2007-11-30
None,Bastia,FRA,2,1521.00671387,2007-12-01,2007-12-06
None,Bastia,FRA,2,1521.59387207,2007-12-07,2007-12-07
None,Bastia,FRA,2,1508.91784668,2007-12-08,2007-12-11
None,Bastia,FRA,2,1505.11791992,2007-12-12,2007-12-12
None,Bastia,FRA,2,1508.89807129,2007-12-13,2007-12-19
None,Bastia,FRA,2,1513.33557129,2007-12-20,2007-12-20
None,Bastia,FRA,2,1511.8972168,2007-12-21,2008-01-11
None,Bastia,FRA,2,1508.00622559,2008-01-12,2008-01-18
None,Bastia,FRA,2,1517.62158203,2008-01-19,2008-01-25
None,Bastia,FRA,2,1524.89526367,2008-01-26,2008-02-08
None,Bastia,FRA,2,1532.2109375,2008-02-09,2008-02-13
None,Bastia,FRA,2,1534.8203125,2008-02-14,2008-02-18
None,Bastia,FRA,2,1527.8840332,2008-02-19,2008-02-20
None,Bastia,FRA,2,1527.49414062,2008-02-21,2008-02-21
None,Bastia,FRA,2,1521.31677246,2008-02-22,2008-02-22
None,Bastia,FRA,2,1524.26818848,2008-02-23,2008-02-29
None,Bastia,FRA,2,1517.71606445,2008-03-01,2008-03-04
None,Bastia,FRA,2,1516.62023926,2008-03-05,2008-03-06
None,Bastia,FRA,2,1519.59558105,2008-03-07,2008-03-07
None,Bastia,FRA,2,1514.33508301,2008-03-08,2008-03-12
None,Bastia,FRA,2,1508.24279785,2008-03-13,2008-03-14
None,Bastia,FRA,2,1500.1809082,2008-03-15,2008-03-21
None,Bastia,FRA,2,1489.33642578,2008-03-22,2008-03-28
None,Bastia,FRA,2,1476.83789062,2008-03-29,2008-04-01
None,Bastia,FRA,2,1485.63085938,2008-04-02,2008-04-05
None,Bastia,FRA,2,1474.17150879,2008-04-06,2008-04-10
None,Bastia,FRA,2,1467.92956543,2008-04-11,2008-04-19
None,Bastia,FRA,2,1471.83532715,2008-04-20,2008-04-22
None,Bastia,FRA,2,1477.87060547,2008-04-23,2008-04-25
None,Bastia,FRA,2,1466.27185059,2008-04-26,2008-05-02
None,Bastia,FRA,2,1467.81433105,2008-05-03,2008-05-12
None,Bastia,FRA,2,1456.31848145,2008-05-13,2008-05-16
None,Bastia,FRA,2,1447.7890625,2008-05-17,2008-08-01
None,Bastia,FRA,2,1459.11206055,2008-08-02,2008-08-08
None,Bastia,FRA,2,1456.60766602,2008-08-09,2008-08-13
None,Bastia,FRA,2,1457.37207031,2008-08-14,2008-08-14
None,Bastia,FRA,2,1455.94055176,2008-08-15,2008-08-15
None,Bastia,FRA,2,1451.67590332,2008-08-16,2008-08-22
None,Bastia,FRA,2,1457.51330566,2008-08-23,2008-08-27
None,Bastia,FRA,2,1457.85058594,2008-08-28,2008-08-28
None,Bastia,FRA,2,1461.28173828,2008-08-29,2008-08-29
None,Bastia,FRA,2,1469.77062988,2008-08-30,2008-09-12
None,Bastia,FRA,2,1467.43383789,2008-09-13,2008-09-16
None,Bastia,FRA,2,1464.56384277,2008-09-17,2008-09-17
None,Bastia,FRA,2,1463.02282715,2008-09-18,2008-09-18
None,Bastia,FRA,2,1469.31921387,2008-09-19,2008-09-19
None,Bastia,FRA,2,1462.40698242,2008-09-20,2008-09-26
None,Bastia,FRA,2,1458.7746582,2008-09-27,2008-09-30
None,Bastia,FRA,2,1459.29711914,2008-10-01,2008-10-01
None,Bastia,FRA,2,1453.79748535,2008-10-02,2008-10-02
None,Bastia,FRA,2,1452.63525391,2008-10-03,2008-10-03
None,Bastia,FRA,2,1447.31103516,2008-10-04,2008-10-10
None,Bastia,FRA,2,1444.3560791,2008-10-11,2008-10-17
None,Bastia,FRA,2,1449.04345703,2008-10-18,2008-10-21
None,Bastia,FRA,2,1452.11633301,2008-10-22,2008-10-22
None,Bastia,FRA,2,1449.39013672,2008-10-23,2008-10-23
None,Bastia,FRA,2,1454.68664551,2008-10-24,2008-10-24
None,Bastia,FRA,2,1444.83642578,2008-10-25,2008-10-31
None,Bastia,FRA,2,1455.19287109,2008-11-01,2008-11-04
None,Bastia,FRA,2,1460.41162109,2008-11-05,2008-11-05
None,Bastia,FRA,2,1461.30395508,2008-11-06,2008-11-06
None,Bastia,FRA,2,1462.51733398,2008-11-07,2008-11-07
None,Bastia,FRA,2,1450.21447754,2008-11-08,2008-11-14
None,Bastia,FRA,2,1444.33642578,2008-11-15,2008-11-25
None,Bastia,FRA,2,1447.71276855,2008-11-26,2008-11-26
None,Bastia,FRA,2,1448.44226074,2008-11-27,2008-11-27
None,Bastia,FRA,2,1448.66894531,2008-11-28,2008-11-28
None,Bastia,FRA,2,1458.35974121,2008-11-29,2008-12-03
None,Bastia,FRA,2,1459.94348145,2008-12-04,2008-12-04
None,Bastia,FRA,2,1456.77587891,2008-12-05,2008-12-05
None,Bastia,FRA,2,1469.40722656,2008-12-06,2008-12-09
None,Bastia,FRA,2,1467.74414062,2008-12-10,2008-12-10
None,Bastia,FRA,2,1464.30004883,2008-12-11,2008-12-17
None,Bastia,FRA,2,1463.71337891,2008-12-18,2008-12-18
None,Bastia,FRA,2,1466.82373047,2008-12-19,2008-12-19
None,Bastia,FRA,2,1458.12145996,2008-12-20,2009-01-09
None,Bastia,FRA,2,1464.31933594,2009-01-10,2009-01-16
None,Bastia,FRA,2,1457.02490234,2009-01-17,2009-01-30
None,Bastia,FRA,2,1456.53234863,2009-01-31,2009-02-06
None,Bastia,FRA,2,1447.34265137,2009-02-07,2009-02-13
None,Bastia,FRA,2,1454.9161377,2009-02-14,2009-02-18
None,Bastia,FRA,2,1464.59863281,2009-02-19,2009-02-19
None,Bastia,FRA,2,1460.4744873,2009-02-20,2009-02-20
None,Bastia,FRA,2,1471.51818848,2009-02-21,2009-02-24
None,Bastia,FRA,2,1470.89624023,2009-02-25,2009-02-26
None,Bastia,FRA,2,1474.85388184,2009-02-27,2009-02-27
None,Bastia,FRA,2,1459.09619141,2009-02-28,2009-03-06
None,Bastia,FRA,2,1449.24865723,2009-03-07,2009-03-11
None,Bastia,FRA,2,1446.15087891,2009-03-12,2009-03-12
None,Bastia,FRA,2,1444.61340332,2009-03-13,2009-03-13
None,Bastia,FRA,2,1453.58300781,2009-03-14,2009-03-18
None,Bastia,FRA,2,1454.02636719,2009-03-19,2009-03-19
None,Bastia,FRA,2,1457.54980469,2009-03-20,2009-03-20
None,Bastia,FRA,2,1448.14038086,2009-03-21,2009-03-27
None,Bastia,FRA,2,1440.76623535,2009-03-28,2009-04-03
None,Bastia,FRA,2,1447.04174805,2009-04-04,2009-04-09
None,Bastia,FRA,2,1442.89233398,2009-04-10,2009-04-10
None,Bastia,FRA,2,1447.32788086,2009-04-11,2009-04-16
None,Bastia,FRA,2,1440.12561035,2009-04-17,2009-04-17
None,Bastia,FRA,2,1425.6496582,2009-04-18,2009-04-24
None,Bastia,FRA,2,1422.75769043,2009-04-25,2009-05-01
None,Bastia,FRA,2,1431.66369629,2009-05-02,2009-05-08
None,Bastia,FRA,2,1433.77502441,2009-05-09,2009-05-15
None,Bastia,FRA,2,1430.8347168,2009-05-16,2009-05-22
None,Bastia,FRA,2,1422.70178223,2009-05-23,2009-05-29
None,Bastia,FRA,2,1429.23962402,2009-05-30,2009-07-30
None,Bastia,FRA,2,1429.27258301,2009-07-31,2009-08-06
None,Bastia,FRA,2,1429.28222656,2009-08-07,2009-08-07
None,Bastia,FRA,2,1422.23120117,2009-08-08,2009-08-14
None,Bastia,FRA,2,1416.71887207,2009-08-15,2009-08-18
None,Bastia,FRA,2,1431.08166504,2009-08-19,2009-08-19
None,Bastia,FRA,2,1435.03625488,2009-08-20,2009-08-20
None,Bastia,FRA,2,1437.04956055,2009-08-21,2009-08-24
None,Bastia,FRA,2,1432.56665039,2009-08-25,2009-08-25
None,Bastia,FRA,2,1433.38623047,2009-08-26,2009-08-27
None,Bastia,FRA,2,1432.34594727,2009-08-28,2009-08-28
None,Bastia,FRA,2,1421.65966797,2009-08-29,2009-09-11
None,Bastia,FRA,2,1416.28979492,2009-09-12,2009-09-15
None,Bastia,FRA,2,1413.97399902,2009-09-16,2009-09-16
None,Bastia,FRA,2,1415.8001709,2009-09-17,2009-09-17
None,Bastia,FRA,2,1418.05822754,2009-09-18,2009-09-18
None,Bastia,FRA,2,1420.34509277,2009-09-19,2009-09-25
None,Bastia,FRA,2,1424.10351562,2009-09-26,2009-09-29
None,Bastia,FRA,2,1425.93640137,2009-09-30,2009-09-30
None,Bastia,FRA,2,1424.42553711,2009-10-01,2009-10-01
None,Bastia,FRA,2,1426.78613281,2009-10-02,2009-10-02
None,Bastia,FRA,2,1417.48840332,2009-10-03,2009-10-16
None,Bastia,FRA,2,1411.48303223,2009-10-17,2009-10-20
None,Bastia,FRA,2,1415.93066406,2009-10-21,2009-10-21
None,Bastia,FRA,2,1419.74060059,2009-10-22,2009-10-22
None,Bastia,FRA,2,1420.58251953,2009-10-23,2009-10-23
None,Bastia,FRA,2,1421.10998535,2009-10-24,2009-10-27
None,Bastia,FRA,2,1416.21057129,2009-10-28,2009-10-30
None,Bastia,FRA,2,1424.04040527,2009-10-31,2009-11-03
None,Bastia,FRA,2,1430.45324707,2009-11-04,2009-11-04
None,Bastia,FRA,2,1430.27807617,2009-11-05,2009-11-05
None,Bastia,FRA,2,1424.06298828,2009-11-06,2009-11-06
None,Bastia,FRA,2,1416.3170166,2009-11-07,2009-11-24
