Rank,Club,Country,Level,Elo,From,To
None,Lecce,ITA,2,1471.27038574,1995-03-03,1995-03-05
None,Lecce,ITA,2,1465.25830078,1995-03-06,1995-03-12
None,Lecce,ITA,2,1462.3894043,1995-03-13,1995-03-14
None,Lecce,ITA,2,1463.0760498,1995-03-15,1995-03-15
None,Lecce,ITA,2,1464.11523438,1995-03-16,1995-03-16
None,Lecce,ITA,2,1465.46740723,1995-03-17,1995-03-19
None,Lecce,ITA,2,1465.24084473,1995-03-20,1995-03-26
None,Lecce,ITA,2,1460.765625,1995-03-27,1995-04-02
None,Lecce,ITA,2,1470.13977051,1995-04-03,1995-04-04
None,Lecce,ITA,2,1469.39892578,1995-04-05,1995-04-05
None,Lecce,ITA,2,1472.0267334,1995-04-06,1995-04-06
None,Lecce,ITA,2,1471.30737305,1995-04-07,1995-04-09
None,Lecce,ITA,2,1469.7935791,1995-04-10,1995-04-15
None,Lecce,ITA,2,1455.47521973,1995-04-16,1995-04-18
None,Lecce,ITA,2,1463.03051758,1995-04-19,1995-04-19
None,Lecce,ITA,2,1464.36767578,1995-04-20,1995-04-20
None,Lecce,ITA,2,1463.02246094,1995-04-21,1995-04-23
None,Lecce,ITA,2,1459.69055176,1995-04-24,1995-04-30
None,Lecce,ITA,2,1455.75134277,1995-05-01,1995-05-07
None,Lecce,ITA,2,1451.82189941,1995-05-08,1995-05-14
None,Lecce,ITA,2,1449.16516113,1995-05-15,1995-05-21
None,Lecce,ITA,2,1454.95751953,1995-05-22,1995-05-24
None,Lecce,ITA,2,1451.29187012,1995-05-25,1995-05-28
None,Lecce,ITA,2,1464.6328125,1995-05-29,1995-06-04
None,Lecce,ITA,2,1456.53283691,1995-06-05,1995-06-11
None,Lecce,ITA,2,1453.52258301,1995-06-12,1995-07-01
None,Lecce,ITA,2,1472.1463623,1996-07-02,1996-09-08
None,Lecce,ITA,2,1484.92150879,1996-09-09,1996-09-10
None,Lecce,ITA,2,1491.72717285,1996-09-11,1996-09-11
None,Lecce,ITA,2,1487.42858887,1996-09-12,1996-09-12
None,Lecce,ITA,2,1487.29577637,1996-09-13,1996-09-15
None,Lecce,ITA,2,1500.25366211,1996-09-16,1996-09-22
None,Lecce,ITA,2,1506.60534668,1996-09-23,1996-09-24
None,Lecce,ITA,2,1498.07958984,1996-09-25,1996-09-25
None,Lecce,ITA,2,1502.31396484,1996-09-26,1996-09-26
None,Lecce,ITA,2,1502.58166504,1996-09-27,1996-09-29
None,Lecce,ITA,2,1514.45825195,1996-09-30,1996-10-06
None,Lecce,ITA,2,1519.04541016,1996-10-07,1996-10-13
None,Lecce,ITA,2,1514.31591797,1996-10-14,1996-10-15
None,Lecce,ITA,2,1507.79418945,1996-10-16,1996-10-16
None,Lecce,ITA,2,1502.86071777,1996-10-17,1996-10-17
None,Lecce,ITA,2,1502.69445801,1996-10-18,1996-10-20
None,Lecce,ITA,2,1511.94702148,1996-10-21,1996-10-27
None,Lecce,ITA,2,1525.22143555,1996-10-28,1996-10-29
None,Lecce,ITA,2,1513.67773438,1996-10-30,1996-10-30
None,Lecce,ITA,2,1516.46252441,1996-10-31,1996-10-31
None,Lecce,ITA,2,1518.36486816,1996-11-01,1996-11-03
None,Lecce,ITA,2,1518.17810059,1996-11-04,1996-11-10
None,Lecce,ITA,2,1529.75585938,1996-11-11,1996-11-19
None,Lecce,ITA,2,1532.29077148,1996-11-20,1996-11-20
None,Lecce,ITA,2,1533.77624512,1996-11-21,1996-11-24
None,Lecce,ITA,2,1528.98583984,1996-11-25,1996-11-28
None,Lecce,ITA,2,1531.87072754,1996-11-29,1996-12-01
None,Lecce,ITA,2,1535.83410645,1996-12-02,1996-12-03
None,Lecce,ITA,2,1536.51550293,1996-12-04,1996-12-04
None,Lecce,ITA,2,1531.33740234,1996-12-05,1996-12-08
None,Lecce,ITA,2,1535.99023438,1996-12-09,1996-12-15
None,Lecce,ITA,2,1540.02844238,1996-12-16,1996-12-22
None,Lecce,ITA,2,1537.06506348,1996-12-23,1997-01-05
None,Lecce,ITA,2,1529.42370605,1997-01-06,1997-01-12
None,Lecce,ITA,2,1535.09729004,1997-01-13,1997-01-19
None,Lecce,ITA,2,1530.51196289,1997-01-20,1997-01-26
None,Lecce,ITA,2,1534.9519043,1997-01-27,1997-02-02
None,Lecce,ITA,2,1523.2388916,1997-02-03,1997-02-09
None,Lecce,ITA,2,1526.68054199,1997-02-10,1997-02-16
None,Lecce,ITA,2,1530.48205566,1997-02-17,1997-02-23
None,Lecce,ITA,2,1527.14331055,1997-02-24,1997-03-02
None,Lecce,ITA,2,1529.84020996,1997-03-03,1997-03-04
None,Lecce,ITA,2,1530.4206543,1997-03-05,1997-03-05
None,Lecce,ITA,2,1530.53686523,1997-03-06,1997-03-06
None,Lecce,ITA,2,1535.30358887,1997-03-07,1997-03-09
None,Lecce,ITA,2,1542.71252441,1997-03-10,1997-03-18
None,Lecce,ITA,2,1543.47399902,1997-03-19,1997-03-19
None,Lecce,ITA,2,1544.26940918,1997-03-20,1997-03-20
None,Lecce,ITA,2,1542.44140625,1997-03-21,1997-03-23
None,Lecce,ITA,2,1537.74035645,1997-03-24,1997-03-29
None,Lecce,ITA,2,1543.59631348,1997-03-30,1997-04-06
None,Lecce,ITA,2,1539.57910156,1997-04-07,1997-04-08
None,Lecce,ITA,2,1543.41931152,1997-04-09,1997-04-09
None,Lecce,ITA,2,1546.00720215,1997-04-10,1997-04-10
None,Lecce,ITA,2,1548.1295166,1997-04-11,1997-04-13
None,Lecce,ITA,2,1543.79846191,1997-04-14,1997-04-20
None,Lecce,ITA,2,1547.3013916,1997-04-21,1997-04-22
None,Lecce,ITA,2,1548.38037109,1997-04-23,1997-04-23
None,Lecce,ITA,2,1550.39599609,1997-04-24,1997-04-24
None,Lecce,ITA,2,1543.33251953,1997-04-25,1997-04-27
None,Lecce,ITA,2,1550.99707031,1997-04-28,1997-05-04
None,Lecce,ITA,2,1552.68225098,1997-05-05,1997-05-07
None,Lecce,ITA,2,1550.82861328,1997-05-08,1997-05-11
None,Lecce,ITA,2,1547.90515137,1997-05-12,1997-05-18
None,Lecce,ITA,2,1551.96716309,1997-05-19,1997-05-21
None,Lecce,ITA,2,1552.49414062,1997-05-22,1997-05-25
None,Lecce,ITA,2,1547.80969238,1997-05-26,1997-05-28
None,Lecce,ITA,2,1542.18139648,1997-05-29,1997-06-08
None,Lecce,ITA,2,1532.97680664,1997-06-09,1997-06-15
None,Lecce,ITA,2,1539.60852051,1997-06-16,1997-06-22
None,Lecce,ITA,2,1556.71276855,1997-06-23,1997-07-01
None,Lecce,ITA,1,1556.71276855,1997-07-02,1997-08-13
None,Lecce,ITA,1,1559.31140137,1997-08-14,1997-08-27
None,Lecce,ITA,1,1560.42687988,1997-08-28,1997-08-31
None,Lecce,ITA,1,1559.12841797,1997-09-01,1997-09-13
None,Lecce,ITA,1,1553.94750977,1997-09-14,1997-09-16
None,Lecce,ITA,1,1548.98376465,1997-09-17,1997-09-17
None,Lecce,ITA,1,1550.37097168,1997-09-18,1997-09-18
None,Lecce,ITA,1,1552.5390625,1997-09-19,1997-09-21
None,Lecce,ITA,1,1549.61328125,1997-09-22,1997-09-27
None,Lecce,ITA,1,1542.84875488,1997-09-28,1997-09-30
None,Lecce,ITA,1,1542.80407715,1997-10-01,1997-10-01
None,Lecce,ITA,1,1540.60864258,1997-10-02,1997-10-02
None,Lecce,ITA,1,1541.26000977,1997-10-03,1997-10-05
None,Lecce,ITA,1,1532.81262207,1997-10-06,1997-10-19
None,Lecce,ITA,1,1547.84350586,1997-10-20,1997-10-21
None,Lecce,ITA,1,1541.25366211,1997-10-22,1997-10-22
None,Lecce,ITA,1,1543.48999023,1997-10-23,1997-10-23
None,Lecce,ITA,1,1544.93994141,1997-10-24,1997-11-02
None,Lecce,ITA,1,1555.93103027,1997-11-03,1997-11-04
None,Lecce,ITA,1,1563.76501465,1997-11-05,1997-11-05
None,Lecce,ITA,1,1560.68811035,1997-11-06,1997-11-06
None,Lecce,ITA,1,1560.72741699,1997-11-07,1997-11-09
None,Lecce,ITA,1,1555.53125,1997-11-10,1997-11-23
None,Lecce,ITA,1,1566.85632324,1997-11-24,1997-11-25
None,Lecce,ITA,1,1564.49267578,1997-11-26,1997-11-26
None,Lecce,ITA,1,1558.34448242,1997-11-27,1997-11-27
None,Lecce,ITA,1,1555.80493164,1997-11-28,1997-11-30
None,Lecce,ITA,1,1561.4564209,1997-12-01,1997-12-07
None,Lecce,ITA,1,1555.23181152,1997-12-08,1997-12-09
None,Lecce,ITA,1,1561.54321289,1997-12-10,1997-12-10
None,Lecce,ITA,1,1562.1126709,1997-12-11,1997-12-14
None,Lecce,ITA,1,1557.51000977,1997-12-15,1997-12-21
None,Lecce,ITA,1,1556.17736816,1997-12-22,1998-01-04
None,Lecce,ITA,1,1554.10668945,1998-01-05,1998-01-11
None,Lecce,ITA,1,1551.40881348,1998-01-12,1998-01-18
None,Lecce,ITA,1,1544.75256348,1998-01-19,1998-01-25
None,Lecce,ITA,1,1541.44055176,1998-01-26,1998-02-01
None,Lecce,ITA,1,1538.08068848,1998-02-02,1998-02-08
None,Lecce,ITA,1,1534.484375,1998-02-09,1998-02-11
None,Lecce,ITA,1,1527.8314209,1998-02-12,1998-02-15
None,Lecce,ITA,1,1525.73156738,1998-02-16,1998-02-22
None,Lecce,ITA,1,1530.9777832,1998-02-23,1998-03-01
None,Lecce,ITA,1,1535.00854492,1998-03-02,1998-03-03
None,Lecce,ITA,1,1536.82897949,1998-03-04,1998-03-04
None,Lecce,ITA,1,1534.38525391,1998-03-05,1998-03-05
None,Lecce,ITA,1,1538.57080078,1998-03-06,1998-03-08
None,Lecce,ITA,1,1534.77197266,1998-03-09,1998-03-15
None,Lecce,ITA,1,1539.13342285,1998-03-16,1998-03-17
None,Lecce,ITA,1,1542.93701172,1998-03-18,1998-03-18
None,Lecce,ITA,1,1547.91748047,1998-03-19,1998-03-19
None,Lecce,ITA,1,1549.3190918,1998-03-20,1998-03-22
None,Lecce,ITA,1,1565.98706055,1998-03-23,1998-03-29
None,Lecce,ITA,1,1566.44006348,1998-03-30,1998-03-30
None,Lecce,ITA,1,1567.9909668,1998-03-31,1998-04-01
None,Lecce,ITA,1,1571.36499023,1998-04-02,1998-04-02
None,Lecce,ITA,1,1572.42907715,1998-04-03,1998-04-04
None,Lecce,ITA,1,1591.3605957,1998-04-05,1998-04-11
None,Lecce,ITA,1,1593.1706543,1998-04-12,1998-04-14
None,Lecce,ITA,1,1595.51049805,1998-04-15,1998-04-15
None,Lecce,ITA,1,1595.40124512,1998-04-16,1998-04-16
None,Lecce,ITA,1,1590.54248047,1998-04-17,1998-04-19
None,Lecce,ITA,1,1584.24365234,1998-04-20,1998-04-26
None,Lecce,ITA,1,1575.09631348,1998-04-27,1998-05-02
None,Lecce,ITA,1,1588.17712402,1998-05-03,1998-05-10
None,Lecce,ITA,1,1594.90710449,1998-05-11,1998-05-16
None,Lecce,ITA,1,1583.4029541,1998-05-17,1998-05-20
None,Lecce,ITA,1,1578.98205566,1998-05-21,1998-07-01
None,Lecce,ITA,2,1578.98205566,1998-07-02,1998-08-12
None,Lecce,ITA,2,1579.0324707,1998-08-13,1998-08-26
None,Lecce,ITA,2,1579.05065918,1998-08-27,1998-09-06
None,Lecce,ITA,2,1584.01867676,1998-09-07,1998-09-13
None,Lecce,ITA,2,1594.29797363,1998-09-14,1998-09-15
None,Lecce,ITA,2,1593.89916992,1998-09-16,1998-09-16
None,Lecce,ITA,2,1587.26025391,1998-09-17,1998-09-17
None,Lecce,ITA,2,1585.21765137,1998-09-18,1998-09-20
None,Lecce,ITA,2,1573.47106934,1998-09-21,1998-09-26
None,Lecce,ITA,2,1574.29992676,1998-09-27,1998-09-29
None,Lecce,ITA,2,1577.25170898,1998-09-30,1998-09-30
None,Lecce,ITA,2,1577.328125,1998-10-01,1998-10-01
None,Lecce,ITA,2,1579.77490234,1998-10-02,1998-10-04
None,Lecce,ITA,2,1577.65368652,1998-10-05,1998-10-11
None,Lecce,ITA,2,1571.21691895,1998-10-12,1998-10-18
None,Lecce,ITA,2,1581.55957031,1998-10-19,1998-10-20
None,Lecce,ITA,2,1583.8503418,1998-10-21,1998-10-21
None,Lecce,ITA,2,1584.38269043,1998-10-22,1998-10-22
None,Lecce,ITA,2,1582.5880127,1998-10-23,1998-11-01
None,Lecce,ITA,2,1594.80834961,1998-11-02,1998-11-03
None,Lecce,ITA,2,1600.31628418,1998-11-04,1998-11-04
None,Lecce,ITA,2,1597.45361328,1998-11-05,1998-11-05
None,Lecce,ITA,2,1600.7265625,1998-11-06,1998-11-07
None,Lecce,ITA,2,1586.29394531,1998-11-08,1998-11-15
None,Lecce,ITA,2,1586.47216797,1998-11-16,1998-11-22
None,Lecce,ITA,2,1589.49401855,1998-11-23,1998-11-24
None,Lecce,ITA,2,1593.80310059,1998-11-25,1998-11-25
None,Lecce,ITA,2,1595.89208984,1998-11-26,1998-11-29
None,Lecce,ITA,2,1604.42785645,1998-11-30,1998-12-02
None,Lecce,ITA,2,1603.32385254,1998-12-03,1998-12-06
None,Lecce,ITA,2,1590.64099121,1998-12-07,1998-12-08
None,Lecce,ITA,2,1592.32214355,1998-12-09,1998-12-09
None,Lecce,ITA,2,1596.69104004,1998-12-10,1998-12-12
None,Lecce,ITA,2,1596.65368652,1998-12-13,1998-12-20
None,Lecce,ITA,2,1603.69018555,1998-12-21,1999-01-06
None,Lecce,ITA,2,1599.46850586,1999-01-07,1999-01-10
None,Lecce,ITA,2,1604.82055664,1999-01-11,1999-01-17
None,Lecce,ITA,2,1607.56091309,1999-01-18,1999-01-24
None,Lecce,ITA,2,1603.03222656,1999-01-25,1999-01-31
None,Lecce,ITA,2,1618.5892334,1999-02-01,1999-02-07
None,Lecce,ITA,2,1624.77587891,1999-02-08,1999-02-14
None,Lecce,ITA,2,1619.06347656,1999-02-15,1999-02-21
None,Lecce,ITA,2,1622.12341309,1999-02-22,1999-02-28
None,Lecce,ITA,2,1615.39416504,1999-03-01,1999-03-02
None,Lecce,ITA,2,1618.99389648,1999-03-03,1999-03-03
None,Lecce,ITA,2,1615.54760742,1999-03-04,1999-03-04
None,Lecce,ITA,2,1615.61987305,1999-03-05,1999-03-06
None,Lecce,ITA,2,1618.71679688,1999-03-07,1999-03-14
None,Lecce,ITA,2,1622.3572998,1999-03-15,1999-03-16
None,Lecce,ITA,2,1622.56872559,1999-03-17,1999-03-17
None,Lecce,ITA,2,1622.15869141,1999-03-18,1999-03-18
None,Lecce,ITA,2,1622.16357422,1999-03-19,1999-03-28
None,Lecce,ITA,2,1624.09350586,1999-03-29,1999-04-03
None,Lecce,ITA,2,1615.36828613,1999-04-04,1999-04-06
None,Lecce,ITA,2,1619.74719238,1999-04-07,1999-04-07
None,Lecce,ITA,2,1621.56359863,1999-04-08,1999-04-08
None,Lecce,ITA,2,1621.68322754,1999-04-09,1999-04-11
None,Lecce,ITA,2,1624.72021484,1999-04-12,1999-04-14
100,Lecce,ITA,2,1624.72021484,1999-04-15,1999-04-16
None,Lecce,ITA,2,1624.72021484,1999-04-17,1999-04-18
None,Lecce,ITA,2,1613.81420898,1999-04-19,1999-04-20
None,Lecce,ITA,2,1609.94140625,1999-04-21,1999-04-21
None,Lecce,ITA,2,1604.14306641,1999-04-22,1999-04-22
None,Lecce,ITA,2,1604.48168945,1999-04-23,1999-04-25
None,Lecce,ITA,2,1607.74133301,1999-04-26,1999-05-02
None,Lecce,ITA,2,1608.65405273,1999-05-03,1999-05-09
None,Lecce,ITA,2,1613.3918457,1999-05-10,1999-05-12
None,Lecce,ITA,2,1617.33459473,1999-05-13,1999-05-16
None,Lecce,ITA,2,1619.91491699,1999-05-17,1999-05-19
None,Lecce,ITA,2,1621.84082031,1999-05-20,1999-05-23
None,Lecce,ITA,2,1620.11535645,1999-05-24,1999-05-30
95,Lecce,ITA,2,1628.85314941,1999-05-31,1999-06-06
None,Lecce,ITA,2,1617.11901855,1999-06-07,1999-06-13
None,Lecce,ITA,2,1626.93823242,1999-06-14,1999-06-27
100,Lecce,ITA,2,1626.93823242,1999-06-28,1999-07-01
100,Lecce,ITA,1,1626.93823242,1999-07-02,1999-07-14
None,Lecce,ITA,1,1626.93823242,1999-07-15,1999-08-10
100,Lecce,ITA,1,1626.93823242,1999-08-11,1999-08-11
None,Lecce,ITA,1,1622.98754883,1999-08-12,1999-08-22
99,Lecce,ITA,1,1622.98754883,1999-08-23,1999-08-25
None,Lecce,ITA,1,1619.91674805,1999-08-26,1999-08-29
100,Lecce,ITA,1,1623.96569824,1999-08-30,1999-09-10
None,Lecce,ITA,1,1623.96569824,1999-09-11,1999-09-12
None,Lecce,ITA,1,1616.09277344,1999-09-13,1999-09-14
None,Lecce,ITA,1,1615.46154785,1999-09-15,1999-09-15
None,Lecce,ITA,1,1616.1796875,1999-09-16,1999-09-16
None,Lecce,ITA,1,1618.26257324,1999-09-17,1999-09-19
100,Lecce,ITA,1,1623.7442627,1999-09-20,1999-09-21
100,Lecce,ITA,1,1624.37231445,1999-09-22,1999-09-22
None,Lecce,ITA,1,1623.3314209,1999-09-23,1999-09-25
91,Lecce,ITA,1,1639.29016113,1999-09-26,1999-09-26
93,Lecce,ITA,1,1639.29016113,1999-09-27,1999-09-28
95,Lecce,ITA,1,1637.05322266,1999-09-29,1999-09-29
96,Lecce,ITA,1,1636.67382812,1999-09-30,1999-09-30
95,Lecce,ITA,1,1637.67468262,1999-10-01,1999-10-01
96,Lecce,ITA,1,1637.67468262,1999-10-02,1999-10-03
100,Lecce,ITA,1,1633.13085938,1999-10-04,1999-10-04
99,Lecce,ITA,1,1633.13085938,1999-10-05,1999-10-15
98,Lecce,ITA,1,1633.13085938,1999-10-16,1999-10-16
97,Lecce,ITA,1,1633.13085938,1999-10-17,1999-10-17
97,Lecce,ITA,1,1638.91784668,1999-10-18,1999-10-19
94,Lecce,ITA,1,1642.37670898,1999-10-20,1999-10-20
96,Lecce,ITA,1,1639.61132812,1999-10-21,1999-10-21
96,Lecce,ITA,1,1640.41162109,1999-10-22,1999-10-22
95,Lecce,ITA,1,1640.41162109,1999-10-23,1999-10-23
97,Lecce,ITA,1,1640.41162109,1999-10-24,1999-10-24
96,Lecce,ITA,1,1638.87402344,1999-10-25,1999-10-26
97,Lecce,ITA,1,1637.21459961,1999-10-27,1999-10-27
95,Lecce,ITA,1,1639.51647949,1999-10-28,1999-10-28
94,Lecce,ITA,1,1639.51647949,1999-10-29,1999-10-30
95,Lecce,ITA,1,1639.51647949,1999-10-31,1999-10-31
100,Lecce,ITA,1,1629.76965332,1999-11-01,1999-11-02
96,Lecce,ITA,1,1636.42321777,1999-11-03,1999-11-03
99,Lecce,ITA,1,1632.93286133,1999-11-04,1999-11-04
97,Lecce,ITA,1,1634.28039551,1999-11-05,1999-11-05
98,Lecce,ITA,1,1634.28039551,1999-11-06,1999-11-06
100,Lecce,ITA,1,1634.28039551,1999-11-07,1999-11-07
89,Lecce,ITA,1,1643.75744629,1999-11-08,1999-11-10
90,Lecce,ITA,1,1643.75744629,1999-11-11,1999-11-13
89,Lecce,ITA,1,1643.75744629,1999-11-14,1999-11-14
90,Lecce,ITA,1,1643.75744629,1999-11-15,1999-11-21
96,Lecce,ITA,1,1637.65844727,1999-11-22,1999-11-23
97,Lecce,ITA,1,1635.64282227,1999-11-24,1999-11-24
95,Lecce,ITA,1,1639.05493164,1999-11-25,1999-11-25
94,Lecce,ITA,1,1641.80200195,1999-11-26,1999-11-27
95,Lecce,ITA,1,1641.80200195,1999-11-28,1999-11-28
90,Lecce,ITA,1,1647.68225098,1999-11-29,1999-12-04
91,Lecce,ITA,1,1647.68225098,1999-12-05,1999-12-05
93,Lecce,ITA,1,1646.10791016,1999-12-06,1999-12-07
93,Lecce,ITA,1,1642.73364258,1999-12-08,1999-12-08
93,Lecce,ITA,1,1643.23828125,1999-12-09,1999-12-09
94,Lecce,ITA,1,1648.10217285,1999-12-10,1999-12-10
95,Lecce,ITA,1,1648.10217285,1999-12-11,1999-12-11
84,Lecce,ITA,1,1655.44140625,1999-12-12,1999-12-12
87,Lecce,ITA,1,1655.44140625,1999-12-13,1999-12-14
88,Lecce,ITA,1,1655.44140625,1999-12-15,1999-12-15
87,Lecce,ITA,1,1655.44140625,1999-12-16,1999-12-18
88,Lecce,ITA,1,1655.44140625,1999-12-19,1999-12-19
84,Lecce,ITA,1,1659.02624512,1999-12-20,1999-12-22
86,Lecce,ITA,1,1659.02624512,1999-12-23,1999-12-26
88,Lecce,ITA,1,1659.02624512,1999-12-27,2000-01-05
86,Lecce,ITA,1,1659.02624512,2000-01-06,2000-01-06
86,Lecce,ITA,1,1660.15783691,2000-01-07,2000-01-09
73,Lecce,ITA,1,1671.36254883,2000-01-10,2000-01-15
75,Lecce,ITA,1,1671.36254883,2000-01-16,2000-01-16
70,Lecce,ITA,1,1674.14294434,2000-01-17,2000-01-23
63,Lecce,ITA,1,1681.36474609,2000-01-24,2000-01-29
59,Lecce,ITA,1,1685.57946777,2000-01-30,2000-01-30
57,Lecce,ITA,1,1685.57946777,2000-01-31,2000-02-02
58,Lecce,ITA,1,1685.57946777,2000-02-03,2000-02-03
59,Lecce,ITA,1,1685.57946777,2000-02-04,2000-02-05
61,Lecce,ITA,1,1685.57946777,2000-02-06,2000-02-06
71,Lecce,ITA,1,1673.82836914,2000-02-07,2000-02-08
72,Lecce,ITA,1,1673.82836914,2000-02-09,2000-02-09
71,Lecce,ITA,1,1673.82836914,2000-02-10,2000-02-10
72,Lecce,ITA,1,1673.82836914,2000-02-11,2000-02-12
74,Lecce,ITA,1,1673.82836914,2000-02-13,2000-02-13
78,Lecce,ITA,1,1672.18103027,2000-02-14,2000-02-19
77,Lecce,ITA,1,1672.18103027,2000-02-20,2000-02-20
74,Lecce,ITA,1,1671.0267334,2000-02-21,2000-02-26
75,Lecce,ITA,1,1671.0267334,2000-02-27,2000-02-27
77,Lecce,ITA,1,1665.35974121,2000-02-28,2000-02-29
82,Lecce,ITA,1,1658.53210449,2000-03-01,2000-03-01
79,Lecce,ITA,1,1660.45727539,2000-03-02,2000-03-02
83,Lecce,ITA,1,1659.49865723,2000-03-03,2000-03-04
85,Lecce,ITA,1,1659.49865723,2000-03-05,2000-03-05
86,Lecce,ITA,1,1654.79345703,2000-03-06,2000-03-07
87,Lecce,ITA,1,1650.08886719,2000-03-08,2000-03-08
88,Lecce,ITA,1,1649.23303223,2000-03-09,2000-03-09
97,Lecce,ITA,1,1629.77600098,2000-03-10,2000-03-12
95,Lecce,ITA,1,1633.52722168,2000-03-13,2000-03-14
94,Lecce,ITA,1,1634.86621094,2000-03-15,2000-03-15
92,Lecce,ITA,1,1633.63024902,2000-03-16,2000-03-16
94,Lecce,ITA,1,1633.63024902,2000-03-17,2000-03-19
99,Lecce,ITA,1,1631.06945801,2000-03-20,2000-03-21
None,Lecce,ITA,1,1629.38586426,2000-03-22,2000-03-22
98,Lecce,ITA,1,1632.91455078,2000-03-23,2000-03-23
99,Lecce,ITA,1,1632.91455078,2000-03-24,2000-03-25
94,Lecce,ITA,1,1642.87524414,2000-03-26,2000-04-01
91,Lecce,ITA,1,1642.87524414,2000-04-02,2000-04-02
89,Lecce,ITA,1,1645.97949219,2000-04-03,2000-04-04
88,Lecce,ITA,1,1645.97949219,2000-04-05,2000-04-05
94,Lecce,ITA,1,1640.3782959,2000-04-06,2000-04-08
90,Lecce,ITA,1,1640.3782959,2000-04-09,2000-04-09
89,Lecce,ITA,1,1641.5032959,2000-04-10,2000-04-16
93,Lecce,ITA,1,1634.14086914,2000-04-17,2000-04-18
95,Lecce,ITA,1,1633.57580566,2000-04-19,2000-04-20
94,Lecce,ITA,1,1633.57580566,2000-04-21,2000-04-22
91,Lecce,ITA,1,1638.55383301,2000-04-23,2000-04-24
92,Lecce,ITA,1,1638.55383301,2000-04-25,2000-04-29
91,Lecce,ITA,1,1638.55383301,2000-04-30,2000-04-30
95,Lecce,ITA,1,1633.69067383,2000-05-01,2000-05-04
96,Lecce,ITA,1,1633.69067383,2000-05-05,2000-05-06
97,Lecce,ITA,1,1633.69067383,2000-05-07,2000-05-07
88,Lecce,ITA,1,1639.23913574,2000-05-08,2000-05-09
87,Lecce,ITA,1,1639.23913574,2000-05-10,2000-05-10
88,Lecce,ITA,1,1639.23913574,2000-05-11,2000-05-13
89,Lecce,ITA,1,1639.23913574,2000-05-14,2000-05-14
93,Lecce,ITA,1,1635.01599121,2000-05-15,2000-05-26
92,Lecce,ITA,1,1635.01599121,2000-05-27,2000-05-29
93,Lecce,ITA,1,1635.01599121,2000-05-30,2000-06-04
94,Lecce,ITA,1,1635.01599121,2000-06-05,2000-06-11
93,Lecce,ITA,1,1635.01599121,2000-06-12,2000-07-28
94,Lecce,ITA,1,1635.01599121,2000-07-29,2000-08-02
95,Lecce,ITA,1,1635.01599121,2000-08-03,2000-08-03
94,Lecce,ITA,1,1635.01599121,2000-08-04,2000-08-05
95,Lecce,ITA,1,1635.01599121,2000-08-06,2000-08-07
97,Lecce,ITA,1,1635.01599121,2000-08-08,2000-08-08
98,Lecce,ITA,1,1635.01599121,2000-08-09,2000-08-09
98,Lecce,ITA,1,1634.58300781,2000-08-10,2000-08-12
97,Lecce,ITA,1,1634.58300781,2000-08-13,2000-08-13
96,Lecce,ITA,1,1634.58300781,2000-08-14,2000-08-18
97,Lecce,ITA,1,1634.58300781,2000-08-19,2000-08-19
96,Lecce,ITA,1,1634.58300781,2000-08-20,2000-08-20
97,Lecce,ITA,1,1634.58300781,2000-08-21,2000-08-22
94,Lecce,ITA,1,1636.67297363,2000-08-23,2000-08-23
None,Lecce,ITA,1,1630.17541504,2000-08-24,2000-08-26
100,Lecce,ITA,1,1630.17541504,2000-08-27,2000-08-29
None,Lecce,ITA,1,1630.17541504,2000-08-30,2000-09-01
100,Lecce,ITA,1,1630.17541504,2000-09-02,2000-09-03
None,Lecce,ITA,1,1630.17541504,2000-09-04,2000-09-05
100,Lecce,ITA,1,1630.17541504,2000-09-06,2000-09-06
None,Lecce,ITA,1,1630.17541504,2000-09-07,2000-09-09
99,Lecce,ITA,1,1630.17541504,2000-09-10,2000-09-10
100,Lecce,ITA,1,1630.17541504,2000-09-11,2000-09-12
97,Lecce,ITA,1,1632.8494873,2000-09-13,2000-09-13
96,Lecce,ITA,1,1634.0333252,2000-09-14,2000-09-14
98,Lecce,ITA,1,1633.15673828,2000-09-15,2000-09-16
97,Lecce,ITA,1,1633.15673828,2000-09-17,2000-09-17
98,Lecce,ITA,1,1633.15673828,2000-09-18,2000-09-19
100,Lecce,ITA,1,1631.65795898,2000-09-20,2000-09-20
100,Lecce,ITA,1,1633.20849609,2000-09-21,2000-09-26
93,Lecce,ITA,1,1638.58032227,2000-09-27,2000-09-27
95,Lecce,ITA,1,1635.81774902,2000-09-28,2000-09-28
100,Lecce,ITA,1,1630.12219238,2000-09-29,2000-09-30
99,Lecce,ITA,1,1630.12219238,2000-10-01,2000-10-01
94,Lecce,ITA,1,1633.81311035,2000-10-02,2000-10-10
95,Lecce,ITA,1,1633.81311035,2000-10-11,2000-10-14
94,Lecce,ITA,1,1633.81311035,2000-10-15,2000-10-15
None,Lecce,ITA,1,1620.48461914,2000-10-16,2000-10-17
None,Lecce,ITA,1,1619.17358398,2000-10-18,2000-10-18
None,Lecce,ITA,1,1619.43371582,2000-10-19,2000-10-22
96,Lecce,ITA,1,1631.3157959,2000-10-23,2000-10-24
None,Lecce,ITA,1,1627.42114258,2000-10-25,2000-10-25
None,Lecce,ITA,1,1628.1973877,2000-10-26,2000-10-26
None,Lecce,ITA,1,1629.20544434,2000-10-27,2000-10-28
99,Lecce,ITA,1,1629.20544434,2000-10-29,2000-11-01
