Rank,Club,Country,Level,Elo,From,To
42,Hamburg,GER,1,1713.52160645,1996-10-31,1996-10-31
41,Hamburg,GER,1,1713.52160645,1996-11-01,1996-11-02
39,Hamburg,GER,1,1717.26306152,1996-11-03,1996-11-03
37,Hamburg,GER,1,1717.26306152,1996-11-04,1996-11-06
36,Hamburg,GER,1,1717.26306152,1996-11-07,1996-11-15
37,Hamburg,GER,1,1717.26306152,1996-11-16,1996-11-16
46,Hamburg,GER,1,1704.18518066,1996-11-17,1996-11-19
49,Hamburg,GER,1,1695.10656738,1996-11-20,1996-11-20
49,Hamburg,GER,1,1694.07543945,1996-11-21,1996-11-23
46,Hamburg,GER,1,1697.35290527,1996-11-24,1996-11-29
43,Hamburg,GER,1,1703.51281738,1996-11-30,1996-12-01
44,Hamburg,GER,1,1703.51281738,1996-12-02,1996-12-03
50,Hamburg,GER,1,1686.07287598,1996-12-04,1996-12-04
51,Hamburg,GER,1,1687.02600098,1996-12-05,1996-12-06
50,Hamburg,GER,1,1687.02600098,1996-12-07,1996-12-07
46,Hamburg,GER,1,1691.35644531,1996-12-08,1996-12-15
48,Hamburg,GER,1,1691.35644531,1996-12-16,1996-12-20
47,Hamburg,GER,1,1691.35644531,1996-12-21,1996-12-22
46,Hamburg,GER,1,1691.35644531,1996-12-23,1997-01-05
45,Hamburg,GER,1,1691.35644531,1997-01-06,1997-01-10
46,Hamburg,GER,1,1691.35644531,1997-01-11,1997-01-12
47,Hamburg,GER,1,1691.35644531,1997-01-13,1997-01-17
46,Hamburg,GER,1,1691.35644531,1997-01-18,1997-01-25
49,Hamburg,GER,1,1691.35644531,1997-01-26,1997-01-26
51,Hamburg,GER,1,1691.35644531,1997-01-27,1997-02-02
49,Hamburg,GER,1,1691.35644531,1997-02-03,1997-02-15
52,Hamburg,GER,1,1680.19055176,1997-02-16,1997-02-16
54,Hamburg,GER,1,1680.19055176,1997-02-17,1997-02-19
53,Hamburg,GER,1,1680.19055176,1997-02-20,1997-02-21
46,Hamburg,GER,1,1697.18835449,1997-02-22,1997-02-22
45,Hamburg,GER,1,1697.18835449,1997-02-23,1997-02-23
44,Hamburg,GER,1,1697.18835449,1997-02-24,1997-02-24
45,Hamburg,GER,1,1697.18835449,1997-02-25,1997-03-01
46,Hamburg,GER,1,1697.18835449,1997-03-02,1997-03-02
51,Hamburg,GER,1,1692.87841797,1997-03-03,1997-03-04
50,Hamburg,GER,1,1696.37084961,1997-03-05,1997-03-05
46,Hamburg,GER,1,1699.02197266,1997-03-06,1997-03-06
45,Hamburg,GER,1,1699.02197266,1997-03-07,1997-03-08
49,Hamburg,GER,1,1690.94763184,1997-03-09,1997-03-09
47,Hamburg,GER,1,1690.94763184,1997-03-10,1997-03-11
44,Hamburg,GER,1,1696.60473633,1997-03-12,1997-03-12
45,Hamburg,GER,1,1696.60473633,1997-03-13,1997-03-14
45,Hamburg,GER,1,1696.94274902,1997-03-15,1997-03-15
47,Hamburg,GER,1,1696.94274902,1997-03-16,1997-03-18
47,Hamburg,GER,1,1699.16223145,1997-03-19,1997-03-19
46,Hamburg,GER,1,1702.06506348,1997-03-20,1997-03-21
45,Hamburg,GER,1,1702.06506348,1997-03-22,1997-03-22
47,Hamburg,GER,1,1698.89929199,1997-03-23,1997-03-23
48,Hamburg,GER,1,1698.89929199,1997-03-24,1997-03-28
48,Hamburg,GER,1,1699.53942871,1997-03-29,1997-04-05
53,Hamburg,GER,1,1687.0592041,1997-04-06,1997-04-07
52,Hamburg,GER,1,1687.0592041,1997-04-08,1997-04-08
52,Hamburg,GER,1,1685.52246094,1997-04-09,1997-04-09
54,Hamburg,GER,1,1686.59985352,1997-04-10,1997-04-11
55,Hamburg,GER,1,1686.59985352,1997-04-12,1997-04-12
53,Hamburg,GER,1,1687.18798828,1997-04-13,1997-04-13
52,Hamburg,GER,1,1687.18798828,1997-04-14,1997-04-16
54,Hamburg,GER,1,1687.18798828,1997-04-17,1997-04-19
51,Hamburg,GER,1,1694.20373535,1997-04-20,1997-04-20
50,Hamburg,GER,1,1694.20373535,1997-04-21,1997-04-22
48,Hamburg,GER,1,1699.54553223,1997-04-23,1997-04-23
47,Hamburg,GER,1,1703.95507812,1997-04-24,1997-04-24
48,Hamburg,GER,1,1703.95507812,1997-04-25,1997-04-26
50,Hamburg,GER,1,1696.78857422,1997-04-27,1997-05-03
47,Hamburg,GER,1,1702.30163574,1997-05-04,1997-05-04
46,Hamburg,GER,1,1702.30163574,1997-05-05,1997-05-07
46,Hamburg,GER,1,1704.28649902,1997-05-08,1997-05-09
47,Hamburg,GER,1,1704.28649902,1997-05-10,1997-05-10
48,Hamburg,GER,1,1704.28649902,1997-05-11,1997-05-11
52,Hamburg,GER,1,1696.53649902,1997-05-12,1997-05-17
62,Hamburg,GER,1,1673.72900391,1997-05-18,1997-05-18
61,Hamburg,GER,1,1673.72900391,1997-05-19,1997-05-20
60,Hamburg,GER,1,1673.72900391,1997-05-21,1997-05-21
61,Hamburg,GER,1,1673.16503906,1997-05-22,1997-05-24
57,Hamburg,GER,1,1682.9152832,1997-05-25,1997-05-28
53,Hamburg,GER,1,1688.93554688,1997-05-29,1997-05-31
52,Hamburg,GER,1,1689.73193359,1997-06-01,1997-06-01
55,Hamburg,GER,1,1689.73193359,1997-06-02,1997-06-02
54,Hamburg,GER,1,1689.73193359,1997-06-03,1997-06-23
55,Hamburg,GER,1,1689.73193359,1997-06-24,1997-08-02
56,Hamburg,GER,1,1689.73193359,1997-08-03,1997-08-03
56,Hamburg,GER,1,1688.04650879,1997-08-04,1997-08-06
55,Hamburg,GER,1,1689.78662109,1997-08-07,1997-08-08
56,Hamburg,GER,1,1689.78662109,1997-08-09,1997-08-09
60,Hamburg,GER,1,1684.14648438,1997-08-10,1997-08-13
59,Hamburg,GER,1,1684.8515625,1997-08-14,1997-08-24
62,Hamburg,GER,1,1676.35510254,1997-08-25,1997-08-27
63,Hamburg,GER,1,1676.2565918,1997-08-28,1997-08-29
59,Hamburg,GER,1,1687.30761719,1997-08-30,1997-09-04
60,Hamburg,GER,1,1687.30761719,1997-09-05,1997-09-05
59,Hamburg,GER,1,1687.30761719,1997-09-06,1997-09-06
58,Hamburg,GER,1,1687.30761719,1997-09-07,1997-09-12
52,Hamburg,GER,1,1692.78234863,1997-09-13,1997-09-13
51,Hamburg,GER,1,1692.78234863,1997-09-14,1997-09-16
52,Hamburg,GER,1,1693.99890137,1997-09-17,1997-09-17
49,Hamburg,GER,1,1697.53625488,1997-09-18,1997-09-18
49,Hamburg,GER,1,1697.55761719,1997-09-19,1997-09-20
47,Hamburg,GER,1,1701.90698242,1997-09-21,1997-09-27
46,Hamburg,GER,1,1707.13513184,1997-09-28,1997-09-30
46,Hamburg,GER,1,1713.25683594,1997-10-01,1997-10-01
44,Hamburg,GER,1,1714.01135254,1997-10-02,1997-10-02
44,Hamburg,GER,1,1714.01208496,1997-10-03,1997-10-04
45,Hamburg,GER,1,1714.01208496,1997-10-05,1997-10-05
46,Hamburg,GER,1,1707.57751465,1997-10-06,1997-10-14
43,Hamburg,GER,1,1716.22338867,1997-10-15,1997-10-15
44,Hamburg,GER,1,1716.22338867,1997-10-16,1997-10-17
40,Hamburg,GER,1,1719.77441406,1997-10-18,1997-10-18
41,Hamburg,GER,1,1719.77441406,1997-10-19,1997-10-21
41,Hamburg,GER,1,1718.50561523,1997-10-22,1997-10-22
38,Hamburg,GER,1,1724.7322998,1997-10-23,1997-10-23
39,Hamburg,GER,1,1725.58850098,1997-10-24,1997-10-25
42,Hamburg,GER,1,1714.75512695,1997-10-26,1997-10-26
44,Hamburg,GER,1,1714.75512695,1997-10-27,1997-10-31
45,Hamburg,GER,1,1714.75512695,1997-11-01,1997-11-01
44,Hamburg,GER,1,1714.75512695,1997-11-02,1997-11-02
36,Hamburg,GER,1,1730.98583984,1997-11-03,1997-11-04
33,Hamburg,GER,1,1730.23046875,1997-11-05,1997-11-05
31,Hamburg,GER,1,1737.75610352,1997-11-06,1997-11-06
31,Hamburg,GER,1,1737.44104004,1997-11-07,1997-11-08
34,Hamburg,GER,1,1729.58447266,1997-11-09,1997-11-09
33,Hamburg,GER,1,1729.58447266,1997-11-10,1997-11-15
34,Hamburg,GER,1,1729.58447266,1997-11-16,1997-11-18
40,Hamburg,GER,1,1719.77148438,1997-11-19,1997-11-21
44,Hamburg,GER,1,1709.19287109,1997-11-22,1997-11-22
43,Hamburg,GER,1,1709.19287109,1997-11-23,1997-11-25
49,Hamburg,GER,1,1705.69958496,1997-11-26,1997-11-26
46,Hamburg,GER,1,1709.83044434,1997-11-27,1997-11-27
43,Hamburg,GER,1,1710.81530762,1997-11-28,1997-11-29
47,Hamburg,GER,1,1707.52038574,1997-11-30,1997-11-30
46,Hamburg,GER,1,1707.52038574,1997-12-01,1997-12-01
47,Hamburg,GER,1,1707.52038574,1997-12-02,1997-12-06
47,Hamburg,GER,1,1710.58483887,1997-12-07,1997-12-07
46,Hamburg,GER,1,1710.58483887,1997-12-08,1997-12-09
48,Hamburg,GER,1,1706.65014648,1997-12-10,1997-12-10
49,Hamburg,GER,1,1704.2935791,1997-12-11,1997-12-13
53,Hamburg,GER,1,1693.29724121,1997-12-14,1997-12-19
52,Hamburg,GER,1,1693.29724121,1997-12-20,1997-12-21
57,Hamburg,GER,1,1683.58239746,1997-12-22,1997-12-28
58,Hamburg,GER,1,1683.58239746,1997-12-29,1998-01-10
57,Hamburg,GER,1,1683.58239746,1998-01-11,1998-01-11
58,Hamburg,GER,1,1683.58239746,1998-01-12,1998-01-24
57,Hamburg,GER,1,1683.58239746,1998-01-25,1998-01-25
56,Hamburg,GER,1,1683.58239746,1998-01-26,1998-01-31
57,Hamburg,GER,1,1680.16601562,1998-02-01,1998-02-01
58,Hamburg,GER,1,1680.16601562,1998-02-02,1998-02-07
60,Hamburg,GER,1,1677.11010742,1998-02-08,1998-02-13
53,Hamburg,GER,1,1687.7154541,1998-02-14,1998-02-15
55,Hamburg,GER,1,1687.7154541,1998-02-16,1998-02-21
54,Hamburg,GER,1,1687.7154541,1998-02-22,1998-02-28
55,Hamburg,GER,1,1688.36254883,1998-03-01,1998-03-01
56,Hamburg,GER,1,1688.36254883,1998-03-02,1998-03-03
55,Hamburg,GER,1,1687.11157227,1998-03-04,1998-03-04
58,Hamburg,GER,1,1684.89013672,1998-03-05,1998-03-05
58,Hamburg,GER,1,1685.70471191,1998-03-06,1998-03-06
54,Hamburg,GER,1,1689.55871582,1998-03-07,1998-03-07
56,Hamburg,GER,1,1689.55871582,1998-03-08,1998-03-08
57,Hamburg,GER,1,1689.55871582,1998-03-09,1998-03-10
58,Hamburg,GER,1,1689.55871582,1998-03-11,1998-03-11
57,Hamburg,GER,1,1689.55871582,1998-03-12,1998-03-13
56,Hamburg,GER,1,1689.55871582,1998-03-14,1998-03-14
55,Hamburg,GER,1,1690.28527832,1998-03-15,1998-03-17
58,Hamburg,GER,1,1688.09008789,1998-03-18,1998-03-18
61,Hamburg,GER,1,1681.70556641,1998-03-19,1998-03-19
60,Hamburg,GER,1,1683.5657959,1998-03-20,1998-03-21
53,Hamburg,GER,1,1694.28979492,1998-03-22,1998-03-22
54,Hamburg,GER,1,1694.28979492,1998-03-23,1998-03-27
48,Hamburg,GER,1,1701.11083984,1998-03-28,1998-03-28
50,Hamburg,GER,1,1701.11083984,1998-03-29,1998-03-29
49,Hamburg,GER,1,1701.11083984,1998-03-30,1998-04-01
53,Hamburg,GER,1,1697.65673828,1998-04-02,1998-04-02
53,Hamburg,GER,1,1697.3807373,1998-04-03,1998-04-03
52,Hamburg,GER,1,1697.3807373,1998-04-04,1998-04-04
51,Hamburg,GER,1,1699.50036621,1998-04-05,1998-04-07
50,Hamburg,GER,1,1699.50036621,1998-04-08,1998-04-11
45,Hamburg,GER,1,1705.54003906,1998-04-12,1998-04-12
46,Hamburg,GER,1,1705.54003906,1998-04-13,1998-04-13
47,Hamburg,GER,1,1705.54003906,1998-04-14,1998-04-15
49,Hamburg,GER,1,1703.08398438,1998-04-16,1998-04-16
48,Hamburg,GER,1,1705.02282715,1998-04-17,1998-04-18
52,Hamburg,GER,1,1697.34411621,1998-04-19,1998-04-19
51,Hamburg,GER,1,1697.34411621,1998-04-20,1998-04-25
47,Hamburg,GER,1,1703.54650879,1998-04-26,1998-04-29
46,Hamburg,GER,1,1703.54650879,1998-04-30,1998-05-02
40,Hamburg,GER,1,1716.21960449,1998-05-03,1998-05-09
41,Hamburg,GER,1,1716.58813477,1998-05-10,1998-05-10
42,Hamburg,GER,1,1716.58813477,1998-05-11,1998-05-13
43,Hamburg,GER,1,1713.02905273,1998-05-14,1998-05-15
42,Hamburg,GER,1,1713.02905273,1998-05-16,1998-06-03
41,Hamburg,GER,1,1713.02905273,1998-06-04,1998-06-11
42,Hamburg,GER,1,1713.02905273,1998-06-12,1998-06-17
41,Hamburg,GER,1,1713.02905273,1998-06-18,1998-06-24
42,Hamburg,GER,1,1713.02905273,1998-06-25,1998-07-09
41,Hamburg,GER,1,1713.02905273,1998-07-10,1998-07-19
42,Hamburg,GER,1,1713.02905273,1998-07-20,1998-08-11
43,Hamburg,GER,1,1713.02905273,1998-08-12,1998-08-12
43,Hamburg,GER,1,1713.68041992,1998-08-13,1998-08-14
44,Hamburg,GER,1,1713.68041992,1998-08-15,1998-08-15
44,Hamburg,GER,1,1712.07165527,1998-08-16,1998-08-23
39,Hamburg,GER,1,1717.81738281,1998-08-24,1998-08-25
38,Hamburg,GER,1,1717.81738281,1998-08-26,1998-08-26
39,Hamburg,GER,1,1717.89221191,1998-08-27,1998-09-08
38,Hamburg,GER,1,1717.89221191,1998-09-09,1998-09-09
31,Hamburg,GER,1,1730.16369629,1998-09-10,1998-09-11
32,Hamburg,GER,1,1730.16369629,1998-09-12,1998-09-12
36,Hamburg,GER,1,1725.37109375,1998-09-13,1998-09-15
40,Hamburg,GER,1,1716.28479004,1998-09-16,1998-09-16
41,Hamburg,GER,1,1712.82409668,1998-09-17,1998-09-17
43,Hamburg,GER,1,1710.34008789,1998-09-18,1998-09-18
42,Hamburg,GER,1,1710.34008789,1998-09-19,1998-09-20
45,Hamburg,GER,1,1706.09838867,1998-09-21,1998-09-25
41,Hamburg,GER,1,1711.87561035,1998-09-26,1998-09-27
40,Hamburg,GER,1,1711.87561035,1998-09-28,1998-09-29
37,Hamburg,GER,1,1728.06945801,1998-09-30,1998-09-30
39,Hamburg,GER,1,1722.95300293,1998-10-01,1998-10-01
42,Hamburg,GER,1,1710.30126953,1998-10-02,1998-10-03
42,Hamburg,GER,1,1711.05883789,1998-10-04,1998-10-04
43,Hamburg,GER,1,1711.05883789,1998-10-05,1998-10-17
40,Hamburg,GER,1,1719.22314453,1998-10-18,1998-10-18
38,Hamburg,GER,1,1719.22314453,1998-10-19,1998-10-20
40,Hamburg,GER,1,1715.40563965,1998-10-21,1998-10-21
38,Hamburg,GER,1,1720.31970215,1998-10-22,1998-10-22
41,Hamburg,GER,1,1714.54748535,1998-10-23,1998-10-23
42,Hamburg,GER,1,1711.32836914,1998-10-24,1998-10-25
41,Hamburg,GER,1,1711.32836914,1998-10-26,1998-11-03
44,Hamburg,GER,1,1707.47058105,1998-11-04,1998-11-04
43,Hamburg,GER,1,1712.86499023,1998-11-05,1998-11-05
44,Hamburg,GER,1,1711.09631348,1998-11-06,1998-11-07
45,Hamburg,GER,1,1708.40979004,1998-11-08,1998-11-08
44,Hamburg,GER,1,1708.40979004,1998-11-09,1998-11-10
47,Hamburg,GER,1,1703.97277832,1998-11-11,1998-11-14
53,Hamburg,GER,1,1691.99780273,1998-11-15,1998-11-15
51,Hamburg,GER,1,1691.99780273,1998-11-16,1998-11-20
52,Hamburg,GER,1,1691.99780273,1998-11-21,1998-11-21
51,Hamburg,GER,1,1695.13586426,1998-11-22,1998-11-24
56,Hamburg,GER,1,1690.67199707,1998-11-25,1998-11-25
55,Hamburg,GER,1,1687.66784668,1998-11-26,1998-11-28
53,Hamburg,GER,1,1695.26391602,1998-11-29,1998-12-05
56,Hamburg,GER,1,1687.3215332,1998-12-06,1998-12-08
55,Hamburg,GER,1,1687.3215332,1998-12-09,1998-12-09
56,Hamburg,GER,1,1688.58129883,1998-12-10,1998-12-11
71,Hamburg,GER,1,1667.11962891,1998-12-12,1998-12-12
73,Hamburg,GER,1,1667.11962891,1998-12-13,1998-12-13
74,Hamburg,GER,1,1667.11962891,1998-12-14,1998-12-16
72,Hamburg,GER,1,1667.11962891,1998-12-17,1998-12-19
68,Hamburg,GER,1,1672.56787109,1998-12-20,1998-12-20
64,Hamburg,GER,1,1672.56787109,1998-12-21,1999-01-03
63,Hamburg,GER,1,1672.56787109,1999-01-04,1999-01-06
65,Hamburg,GER,1,1672.56787109,1999-01-07,1999-01-10
64,Hamburg,GER,1,1672.56787109,1999-01-11,1999-01-17
63,Hamburg,GER,1,1672.56787109,1999-01-18,1999-01-29
64,Hamburg,GER,1,1672.56787109,1999-01-30,1999-02-06
63,Hamburg,GER,1,1672.56787109,1999-02-07,1999-02-07
64,Hamburg,GER,1,1672.56787109,1999-02-08,1999-02-14
65,Hamburg,GER,1,1672.56787109,1999-02-15,1999-02-17
66,Hamburg,GER,1,1672.56787109,1999-02-18,1999-02-19
67,Hamburg,GER,1,1672.56787109,1999-02-20,1999-02-21
68,Hamburg,GER,1,1672.56787109,1999-02-22,1999-02-25
67,Hamburg,GER,1,1672.56787109,1999-02-26,1999-02-26
68,Hamburg,GER,1,1672.56787109,1999-02-27,1999-02-27
64,Hamburg,GER,1,1674.13220215,1999-02-28,1999-02-28
63,Hamburg,GER,1,1674.13220215,1999-03-01,1999-03-02
62,Hamburg,GER,1,1674.13220215,1999-03-03,1999-03-03
61,Hamburg,GER,1,1674.13220215,1999-03-04,1999-03-05
60,Hamburg,GER,1,1674.13220215,1999-03-06,1999-03-06
71,Hamburg,GER,1,1663.64892578,1999-03-07,1999-03-10
70,Hamburg,GER,1,1663.64892578,1999-03-11,1999-03-13
78,Hamburg,GER,1,1657.79968262,1999-03-14,1999-03-14
75,Hamburg,GER,1,1657.79968262,1999-03-15,1999-03-16
84,Hamburg,GER,1,1649.44348145,1999-03-17,1999-03-17
86,Hamburg,GER,1,1649.44348145,1999-03-18,1999-03-19
85,Hamburg,GER,1,1649.44348145,1999-03-20,1999-03-20
82,Hamburg,GER,1,1649.44348145,1999-03-21,1999-03-21
71,Hamburg,GER,1,1659.2130127,1999-03-22,1999-03-28
73,Hamburg,GER,1,1659.2130127,1999-03-29,1999-04-03
69,Hamburg,GER,1,1664.82958984,1999-04-04,1999-04-06
70,Hamburg,GER,1,1664.82958984,1999-04-07,1999-04-07
70,Hamburg,GER,1,1665.78601074,1999-04-08,1999-04-09
62,Hamburg,GER,1,1676.06323242,1999-04-10,1999-04-11
60,Hamburg,GER,1,1676.06323242,1999-04-12,1999-04-13
60,Hamburg,GER,1,1678.58032227,1999-04-14,1999-04-14
59,Hamburg,GER,1,1678.58032227,1999-04-15,1999-04-17
58,Hamburg,GER,1,1678.58032227,1999-04-18,1999-04-18
59,Hamburg,GER,1,1678.60473633,1999-04-19,1999-04-20
60,Hamburg,GER,1,1678.60473633,1999-04-21,1999-04-21
57,Hamburg,GER,1,1679.30187988,1999-04-22,1999-04-24
49,Hamburg,GER,1,1698.16894531,1999-04-25,1999-04-25
50,Hamburg,GER,1,1698.16894531,1999-04-26,1999-05-01
44,Hamburg,GER,1,1708.20373535,1999-05-02,1999-05-02
45,Hamburg,GER,1,1708.20373535,1999-05-03,1999-05-04
47,Hamburg,GER,1,1706.92285156,1999-05-05,1999-05-08
39,Hamburg,GER,1,1715.65527344,1999-05-09,1999-05-09
42,Hamburg,GER,1,1715.65527344,1999-05-10,1999-05-12
43,Hamburg,GER,1,1715.65527344,1999-05-13,1999-05-14
44,Hamburg,GER,1,1714.515625,1999-05-15,1999-05-22
40,Hamburg,GER,1,1721.6184082,1999-05-23,1999-05-23
38,Hamburg,GER,1,1721.6184082,1999-05-24,1999-05-26
40,Hamburg,GER,1,1718.29296875,1999-05-27,1999-05-29
47,Hamburg,GER,1,1706.92712402,1999-05-30,1999-05-30
48,Hamburg,GER,1,1706.92712402,1999-05-31,1999-06-13
46,Hamburg,GER,1,1706.92712402,1999-06-14,1999-06-19
47,Hamburg,GER,1,1706.92712402,1999-06-20,1999-07-07
46,Hamburg,GER,1,1706.92712402,1999-07-08,1999-07-21
47,Hamburg,GER,1,1706.92712402,1999-07-22,1999-08-04
46,Hamburg,GER,1,1706.92712402,1999-08-05,1999-08-06
47,Hamburg,GER,1,1706.92712402,1999-08-07,1999-08-10
46,Hamburg,GER,1,1706.92712402,1999-08-11,1999-08-11
46,Hamburg,GER,1,1707.91235352,1999-08-12,1999-08-14
41,Hamburg,GER,1,1714.39147949,1999-08-15,1999-08-15
42,Hamburg,GER,1,1714.39147949,1999-08-16,1999-08-21
42,Hamburg,GER,1,1722.76123047,1999-08-22,1999-08-22
41,Hamburg,GER,1,1722.76123047,1999-08-23,1999-08-25
38,Hamburg,GER,1,1723.11535645,1999-08-26,1999-08-27
34,Hamburg,GER,1,1735.95458984,1999-08-28,1999-08-28
33,Hamburg,GER,1,1735.95458984,1999-08-29,1999-08-29
34,Hamburg,GER,1,1735.95458984,1999-08-30,1999-09-11
28,Hamburg,GER,1,1748.89697266,1999-09-12,1999-09-14
28,Hamburg,GER,1,1749.32971191,1999-09-15,1999-09-15
30,Hamburg,GER,1,1750.69091797,1999-09-16,1999-09-16
29,Hamburg,GER,1,1755.09875488,1999-09-17,1999-09-19
32,Hamburg,GER,1,1745.49194336,1999-09-20,1999-09-21
33,Hamburg,GER,1,1746.8482666,1999-09-22,1999-09-22
31,Hamburg,GER,1,1751.21655273,1999-09-23,1999-09-24
32,Hamburg,GER,1,1747.01208496,1999-09-25,1999-09-25
31,Hamburg,GER,1,1747.01208496,1999-09-26,1999-09-28
32,Hamburg,GER,1,1746.80712891,1999-09-29,1999-09-29
32,Hamburg,GER,1,1745.40710449,1999-09-30,1999-09-30
33,Hamburg,GER,1,1745.29833984,1999-10-01,1999-10-02
32,Hamburg,GER,1,1750.57165527,1999-10-03,1999-10-03
31,Hamburg,GER,1,1750.57165527,1999-10-04,1999-10-12
32,Hamburg,GER,1,1750.57165527,1999-10-13,1999-10-16
30,Hamburg,GER,1,1755.953125,1999-10-17,1999-10-19
35,Hamburg,GER,1,1743.07995605,1999-10-20,1999-10-20
33,Hamburg,GER,1,1746.52636719,1999-10-21,1999-10-21
34,Hamburg,GER,1,1745.10961914,1999-10-22,1999-10-23
33,Hamburg,GER,1,1745.16333008,1999-10-24,1999-10-26
34,Hamburg,GER,1,1732.09533691,1999-10-27,1999-10-27
35,Hamburg,GER,1,1732.51928711,1999-10-28,1999-10-28
35,Hamburg,GER,1,1731.29016113,1999-10-29,1999-10-30
37,Hamburg,GER,1,1728.92956543,1999-10-31,1999-10-31
36,Hamburg,GER,1,1728.92956543,1999-11-01,1999-11-02
37,Hamburg,GER,1,1724.77294922,1999-11-03,1999-11-03
38,Hamburg,GER,1,1723.90734863,1999-11-04,1999-11-04
37,Hamburg,GER,1,1731.9387207,1999-11-05,1999-11-05
37,Hamburg,GER,1,1732.24255371,1999-11-06,1999-11-07
38,Hamburg,GER,1,1732.24255371,1999-11-08,1999-11-08
37,Hamburg,GER,1,1732.24255371,1999-11-09,1999-11-20
38,Hamburg,GER,1,1732.24255371,1999-11-21,1999-11-21
35,Hamburg,GER,1,1739.91760254,1999-11-22,1999-11-23
36,Hamburg,GER,1,1741.3861084,1999-11-24,1999-11-24
35,Hamburg,GER,1,1741.29187012,1999-11-25,1999-11-25
35,Hamburg,GER,1,1736.94519043,1999-11-26,1999-11-27
36,Hamburg,GER,1,1736.94519043,1999-11-28,1999-11-28
38,Hamburg,GER,1,1730.05737305,1999-11-29,1999-11-29
39,Hamburg,GER,1,1730.05737305,1999-11-30,1999-12-03
38,Hamburg,GER,1,1733.20910645,1999-12-04,1999-12-05
39,Hamburg,GER,1,1733.20910645,1999-12-06,1999-12-07
32,Hamburg,GER,1,1746.59082031,1999-12-08,1999-12-08
32,Hamburg,GER,1,1745.01635742,1999-12-09,1999-12-09
37,Hamburg,GER,1,1727.63098145,1999-12-10,1999-12-12
35,Hamburg,GER,1,1731.45910645,1999-12-13,1999-12-15
35,Hamburg,GER,1,1730.21044922,1999-12-16,1999-12-18
31,Hamburg,GER,1,1739.22827148,1999-12-19,1999-12-29
32,Hamburg,GER,1,1739.22827148,1999-12-30,2000-01-09
33,Hamburg,GER,1,1739.22827148,2000-01-10,2000-01-15
31,Hamburg,GER,1,1739.22827148,2000-01-16,2000-01-16
30,Hamburg,GER,1,1739.22827148,2000-01-17,2000-01-23
31,Hamburg,GER,1,1739.22827148,2000-01-24,2000-02-06
31,Hamburg,GER,1,1740.31481934,2000-02-07,2000-02-09
29,Hamburg,GER,1,1752.41870117,2000-02-10,2000-02-12
28,Hamburg,GER,1,1752.41870117,2000-02-13,2000-02-13
28,Hamburg,GER,1,1758.26635742,2000-02-14,2000-02-18
28,Hamburg,GER,1,1751.1661377,2000-02-19,2000-02-26
27,Hamburg,GER,1,1755.43676758,2000-02-27,2000-02-27
26,Hamburg,GER,1,1755.43676758,2000-02-28,2000-02-29
26,Hamburg,GER,1,1760.58117676,2000-03-01,2000-03-01
26,Hamburg,GER,1,1759.35632324,2000-03-02,2000-03-02
26,Hamburg,GER,1,1754.05908203,2000-03-03,2000-03-03
26,Hamburg,GER,1,1754.37365723,2000-03-04,2000-03-07
27,Hamburg,GER,1,1752.65600586,2000-03-08,2000-03-08
27,Hamburg,GER,1,1755.34912109,2000-03-09,2000-03-09
26,Hamburg,GER,1,1762.21252441,2000-03-10,2000-03-11
29,Hamburg,GER,1,1747.88903809,2000-03-12,2000-03-12
30,Hamburg,GER,1,1747.88903809,2000-03-13,2000-03-14
30,Hamburg,GER,1,1748.57385254,2000-03-15,2000-03-15
30,Hamburg,GER,1,1747.7401123,2000-03-16,2000-03-16
32,Hamburg,GER,1,1746.03552246,2000-03-17,2000-03-18
28,Hamburg,GER,1,1755.69384766,2000-03-19,2000-03-21
31,Hamburg,GER,1,1751.83166504,2000-03-22,2000-03-22
31,Hamburg,GER,1,1747.70996094,2000-03-23,2000-03-23
31,Hamburg,GER,1,1746.08154297,2000-03-24,2000-03-25
29,Hamburg,GER,1,1751.09631348,2000-03-26,2000-03-26
28,Hamburg,GER,1,1751.09631348,2000-03-27,2000-04-01
27,Hamburg,GER,1,1758.82385254,2000-04-02,2000-04-04
27,Hamburg,GER,1,1759.77624512,2000-04-05,2000-04-07
27,Hamburg,GER,1,1762.8157959,2000-04-08,2000-04-12
32,Hamburg,GER,1,1744.47546387,2000-04-13,2000-04-15
33,Hamburg,GER,1,1740.6171875,2000-04-16,2000-04-16
32,Hamburg,GER,1,1740.6171875,2000-04-17,2000-04-18
33,Hamburg,GER,1,1740.6171875,2000-04-19,2000-04-19
33,Hamburg,GER,1,1741.70874023,2000-04-20,2000-04-20
37,Hamburg,GER,1,1726.57458496,2000-04-21,2000-04-21
38,Hamburg,GER,1,1726.57458496,2000-04-22,2000-04-22
40,Hamburg,GER,1,1726.57458496,2000-04-23,2000-04-24
39,Hamburg,GER,1,1726.57458496,2000-04-25,2000-04-29
38,Hamburg,GER,1,1726.57458496,2000-04-30,2000-04-30
41,Hamburg,GER,1,1715.97741699,2000-05-01,2000-05-03
43,Hamburg,GER,1,1712.82092285,2000-05-04,2000-05-04
45,Hamburg,GER,1,1712.82092285,2000-05-05,2000-05-06
46,Hamburg,GER,1,1712.82092285,2000-05-07,2000-05-09
46,Hamburg,GER,1,1712.22119141,2000-05-10,2000-05-13
44,Hamburg,GER,1,1718.54248047,2000-05-14,2000-05-14
