Rank,Club,Country,Level,Elo,From,To
None,Wigan,ENG,2,1439.79321289,2022-10-16,2022-10-19
None,Wigan,ENG,2,1424.98413086,2022-10-20,2022-10-20
None,Wigan,ENG,2,1425.85656738,2022-10-21,2022-10-22
None,Wigan,ENG,2,1421.7244873,2022-10-23,2022-10-25
None,Wigan,ENG,2,1422.00183105,2022-10-26,2022-10-26
None,Wigan,ENG,2,1423.42614746,2022-10-27,2022-10-27
None,Wigan,ENG,2,1419.66723633,2022-10-28,2022-10-29
None,Wigan,ENG,2,1413.88244629,2022-10-30,2022-11-01
None,Wigan,ENG,2,1417.60595703,2022-11-02,2022-11-02
None,Wigan,ENG,2,1410.98742676,2022-11-03,2022-11-03
None,Wigan,ENG,2,1414.34362793,2022-11-04,2022-11-05
None,Wigan,ENG,2,1418.84619141,2022-11-06,2022-11-08
None,Wigan,ENG,2,1412.51721191,2022-11-09,2022-11-12
None,Wigan,ENG,2,1420.29541016,2022-11-13,2022-12-10
None,Wigan,ENG,2,1424.7253418,2022-12-11,2022-12-19
None,Wigan,ENG,2,1420.38476562,2022-12-20,2022-12-26
None,Wigan,ENG,2,1412.80664062,2022-12-27,2022-12-29
None,Wigan,ENG,2,1400.47106934,2022-12-30,2023-01-02
None,Wigan,ENG,2,1386.92419434,2023-01-03,2023-01-14
None,Wigan,ENG,2,1389.69836426,2023-01-15,2023-01-21
None,Wigan,ENG,2,1382.71142578,2023-01-22,2023-02-06
None,Wigan,ENG,2,1387.03173828,2023-02-07,2023-02-11
None,Wigan,ENG,2,1396.58215332,2023-02-12,2023-02-14
None,Wigan,ENG,2,1395.23413086,2023-02-15,2023-02-15
None,Wigan,ENG,2,1397.7331543,2023-02-16,2023-02-16
None,Wigan,ENG,2,1398.35339355,2023-02-17,2023-02-18
None,Wigan,ENG,2,1401.51965332,2023-02-19,2023-02-21
None,Wigan,ENG,2,1397.04174805,2023-02-22,2023-02-22
None,Wigan,ENG,2,1397.10595703,2023-02-23,2023-02-23
None,Wigan,ENG,2,1400.03515625,2023-02-24,2023-02-25
None,Wigan,ENG,2,1395.10742188,2023-02-26,2023-03-04
None,Wigan,ENG,2,1394.6027832,2023-03-05,2023-03-07
None,Wigan,ENG,2,1395.46020508,2023-03-08,2023-03-08
None,Wigan,ENG,2,1393.03149414,2023-03-09,2023-03-09
None,Wigan,ENG,2,1396.09020996,2023-03-10,2023-03-11
None,Wigan,ENG,2,1393.82385254,2023-03-12,2023-03-14
None,Wigan,ENG,2,1399.44689941,2023-03-15,2023-03-15
None,Wigan,ENG,2,1397.77050781,2023-03-16,2023-03-16
None,Wigan,ENG,2,1397.23608398,2023-03-17,2023-03-18
None,Wigan,ENG,2,1402.64562988,2023-03-19,2023-04-01
None,Wigan,ENG,2,1409.78283691,2023-04-02,2023-04-07
None,Wigan,ENG,2,1407.32202148,2023-04-08,2023-04-10
None,Wigan,ENG,2,1397.3996582,2023-04-11,2023-04-11
None,Wigan,ENG,2,1400.17724609,2023-04-12,2023-04-12
None,Wigan,ENG,2,1398.33044434,2023-04-13,2023-04-13
None,Wigan,ENG,2,1397.5592041,2023-04-14,2023-04-15
None,Wigan,ENG,2,1390.80834961,2023-04-16,2023-04-18
None,Wigan,ENG,2,1401.65563965,2023-04-19,2023-04-19
None,Wigan,ENG,2,1402.38696289,2023-04-20,2023-04-20
None,Wigan,ENG,2,1396.92919922,2023-04-21,2023-04-22
None,Wigan,ENG,2,1407.77441406,2023-04-23,2023-04-29
None,Wigan,ENG,2,1409.60632324,2023-04-30,2023-05-08
None,Wigan,ENG,2,1409.11560059,2023-05-09,2023-05-09
None,Wigan,ENG,2,1409.23840332,2023-05-10,2023-05-11
None,Wigan,ENG,2,1409.9276123,2023-05-12,2023-05-17
None,Wigan,ENG,2,1412.59460449,2023-05-18,2023-05-18
None,Wigan,ENG,2,1414.60168457,2023-05-19,2023-06-07
None,Wigan,ENG,2,1417.0045166,2023-06-08,2023-06-10
None,Wigan,ENG,2,1418.15148926,2023-06-11,2023-07-01


