Rank,Club,Country,Level,Elo,From,To
71,Bournemouth,ENG,1,1653.1048584,2020-01-24,2020-01-25
68,Bournemouth,ENG,1,1653.1048584,2020-01-26,2020-01-26
67,Bournemouth,ENG,1,1653.1048584,2020-01-27,2020-02-01
63,Bournemouth,ENG,1,1659.10217285,2020-02-02,2020-02-09
67,Bournemouth,ENG,1,1653.53686523,2020-02-10,2020-02-14
68,Bournemouth,ENG,1,1653.53686523,2020-02-15,2020-02-15
69,Bournemouth,ENG,1,1653.53686523,2020-02-16,2020-02-16
68,Bournemouth,ENG,1,1653.53686523,2020-02-17,2020-02-18
70,Bournemouth,ENG,1,1651.1998291,2020-02-19,2020-02-19
70,Bournemouth,ENG,1,1648.40393066,2020-02-20,2020-02-20
66,Bournemouth,ENG,1,1654.1496582,2020-02-21,2020-02-22
73,Bournemouth,ENG,1,1644.4942627,2020-02-23,2020-02-25
74,Bournemouth,ENG,1,1641.59143066,2020-02-26,2020-02-26
72,Bournemouth,ENG,1,1643.43908691,2020-02-27,2020-02-27
74,Bournemouth,ENG,1,1641.85009766,2020-02-28,2020-02-29
70,Bournemouth,ENG,1,1645.48535156,2020-03-01,2020-03-04
69,Bournemouth,ENG,1,1645.48535156,2020-03-05,2020-03-07
72,Bournemouth,ENG,1,1644.67260742,2020-03-08,2020-03-08
70,Bournemouth,ENG,1,1644.67260742,2020-03-09,2020-03-10
74,Bournemouth,ENG,1,1641.04296875,2020-03-11,2020-03-11
78,Bournemouth,ENG,1,1634.03442383,2020-03-12,2020-03-12
77,Bournemouth,ENG,1,1638.36486816,2020-03-13,2020-03-15
76,Bournemouth,ENG,1,1638.36486816,2020-03-16,2020-05-16
77,Bournemouth,ENG,1,1638.36486816,2020-05-17,2020-05-23
76,Bournemouth,ENG,1,1638.36486816,2020-05-24,2020-05-24
75,Bournemouth,ENG,1,1638.36486816,2020-05-25,2020-05-27
74,Bournemouth,ENG,1,1638.36486816,2020-05-28,2020-05-30
75,Bournemouth,ENG,1,1638.36486816,2020-05-31,2020-06-05
76,Bournemouth,ENG,1,1638.36486816,2020-06-06,2020-06-06
77,Bournemouth,ENG,1,1638.36486816,2020-06-07,2020-06-07
76,Bournemouth,ENG,1,1638.36486816,2020-06-08,2020-06-13
75,Bournemouth,ENG,1,1638.36486816,2020-06-14,2020-06-14
73,Bournemouth,ENG,1,1638.36486816,2020-06-15,2020-06-19
74,Bournemouth,ENG,1,1638.36486816,2020-06-20,2020-06-20
78,Bournemouth,ENG,1,1628.26281738,2020-06-21,2020-06-24
81,Bournemouth,ENG,1,1625.02478027,2020-06-25,2020-06-28
80,Bournemouth,ENG,1,1625.02478027,2020-06-29,2020-06-30
79,Bournemouth,ENG,1,1625.02478027,2020-07-01,2020-07-01
88,Bournemouth,ENG,1,1612.39379883,2020-07-02,2020-07-04
91,Bournemouth,ENG,1,1608.83251953,2020-07-05,2020-07-05
93,Bournemouth,ENG,1,1608.83251953,2020-07-06,2020-07-08
90,Bournemouth,ENG,1,1608.83251953,2020-07-09,2020-07-09
86,Bournemouth,ENG,1,1612.71704102,2020-07-10,2020-07-12
79,Bournemouth,ENG,1,1632.91418457,2020-07-13,2020-07-13
78,Bournemouth,ENG,1,1632.91418457,2020-07-14,2020-07-15
78,Bournemouth,ENG,1,1631.78234863,2020-07-16,2020-07-18
77,Bournemouth,ENG,1,1631.78234863,2020-07-19,2020-07-19
83,Bournemouth,ENG,1,1621.64343262,2020-07-20,2020-07-21
84,Bournemouth,ENG,1,1621.64343262,2020-07-22,2020-07-22
83,Bournemouth,ENG,1,1621.64343262,2020-07-23,2020-07-25
82,Bournemouth,ENG,1,1621.64343262,2020-07-26,2020-07-26
73,Bournemouth,ENG,1,1638.72631836,2020-07-27,2020-07-29
74,Bournemouth,ENG,1,1638.72631836,2020-07-30,2020-08-05
76,Bournemouth,ENG,1,1637.73657227,2020-08-06,2020-08-06
75,Bournemouth,ENG,1,1640.11413574,2020-08-07,2020-08-07
73,Bournemouth,ENG,1,1641.34899902,2020-08-08,2020-08-08
73,Bournemouth,ENG,1,1640.98522949,2020-08-09,2020-08-10
74,Bournemouth,ENG,1,1641.65161133,2020-08-11,2020-08-11
74,Bournemouth,ENG,1,1639.33947754,2020-08-12,2020-08-14
73,Bournemouth,ENG,1,1639.33947754,2020-08-15,2020-08-15
78,Bournemouth,ENG,1,1632.62219238,2020-08-16,2020-08-16
78,Bournemouth,ENG,1,1629.69226074,2020-08-17,2020-08-18
79,Bournemouth,ENG,1,1629.69226074,2020-08-19,2020-08-23
78,Bournemouth,ENG,1,1629.69226074,2020-08-24,2020-08-29
79,Bournemouth,ENG,1,1629.69226074,2020-08-30,2020-09-12
78,Bournemouth,ENG,2,1633.18969727,2020-09-13,2020-09-15
79,Bournemouth,ENG,2,1633.18969727,2020-09-16,2020-09-16
78,Bournemouth,ENG,2,1633.18969727,2020-09-17,2020-09-17
79,Bournemouth,ENG,2,1633.55993652,2020-09-18,2020-09-19
78,Bournemouth,ENG,2,1629.90893555,2020-09-20,2020-09-20
76,Bournemouth,ENG,2,1629.90893555,2020-09-21,2020-09-23
77,Bournemouth,ENG,2,1629.90893555,2020-09-24,2020-09-24
77,Bournemouth,ENG,2,1630.24475098,2020-09-25,2020-09-26
80,Bournemouth,ENG,2,1630.24475098,2020-09-27,2020-09-27
78,Bournemouth,ENG,2,1635.15380859,2020-09-28,2020-09-28
79,Bournemouth,ENG,2,1635.15380859,2020-09-29,2020-09-29
80,Bournemouth,ENG,2,1635.15380859,2020-09-30,2020-09-30
79,Bournemouth,ENG,2,1635.15380859,2020-10-01,2020-10-01
78,Bournemouth,ENG,2,1635.96313477,2020-10-02,2020-10-02
74,Bournemouth,ENG,2,1639.96032715,2020-10-03,2020-10-03
73,Bournemouth,ENG,2,1639.96032715,2020-10-04,2020-10-04
74,Bournemouth,ENG,2,1639.96032715,2020-10-05,2020-10-11
73,Bournemouth,ENG,2,1639.96032715,2020-10-12,2020-10-16
74,Bournemouth,ENG,2,1639.96032715,2020-10-17,2020-10-17
81,Bournemouth,ENG,2,1634.24267578,2020-10-18,2020-10-18
80,Bournemouth,ENG,2,1634.24267578,2020-10-19,2020-10-20
73,Bournemouth,ENG,2,1637.9317627,2020-10-21,2020-10-21
73,Bournemouth,ENG,2,1638.78295898,2020-10-22,2020-10-22
70,Bournemouth,ENG,2,1642.98571777,2020-10-23,2020-10-24
69,Bournemouth,ENG,2,1644.18688965,2020-10-25,2020-10-25
70,Bournemouth,ENG,2,1644.18688965,2020-10-26,2020-10-27
68,Bournemouth,ENG,2,1646.46777344,2020-10-28,2020-10-28
66,Bournemouth,ENG,2,1657.85925293,2020-10-29,2020-10-29
68,Bournemouth,ENG,2,1654.99572754,2020-10-30,2020-10-31
67,Bournemouth,ENG,2,1649.91259766,2020-11-01,2020-11-02
68,Bournemouth,ENG,2,1649.91259766,2020-11-03,2020-11-03
75,Bournemouth,ENG,2,1641.97619629,2020-11-04,2020-11-04
76,Bournemouth,ENG,2,1638.84814453,2020-11-05,2020-11-05
77,Bournemouth,ENG,2,1642.70141602,2020-11-06,2020-11-07
73,Bournemouth,ENG,2,1648.26977539,2020-11-08,2020-11-08
75,Bournemouth,ENG,2,1648.26977539,2020-11-09,2020-11-20
73,Bournemouth,ENG,2,1648.26977539,2020-11-21,2020-11-21
70,Bournemouth,ENG,2,1653.98083496,2020-11-22,2020-11-22
69,Bournemouth,ENG,2,1653.98083496,2020-11-23,2020-11-24
65,Bournemouth,ENG,2,1660.86450195,2020-11-25,2020-11-25
69,Bournemouth,ENG,2,1655.66235352,2020-11-26,2020-11-26
71,Bournemouth,ENG,2,1657.11181641,2020-11-27,2020-11-28
76,Bournemouth,ENG,2,1651.05712891,2020-11-29,2020-11-29
77,Bournemouth,ENG,2,1651.05712891,2020-11-30,2020-12-01
82,Bournemouth,ENG,2,1638.07666016,2020-12-02,2020-12-02
82,Bournemouth,ENG,2,1639.57568359,2020-12-03,2020-12-03
82,Bournemouth,ENG,2,1635.08496094,2020-12-04,2020-12-04
77,Bournemouth,ENG,2,1644.67565918,2020-12-05,2020-12-05
76,Bournemouth,ENG,2,1644.67565918,2020-12-06,2020-12-06
77,Bournemouth,ENG,2,1644.67565918,2020-12-07,2020-12-07
76,Bournemouth,ENG,2,1644.67565918,2020-12-08,2020-12-08
79,Bournemouth,ENG,2,1638.66943359,2020-12-09,2020-12-09
80,Bournemouth,ENG,2,1637.2557373,2020-12-10,2020-12-10
80,Bournemouth,ENG,2,1639.07043457,2020-12-11,2020-12-11
81,Bournemouth,ENG,2,1639.07043457,2020-12-12,2020-12-12
77,Bournemouth,ENG,2,1647.04980469,2020-12-13,2020-12-15
76,Bournemouth,ENG,2,1648.81567383,2020-12-16,2020-12-16
78,Bournemouth,ENG,2,1648.81567383,2020-12-17,2020-12-19
79,Bournemouth,ENG,2,1644.4765625,2020-12-20,2020-12-20
78,Bournemouth,ENG,2,1644.4765625,2020-12-21,2020-12-22
77,Bournemouth,ENG,2,1644.4765625,2020-12-23,2020-12-23
78,Bournemouth,ENG,2,1644.4765625,2020-12-24,2020-12-30
81,Bournemouth,ENG,2,1636.80859375,2020-12-31,2021-01-02
80,Bournemouth,ENG,2,1643.01159668,2021-01-03,2021-01-10
77,Bournemouth,ENG,2,1643.01159668,2021-01-11,2021-01-12
78,Bournemouth,ENG,2,1637.82788086,2021-01-13,2021-01-16
86,Bournemouth,ENG,2,1624.47436523,2021-01-17,2021-01-19
92,Bournemouth,ENG,2,1613.02575684,2021-01-20,2021-01-20
93,Bournemouth,ENG,2,1613.02575684,2021-01-21,2021-01-22
92,Bournemouth,ENG,2,1613.02575684,2021-01-23,2021-01-24
93,Bournemouth,ENG,2,1613.02575684,2021-01-25,2021-01-29
98,Bournemouth,ENG,2,1599.29418945,2021-01-30,2021-01-30
97,Bournemouth,ENG,2,1599.29418945,2021-01-31,2021-02-02
None,Bournemouth,ENG,2,1586.67871094,2021-02-03,2021-02-06
None,Bournemouth,ENG,2,1590.05053711,2021-02-07,2021-02-13
None,Bournemouth,ENG,2,1587.73522949,2021-02-14,2021-02-16
None,Bournemouth,ENG,2,1591.38757324,2021-02-17,2021-02-17
None,Bournemouth,ENG,2,1595.0637207,2021-02-18,2021-02-18
98,Bournemouth,ENG,2,1599.35852051,2021-02-19,2021-02-19
99,Bournemouth,ENG,2,1599.35852051,2021-02-20,2021-02-20
None,Bournemouth,ENG,2,1589.14599609,2021-02-21,2021-02-23
None,Bournemouth,ENG,2,1591.86877441,2021-02-24,2021-02-24
None,Bournemouth,ENG,2,1584.01086426,2021-02-25,2021-02-25
None,Bournemouth,ENG,2,1578.51513672,2021-02-26,2021-02-27
None,Bournemouth,ENG,2,1587.65991211,2021-02-28,2021-03-03
99,Bournemouth,ENG,2,1593.52062988,2021-03-04,2021-03-04
98,Bournemouth,ENG,2,1593.52062988,2021-03-05,2021-03-06
100,Bournemouth,ENG,2,1591.04162598,2021-03-07,2021-03-10
100,Bournemouth,ENG,2,1593.42956543,2021-03-11,2021-03-11
99,Bournemouth,ENG,2,1596.81994629,2021-03-12,2021-03-12
100,Bournemouth,ENG,2,1596.81994629,2021-03-13,2021-03-13
None,Bournemouth,ENG,2,1586.59289551,2021-03-14,2021-03-16
95,Bournemouth,ENG,2,1600.54980469,2021-03-17,2021-03-17
94,Bournemouth,ENG,2,1604.52380371,2021-03-18,2021-03-18
95,Bournemouth,ENG,2,1598.80102539,2021-03-19,2021-03-20
96,Bournemouth,ENG,2,1598.80102539,2021-03-21,2021-03-21
98,Bournemouth,ENG,2,1598.80102539,2021-03-22,2021-04-02
95,Bournemouth,ENG,2,1606.31103516,2021-04-03,2021-04-03
96,Bournemouth,ENG,2,1606.31103516,2021-04-04,2021-04-04
97,Bournemouth,ENG,2,1606.31103516,2021-04-05,2021-04-05
91,Bournemouth,ENG,2,1614.34338379,2021-04-06,2021-04-06
91,Bournemouth,ENG,2,1611.24865723,2021-04-07,2021-04-07
90,Bournemouth,ENG,2,1614.50439453,2021-04-08,2021-04-08
91,Bournemouth,ENG,2,1614.80480957,2021-04-09,2021-04-09
92,Bournemouth,ENG,2,1614.80480957,2021-04-10,2021-04-10
88,Bournemouth,ENG,2,1620.21520996,2021-04-11,2021-04-11
85,Bournemouth,ENG,2,1620.21520996,2021-04-12,2021-04-12
86,Bournemouth,ENG,2,1620.21520996,2021-04-13,2021-04-13
84,Bournemouth,ENG,2,1623.81518555,2021-04-14,2021-04-14
84,Bournemouth,ENG,2,1623.66174316,2021-04-15,2021-04-15
81,Bournemouth,ENG,2,1629.2277832,2021-04-16,2021-04-17
76,Bournemouth,ENG,2,1642.68530273,2021-04-18,2021-04-18
77,Bournemouth,ENG,2,1642.68530273,2021-04-19,2021-04-20
76,Bournemouth,ENG,2,1642.68530273,2021-04-21,2021-04-21
73,Bournemouth,ENG,2,1652.50732422,2021-04-22,2021-04-24
79,Bournemouth,ENG,2,1643.06921387,2021-04-25,2021-04-25
78,Bournemouth,ENG,2,1643.06921387,2021-04-26,2021-04-27
76,Bournemouth,ENG,2,1643.81530762,2021-04-28,2021-04-28
76,Bournemouth,ENG,2,1645.15588379,2021-04-29,2021-04-29
76,Bournemouth,ENG,2,1645.43395996,2021-04-30,2021-05-01
81,Bournemouth,ENG,2,1631.64892578,2021-05-02,2021-05-02
82,Bournemouth,ENG,2,1631.64892578,2021-05-03,2021-05-04
82,Bournemouth,ENG,2,1632.81958008,2021-05-05,2021-05-05
79,Bournemouth,ENG,2,1637.59118652,2021-05-06,2021-05-06
82,Bournemouth,ENG,2,1635.0567627,2021-05-07,2021-05-08
86,Bournemouth,ENG,2,1617.7578125,2021-05-09,2021-05-09
88,Bournemouth,ENG,2,1617.7578125,2021-05-10,2021-05-11
89,Bournemouth,ENG,2,1617.7578125,2021-05-12,2021-05-16
88,Bournemouth,ENG,2,1617.7578125,2021-05-17,2021-05-17
85,Bournemouth,ENG,2,1625.21875,2021-05-18,2021-05-19
84,Bournemouth,ENG,2,1625.21875,2021-05-20,2021-05-22
92,Bournemouth,ENG,2,1608.31420898,2021-05-23,2021-05-26
93,Bournemouth,ENG,2,1607.37670898,2021-05-27,2021-06-02
94,Bournemouth,ENG,2,1607.37670898,2021-06-03,2021-08-06
94,Bournemouth,ENG,2,1607.08544922,2021-08-07,2021-08-14
88,Bournemouth,ENG,2,1612.66784668,2021-08-15,2021-08-15
89,Bournemouth,ENG,2,1612.66784668,2021-08-16,2021-08-18
88,Bournemouth,ENG,2,1619.28051758,2021-08-19,2021-08-19
89,Bournemouth,ENG,2,1618.32946777,2021-08-20,2021-08-21
91,Bournemouth,ENG,2,1612.90222168,2021-08-22,2021-08-26
90,Bournemouth,ENG,2,1614.16687012,2021-08-27,2021-08-27
89,Bournemouth,ENG,2,1614.16687012,2021-08-28,2021-08-28
93,Bournemouth,ENG,2,1609.93457031,2021-08-29,2021-08-29
92,Bournemouth,ENG,2,1609.93457031,2021-08-30,2021-09-05
91,Bournemouth,ENG,2,1609.93457031,2021-09-06,2021-09-06
90,Bournemouth,ENG,2,1609.93457031,2021-09-07,2021-09-10
91,Bournemouth,ENG,2,1609.93457031,2021-09-11,2021-09-11
84,Bournemouth,ENG,2,1619.89331055,2021-09-12,2021-09-12
85,Bournemouth,ENG,2,1619.89331055,2021-09-13,2021-09-14
85,Bournemouth,ENG,2,1622.25292969,2021-09-15,2021-09-15
84,Bournemouth,ENG,2,1624.54443359,2021-09-16,2021-09-16
85,Bournemouth,ENG,2,1625.13513184,2021-09-17,2021-09-18
81,Bournemouth,ENG,2,1632.24658203,2021-09-19,2021-09-21
82,Bournemouth,ENG,2,1632.24658203,2021-09-22,2021-09-22
81,Bournemouth,ENG,2,1632.24658203,2021-09-23,2021-09-25
78,Bournemouth,ENG,2,1636.22338867,2021-09-26,2021-09-28
79,Bournemouth,ENG,2,1636.0411377,2021-09-29,2021-09-29
82,Bournemouth,ENG,2,1629.43237305,2021-09-30,2021-09-30
84,Bournemouth,ENG,2,1626.21960449,2021-10-01,2021-10-01
85,Bournemouth,ENG,2,1626.21960449,2021-10-02,2021-10-02
80,Bournemouth,ENG,2,1632.24768066,2021-10-03,2021-10-15
79,Bournemouth,ENG,2,1632.24768066,2021-10-16,2021-10-16
78,Bournemouth,ENG,2,1638.33166504,2021-10-17,2021-10-17
77,Bournemouth,ENG,2,1638.33166504,2021-10-18,2021-10-18
76,Bournemouth,ENG,2,1638.33166504,2021-10-19,2021-10-19
73,Bournemouth,ENG,2,1648.01696777,2021-10-20,2021-10-20
72,Bournemouth,ENG,2,1651.03149414,2021-10-21,2021-10-21
74,Bournemouth,ENG,2,1647.67529297,2021-10-22,2021-10-23
72,Bournemouth,ENG,2,1653.76672363,2021-10-24,2021-10-30
70,Bournemouth,ENG,2,1660.73974609,2021-10-31,2021-11-01
71,Bournemouth,ENG,2,1660.73974609,2021-11-02,2021-11-02
70,Bournemouth,ENG,2,1661.05444336,2021-11-03,2021-11-03
74,Bournemouth,ENG,2,1650.46081543,2021-11-04,2021-11-04
77,Bournemouth,ENG,2,1646.84619141,2021-11-05,2021-11-05
78,Bournemouth,ENG,2,1646.84619141,2021-11-06,2021-11-06
73,Bournemouth,ENG,2,1657.16674805,2021-11-07,2021-11-07
72,Bournemouth,ENG,2,1657.16674805,2021-11-08,2021-11-20
71,Bournemouth,ENG,2,1657.16674805,2021-11-21,2021-11-21
76,Bournemouth,ENG,2,1644.70544434,2021-11-22,2021-11-22
77,Bournemouth,ENG,2,1644.70544434,2021-11-23,2021-11-23
72,Bournemouth,ENG,2,1650.34411621,2021-11-24,2021-11-24
72,Bournemouth,ENG,2,1650.24023438,2021-11-25,2021-11-25
73,Bournemouth,ENG,2,1646.60021973,2021-11-26,2021-11-27
77,Bournemouth,ENG,2,1642.01647949,2021-11-28,2021-11-30
78,Bournemouth,ENG,2,1642.01647949,2021-12-01,2021-12-01
80,Bournemouth,ENG,2,1642.01647949,2021-12-02,2021-12-03
78,Bournemouth,ENG,2,1643.85778809,2021-12-04,2021-12-04
79,Bournemouth,ENG,2,1643.85778809,2021-12-05,2021-12-07
81,Bournemouth,ENG,2,1641.51782227,2021-12-08,2021-12-08
81,Bournemouth,ENG,2,1637.62304688,2021-12-09,2021-12-09
83,Bournemouth,ENG,2,1631.4675293,2021-12-10,2021-12-10
81,Bournemouth,ENG,2,1631.4675293,2021-12-11,2021-12-11
90,Bournemouth,ENG,2,1615.71154785,2021-12-12,2021-12-14
89,Bournemouth,ENG,2,1615.71154785,2021-12-15,2021-12-18
97,Bournemouth,ENG,2,1605.36779785,2021-12-19,2021-12-19
96,Bournemouth,ENG,2,1605.36779785,2021-12-20,2021-12-22
97,Bournemouth,ENG,2,1605.36779785,2021-12-23,2021-12-26
96,Bournemouth,ENG,2,1605.36779785,2021-12-27,2021-12-27
90,Bournemouth,ENG,2,1612.66308594,2021-12-28,2021-12-30
90,Bournemouth,ENG,2,1619.43945312,2021-12-31,2022-01-02
89,Bournemouth,ENG,2,1619.43945312,2022-01-03,2022-01-09
88,Bournemouth,ENG,2,1619.43945312,2022-01-10,2022-01-14
87,Bournemouth,ENG,2,1619.43945312,2022-01-15,2022-01-15
93,Bournemouth,ENG,2,1609.09143066,2022-01-16,2022-01-16
91,Bournemouth,ENG,2,1609.09143066,2022-01-17,2022-01-21
94,Bournemouth,ENG,2,1609.09143066,2022-01-22,2022-01-22
None,Bournemouth,ENG,2,1595.85437012,2022-01-23,2022-01-23
100,Bournemouth,ENG,2,1595.85437012,2022-01-24,2022-01-24
99,Bournemouth,ENG,2,1595.85437012,2022-01-25,2022-01-29
97,Bournemouth,ENG,2,1600.3581543,2022-01-30,2022-02-02
98,Bournemouth,ENG,2,1600.3581543,2022-02-03,2022-02-05
99,Bournemouth,ENG,2,1600.3581543,2022-02-06,2022-02-06
100,Bournemouth,ENG,2,1600.3581543,2022-02-07,2022-02-09
97,Bournemouth,ENG,2,1604.95251465,2022-02-10,2022-02-12
93,Bournemouth,ENG,2,1610.57336426,2022-02-13,2022-02-14
94,Bournemouth,ENG,2,1610.57336426,2022-02-15,2022-02-15
94,Bournemouth,ENG,2,1611.53930664,2022-02-16,2022-02-16
94,Bournemouth,ENG,2,1613.57617188,2022-02-17,2022-02-17
92,Bournemouth,ENG,2,1614.00805664,2022-02-18,2022-02-19
93,Bournemouth,ENG,2,1614.00805664,2022-02-20,2022-02-22
92,Bournemouth,ENG,2,1615.03942871,2022-02-23,2022-02-23
92,Bournemouth,ENG,2,1615.5333252,2022-02-24,2022-02-24
92,Bournemouth,ENG,2,1615.87780762,2022-02-25,2022-02-25
91,Bournemouth,ENG,2,1615.87780762,2022-02-26,2022-02-26
88,Bournemouth,ENG,2,1620.2532959,2022-02-27,2022-03-05
93,Bournemouth,ENG,2,1610.45446777,2022-03-06,2022-03-06
92,Bournemouth,ENG,2,1610.45446777,2022-03-07,2022-03-08
99,Bournemouth,ENG,2,1602.66564941,2022-03-09,2022-03-09
100,Bournemouth,ENG,2,1602.95031738,2022-03-10,2022-03-10
100,Bournemouth,ENG,2,1603.8494873,2022-03-11,2022-03-12
96,Bournemouth,ENG,2,1609.5,2022-03-13,2022-03-15
None,Bournemouth,ENG,2,1599.55822754,2022-03-16,2022-03-16
None,Bournemouth,ENG,2,1600.3651123,2022-03-17,2022-03-17
98,Bournemouth,ENG,2,1605.29675293,2022-03-18,2022-03-18
96,Bournemouth,ENG,2,1605.29675293,2022-03-19,2022-03-19
88,Bournemouth,ENG,2,1618.34423828,2022-03-20,2022-03-20
89,Bournemouth,ENG,2,1618.34423828,2022-03-21,2022-04-01
90,Bournemouth,ENG,2,1618.34423828,2022-04-02,2022-04-02
88,Bournemouth,ENG,2,1621.11096191,2022-04-03,2022-04-03
87,Bournemouth,ENG,2,1621.11096191,2022-04-04,2022-04-05
86,Bournemouth,ENG,2,1622.23999023,2022-04-06,2022-04-06
None,Bournemouth,ENG,2,1605.56811523,2022-04-07,2022-04-07
None,Bournemouth,ENG,2,1603.99853516,2022-04-08,2022-04-09
100,Bournemouth,ENG,2,1604.62329102,2022-04-10,2022-04-10
None,Bournemouth,ENG,2,1604.62329102,2022-04-11,2022-04-12
None,Bournemouth,ENG,2,1605.13989258,2022-04-13,2022-04-13
None,Bournemouth,ENG,2,1606.14794922,2022-04-14,2022-04-14
94,Bournemouth,ENG,2,1614.07446289,2022-04-15,2022-04-15
97,Bournemouth,ENG,2,1610.84228516,2022-04-16,2022-04-16
98,Bournemouth,ENG,2,1610.84228516,2022-04-17,2022-04-17
97,Bournemouth,ENG,2,1610.84228516,2022-04-18,2022-04-18
86,Bournemouth,ENG,2,1622.61303711,2022-04-19,2022-04-19
87,Bournemouth,ENG,2,1622.61303711,2022-04-20,2022-04-21
86,Bournemouth,ENG,2,1622.61303711,2022-04-22,2022-04-23
86,Bournemouth,ENG,2,1622.68859863,2022-04-24,2022-04-24
87,Bournemouth,ENG,2,1622.68859863,2022-04-25,2022-04-26
87,Bournemouth,ENG,2,1622.30664062,2022-04-27,2022-04-27
88,Bournemouth,ENG,2,1623.06176758,2022-04-28,2022-04-28
91,Bournemouth,ENG,2,1619.70581055,2022-04-29,2022-04-29
92,Bournemouth,ENG,2,1619.70581055,2022-04-30,2022-04-30
84,Bournemouth,ENG,2,1631.40527344,2022-05-01,2022-05-03
77,Bournemouth,ENG,2,1638.95153809,2022-05-04,2022-05-04
81,Bournemouth,ENG,2,1634.16516113,2022-05-05,2022-05-05
86,Bournemouth,ENG,2,1628.38439941,2022-05-06,2022-05-06
87,Bournemouth,ENG,2,1628.38439941,2022-05-07,2022-05-07
85,Bournemouth,ENG,2,1633.41381836,2022-05-08,2022-05-08
86,Bournemouth,ENG,2,1633.41381836,2022-05-09,2022-05-11
87,Bournemouth,ENG,2,1633.41381836,2022-05-12,2022-05-12
86,Bournemouth,ENG,2,1633.41381836,2022-05-13,2022-05-13
87,Bournemouth,ENG,2,1633.41381836,2022-05-14,2022-05-14
85,Bournemouth,ENG,2,1633.41381836,2022-05-15,2022-05-15
84,Bournemouth,ENG,2,1633.41381836,2022-05-16,2022-05-17
85,Bournemouth,ENG,2,1633.41381836,2022-05-18,2022-05-25
86,Bournemouth,ENG,2,1633.41381836,2022-05-26,2022-05-26
85,Bournemouth,ENG,2,1633.41381836,2022-05-27,2022-05-28
90,Bournemouth,ENG,2,1630.3548584,2022-05-29,2022-05-29
89,Bournemouth,ENG,2,1630.3548584,2022-05-30,2022-06-02
90,Bournemouth,ENG,2,1630.3548584,2022-06-03,2022-06-05
89,Bournemouth,ENG,2,1630.3548584,2022-06-06,2022-07-01
89,Bournemouth,ENG,1,1630.3548584,2022-07-02,2022-07-20
88,Bournemouth,ENG,1,1630.3548584,2022-07-21,2022-07-21
89,Bournemouth,ENG,1,1630.3548584,2022-07-22,2022-07-24
90,Bournemouth,ENG,1,1630.3548584,2022-07-25,2022-07-27
88,Bournemouth,ENG,1,1630.3548584,2022-07-28,2022-07-28
87,Bournemouth,ENG,1,1630.3548584,2022-07-29,2022-07-31
86,Bournemouth,ENG,1,1630.3548584,2022-08-01,2022-08-06
78,Bournemouth,ENG,1,1643.97351074,2022-08-07,2022-08-07
79,Bournemouth,ENG,1,1643.97351074,2022-08-08,2022-08-11
80,Bournemouth,ENG,1,1643.97351074,2022-08-12,2022-08-13
81,Bournemouth,ENG,1,1642.08752441,2022-08-14,2022-08-17
80,Bournemouth,ENG,1,1642.08752441,2022-08-18,2022-08-18
79,Bournemouth,ENG,1,1642.35546875,2022-08-19,2022-08-20
83,Bournemouth,ENG,1,1635.45812988,2022-08-21,2022-08-21
84,Bournemouth,ENG,1,1635.45812988,2022-08-22,2022-08-25
85,Bournemouth,ENG,1,1635.92431641,2022-08-26,2022-08-27
86,Bournemouth,ENG,1,1632.94055176,2022-08-28,2022-08-29
85,Bournemouth,ENG,1,1632.94055176,2022-08-30,2022-08-31
87,Bournemouth,ENG,1,1633.61328125,2022-09-01,2022-09-03
79,Bournemouth,ENG,1,1642.78112793,2022-09-04,2022-09-04
80,Bournemouth,ENG,1,1642.78112793,2022-09-05,2022-09-05
81,Bournemouth,ENG,1,1642.78112793,2022-09-06,2022-09-06
82,Bournemouth,ENG,1,1641.6262207,2022-09-07,2022-09-07
85,Bournemouth,ENG,1,1637.00061035,2022-09-08,2022-09-08
87,Bournemouth,ENG,1,1634.76953125,2022-09-09,2022-09-10
86,Bournemouth,ENG,1,1634.76953125,2022-09-11,2022-09-11
85,Bournemouth,ENG,1,1634.76953125,2022-09-12,2022-09-12
84,Bournemouth,ENG,1,1634.76953125,2022-09-13,2022-09-13
84,Bournemouth,ENG,1,1632.0715332,2022-09-14,2022-09-14
84,Bournemouth,ENG,1,1631.36083984,2022-09-15,2022-09-15
80,Bournemouth,ENG,1,1633.43676758,2022-09-16,2022-09-16
79,Bournemouth,ENG,1,1633.43676758,2022-09-17,2022-09-17
79,Bournemouth,ENG,1,1638.12988281,2022-09-18,2022-09-18
75,Bournemouth,ENG,1,1638.12988281,2022-09-19,2022-10-01
75,Bournemouth,ENG,1,1638.9251709,2022-10-02,2022-10-02
76,Bournemouth,ENG,1,1638.9251709,2022-10-03,2022-10-04
75,Bournemouth,ENG,1,1639.12646484,2022-10-05,2022-10-05
75,Bournemouth,ENG,1,1642.68457031,2022-10-06,2022-10-06
74,Bournemouth,ENG,1,1645.45275879,2022-10-07,2022-10-08
72,Bournemouth,ENG,1,1654.40600586,2022-10-09,2022-10-09
71,Bournemouth,ENG,1,1654.40600586,2022-10-10,2022-10-11
71,Bournemouth,ENG,1,1655.60083008,2022-10-12,2022-10-12
71,Bournemouth,ENG,1,1658.76379395,2022-10-13,2022-10-13
70,Bournemouth,ENG,1,1660.484375,2022-10-14,2022-10-15
