Rank,Club,Country,Level,Elo,From,To
None,Ingolstadt,GER,2,1430.42590332,2018-10-08,2018-10-19
None,Ingolstadt,GER,2,1415.59936523,2018-10-20,2018-10-23
None,Ingolstadt,GER,2,1416.47497559,2018-10-24,2018-10-24
None,Ingolstadt,GER,2,1422.18823242,2018-10-25,2018-10-25
None,Ingolstadt,GER,2,1420.88000488,2018-10-26,2018-10-28
None,Ingolstadt,GER,2,1418.60473633,2018-10-29,2018-11-03
None,Ingolstadt,GER,2,1422.36450195,2018-11-04,2018-11-06
None,Ingolstadt,GER,2,1421.76269531,2018-11-07,2018-11-07
None,Ingolstadt,GER,2,1423.03405762,2018-11-08,2018-11-08
None,Ingolstadt,GER,2,1422.12011719,2018-11-09,2018-11-11
None,Ingolstadt,GER,2,1421.25805664,2018-11-12,2018-11-25
None,Ingolstadt,GER,2,1412.42797852,2018-11-26,2018-11-27
None,Ingolstadt,GER,2,1410.27246094,2018-11-28,2018-11-28
None,Ingolstadt,GER,2,1405.73913574,2018-11-29,2018-11-29
None,Ingolstadt,GER,2,1404.96936035,2018-11-30,2018-12-01
None,Ingolstadt,GER,2,1399.92626953,2018-12-02,2018-12-08
None,Ingolstadt,GER,2,1402.765625,2018-12-09,2018-12-11
None,Ingolstadt,GER,2,1406.19372559,2018-12-12,2018-12-12
None,Ingolstadt,GER,2,1405.19152832,2018-12-13,2018-12-13
None,Ingolstadt,GER,2,1410.36108398,2018-12-14,2018-12-16
None,Ingolstadt,GER,2,1410.78820801,2018-12-17,2018-12-22
None,Ingolstadt,GER,2,1402.73779297,2018-12-23,2019-01-29
None,Ingolstadt,GER,2,1412.33203125,2019-01-30,2019-02-01
None,Ingolstadt,GER,2,1401.66259766,2019-02-02,2019-02-10
None,Ingolstadt,GER,2,1419.08081055,2019-02-11,2019-02-13
None,Ingolstadt,GER,2,1415.09423828,2019-02-14,2019-02-14
None,Ingolstadt,GER,2,1416.84118652,2019-02-15,2019-02-16
None,Ingolstadt,GER,2,1424.78210449,2019-02-17,2019-02-19
None,Ingolstadt,GER,2,1425.43518066,2019-02-20,2019-02-20
None,Ingolstadt,GER,2,1424.75964355,2019-02-21,2019-02-21
None,Ingolstadt,GER,2,1425.73828125,2019-02-22,2019-02-23
None,Ingolstadt,GER,2,1420.25891113,2019-02-24,2019-03-03
None,Ingolstadt,GER,2,1415.43322754,2019-03-04,2019-03-05
None,Ingolstadt,GER,2,1413.92248535,2019-03-06,2019-03-07
None,Ingolstadt,GER,2,1413.23303223,2019-03-08,2019-03-08
None,Ingolstadt,GER,2,1407.87988281,2019-03-09,2019-03-12
None,Ingolstadt,GER,2,1407.35424805,2019-03-13,2019-03-13
None,Ingolstadt,GER,2,1401.76074219,2019-03-14,2019-03-14
None,Ingolstadt,GER,2,1405.64733887,2019-03-15,2019-03-17
None,Ingolstadt,GER,2,1398.05688477,2019-03-18,2019-03-31
None,Ingolstadt,GER,2,1388.73742676,2019-04-01,2019-04-06
None,Ingolstadt,GER,2,1401.9934082,2019-04-07,2019-04-11
None,Ingolstadt,GER,2,1398.99401855,2019-04-12,2019-04-14
None,Ingolstadt,GER,2,1400.75488281,2019-04-15,2019-04-18
None,Ingolstadt,GER,2,1406.48706055,2019-04-19,2019-04-21
None,Ingolstadt,GER,2,1422.21594238,2019-04-22,2019-04-26
None,Ingolstadt,GER,2,1429.10571289,2019-04-27,2019-05-02
None,Ingolstadt,GER,2,1428.38598633,2019-05-03,2019-05-04
None,Ingolstadt,GER,2,1449.76013184,2019-05-05,2019-05-09
None,Ingolstadt,GER,2,1451.95532227,2019-05-10,2019-05-12
None,Ingolstadt,GER,2,1464.36254883,2019-05-13,2019-05-19
None,Ingolstadt,GER,2,1455.73535156,2019-05-20,2019-07-01
None,Ingolstadt,GER,2,1399.37438965,2021-07-01,2021-07-24
None,Ingolstadt,GER,2,1387.63964844,2021-07-25,2021-07-31
None,Ingolstadt,GER,2,1380.90087891,2021-08-01,2021-08-15
None,Ingolstadt,GER,2,1371.93273926,2021-08-16,2021-08-19
None,Ingolstadt,GER,2,1372.31530762,2021-08-20,2021-08-22
None,Ingolstadt,GER,2,1373.85766602,2021-08-23,2021-08-26
None,Ingolstadt,GER,2,1373.99475098,2021-08-27,2021-08-27
None,Ingolstadt,GER,2,1388.72802734,2021-08-28,2021-09-11
None,Ingolstadt,GER,2,1380.75280762,2021-09-12,2021-09-14
None,Ingolstadt,GER,2,1385.37182617,2021-09-15,2021-09-15
None,Ingolstadt,GER,2,1385.11608887,2021-09-16,2021-09-16
None,Ingolstadt,GER,2,1380.07275391,2021-09-17,2021-09-19
None,Ingolstadt,GER,2,1372.00146484,2021-09-20,2021-09-25
None,Ingolstadt,GER,2,1366.77075195,2021-09-26,2021-09-28
None,Ingolstadt,GER,2,1363.02978516,2021-09-29,2021-09-29
None,Ingolstadt,GER,2,1363.89868164,2021-09-30,2021-09-30
None,Ingolstadt,GER,2,1370.09216309,2021-10-01,2021-10-03
None,Ingolstadt,GER,2,1364.17504883,2021-10-04,2021-10-16
None,Ingolstadt,GER,2,1366.16259766,2021-10-17,2021-10-19
None,Ingolstadt,GER,2,1360.37854004,2021-10-20,2021-10-20
None,Ingolstadt,GER,2,1360.62414551,2021-10-21,2021-10-21
None,Ingolstadt,GER,2,1359.9296875,2021-10-22,2021-10-22
None,Ingolstadt,GER,2,1353.78112793,2021-10-23,2021-10-31
None,Ingolstadt,GER,2,1343.7298584,2021-11-01,2021-11-02
None,Ingolstadt,GER,2,1347.28027344,2021-11-03,2021-11-03
None,Ingolstadt,GER,2,1343.43139648,2021-11-04,2021-11-04
None,Ingolstadt,GER,2,1347.20458984,2021-11-05,2021-11-06
None,Ingolstadt,GER,2,1344.42822266,2021-11-07,2021-11-21
None,Ingolstadt,GER,2,1346.84533691,2021-11-22,2021-11-23
None,Ingolstadt,GER,2,1345.32104492,2021-11-24,2021-11-24
None,Ingolstadt,GER,2,1345.41943359,2021-11-25,2021-11-25
None,Ingolstadt,GER,2,1345.48876953,2021-11-26,2021-11-28
None,Ingolstadt,GER,2,1341.32202148,2021-11-29,2021-12-04
None,Ingolstadt,GER,2,1344.80407715,2021-12-05,2021-12-07
None,Ingolstadt,GER,2,1349.69543457,2021-12-08,2021-12-08
None,Ingolstadt,GER,2,1346.69824219,2021-12-09,2021-12-09
None,Ingolstadt,GER,2,1340.05090332,2021-12-10,2021-12-11
None,Ingolstadt,GER,2,1332.97143555,2021-12-12,2021-12-18
None,Ingolstadt,GER,2,1348.1328125,2021-12-19,2022-01-16
None,Ingolstadt,GER,2,1344.57348633,2022-01-17,2022-01-22
None,Ingolstadt,GER,2,1339.12731934,2022-01-23,2022-02-04
None,Ingolstadt,GER,2,1368.23449707,2022-02-05,2022-02-13
None,Ingolstadt,GER,2,1367.99450684,2022-02-14,2022-02-16
None,Ingolstadt,GER,2,1368.04333496,2022-02-17,2022-02-17
None,Ingolstadt,GER,2,1361.62524414,2022-02-18,2022-02-19
None,Ingolstadt,GER,2,1368.14929199,2022-02-20,2022-02-24
None,Ingolstadt,GER,2,1370.34240723,2022-02-25,2022-02-26
None,Ingolstadt,GER,2,1361.76062012,2022-02-27,2022-03-06
None,Ingolstadt,GER,2,1354.65588379,2022-03-07,2022-03-08
None,Ingolstadt,GER,2,1356.56567383,2022-03-09,2022-03-09
None,Ingolstadt,GER,2,1359.21606445,2022-03-10,2022-03-10
None,Ingolstadt,GER,2,1358.13330078,2022-03-11,2022-03-13
None,Ingolstadt,GER,2,1349.70617676,2022-03-14,2022-03-17
None,Ingolstadt,GER,2,1347.17053223,2022-03-18,2022-03-20
None,Ingolstadt,GER,2,1343.03564453,2022-03-21,2022-04-01
None,Ingolstadt,GER,2,1350.08728027,2022-04-02,2022-04-06
None,Ingolstadt,GER,2,1348.65344238,2022-04-07,2022-04-07
None,Ingolstadt,GER,2,1347.76379395,2022-04-08,2022-04-08
None,Ingolstadt,GER,2,1351.42700195,2022-04-09,2022-04-12
None,Ingolstadt,GER,2,1347.0078125,2022-04-13,2022-04-14
None,Ingolstadt,GER,2,1357.8692627,2022-04-15,2022-04-17
None,Ingolstadt,GER,2,1352.34216309,2022-04-18,2022-04-22
None,Ingolstadt,GER,2,1356.93798828,2022-04-23,2022-04-28
None,Ingolstadt,GER,2,1360.3815918,2022-04-29,2022-04-30
None,Ingolstadt,GER,2,1352.33703613,2022-05-01,2022-05-05
None,Ingolstadt,GER,2,1349.69116211,2022-05-06,2022-05-07
None,Ingolstadt,GER,2,1350.81188965,2022-05-08,2022-05-15
None,Ingolstadt,GER,2,1345.99316406,2022-05-16,2022-05-18
None,Ingolstadt,GER,2,1345.78466797,2022-05-19,2022-07-01


