Rank,Club,Country,Level,Elo,From,To
None,Como,ITA,2,1465.75854492,1983-02-14,1983-02-20
None,Como,ITA,2,1461.95324707,1983-02-21,1983-02-27
None,Como,ITA,2,1455.32202148,1983-02-28,1983-03-02
None,Como,ITA,2,1453.77331543,1983-03-03,1983-03-06
None,Como,ITA,2,1448.53955078,1983-03-07,1983-03-13
None,Como,ITA,2,1442.0682373,1983-03-14,1983-03-16
None,Como,ITA,2,1444.73913574,1983-03-17,1983-03-20
None,Como,ITA,2,1445.67321777,1983-03-21,1983-03-27
None,Como,ITA,2,1452.15600586,1983-03-28,1983-04-02
None,Como,ITA,2,1462.79980469,1983-04-03,1983-04-06
None,Como,ITA,2,1464.40270996,1983-04-07,1983-04-10
None,Como,ITA,2,1468.29504395,1983-04-11,1983-04-17
None,Como,ITA,2,1463.56030273,1983-04-18,1983-04-20
None,Como,ITA,2,1464.75622559,1983-04-21,1983-04-24
None,Como,ITA,2,1467.01062012,1983-04-25,1983-05-01
None,Como,ITA,2,1461.93469238,1983-05-02,1983-05-08
None,Como,ITA,2,1456.70605469,1983-05-09,1983-05-15
None,Como,ITA,2,1449.21606445,1983-05-16,1983-05-22
None,Como,ITA,2,1457.54772949,1983-05-23,1983-05-25
None,Como,ITA,2,1454.86694336,1983-05-26,1983-05-29
None,Como,ITA,2,1456.33630371,1983-05-30,1983-06-05
None,Como,ITA,2,1460.23901367,1983-06-06,1983-06-12
None,Como,ITA,2,1469.61022949,1983-06-13,1983-09-11
None,Como,ITA,2,1463.61376953,1983-09-12,1983-09-14
None,Como,ITA,2,1468.69775391,1983-09-15,1983-09-18
None,Como,ITA,2,1479.28186035,1983-09-19,1983-09-25
None,Como,ITA,2,1482.14953613,1983-09-26,1983-09-28
None,Como,ITA,2,1497.56237793,1983-09-29,1983-10-02
None,Como,ITA,2,1485.73181152,1983-10-03,1983-10-09
None,Como,ITA,2,1491.05688477,1983-10-10,1983-10-16
None,Como,ITA,2,1484.36914062,1983-10-17,1983-10-19
None,Como,ITA,2,1482.22802734,1983-10-20,1983-10-23
None,Como,ITA,2,1486.13354492,1983-10-24,1983-10-30
None,Como,ITA,2,1488.52929688,1983-10-31,1983-11-02
None,Como,ITA,2,1499.64538574,1983-11-03,1983-11-06
None,Como,ITA,2,1494.59375,1983-11-07,1983-11-13
None,Como,ITA,2,1495.69604492,1983-11-14,1983-11-20
None,Como,ITA,2,1501.36889648,1983-11-21,1983-11-23
None,Como,ITA,2,1501.29675293,1983-11-24,1983-11-27
None,Como,ITA,2,1508.80273438,1983-11-28,1983-12-04
None,Como,ITA,2,1511.82141113,1983-12-05,1983-12-07
None,Como,ITA,2,1505.3223877,1983-12-08,1983-12-11
None,Como,ITA,2,1508.86694336,1983-12-12,1983-12-18
None,Como,ITA,2,1511.69104004,1983-12-19,1983-12-31
None,Como,ITA,2,1515.03051758,1984-01-01,1984-01-08
None,Como,ITA,2,1515.91516113,1984-01-09,1984-01-15
None,Como,ITA,2,1520.76599121,1984-01-16,1984-01-22
None,Como,ITA,2,1509.10595703,1984-01-23,1984-01-29
None,Como,ITA,2,1517.01928711,1984-01-30,1984-02-05
None,Como,ITA,2,1520.61279297,1984-02-06,1984-02-12
None,Como,ITA,2,1532.53198242,1984-02-13,1984-02-26
None,Como,ITA,2,1526.09863281,1984-02-27,1984-03-04
None,Como,ITA,2,1525.76818848,1984-03-05,1984-03-07
None,Como,ITA,2,1533.91967773,1984-03-08,1984-03-11
None,Como,ITA,2,1537.54321289,1984-03-12,1984-03-18
None,Como,ITA,2,1537.10339355,1984-03-19,1984-03-21
None,Como,ITA,2,1538.1854248,1984-03-22,1984-03-25
None,Como,ITA,2,1532.34814453,1984-03-26,1984-04-01
None,Como,ITA,2,1535.13671875,1984-04-02,1984-04-08
None,Como,ITA,2,1520.8067627,1984-04-09,1984-04-11
None,Como,ITA,2,1520.65991211,1984-04-12,1984-04-15
None,Como,ITA,2,1531.16992188,1984-04-16,1984-04-21
None,Como,ITA,2,1519.86022949,1984-04-22,1984-04-25
None,Como,ITA,2,1532.390625,1984-04-26,1984-04-29
None,Como,ITA,2,1536.35119629,1984-04-30,1984-05-06
None,Como,ITA,2,1537.18774414,1984-05-07,1984-05-13
None,Como,ITA,2,1533.12536621,1984-05-14,1984-05-16
None,Como,ITA,2,1536.71472168,1984-05-17,1984-05-20
None,Como,ITA,2,1529.96862793,1984-05-21,1984-05-27
None,Como,ITA,2,1533.03320312,1984-05-28,1984-05-30
None,Como,ITA,2,1533.93322754,1984-05-31,1984-06-03
None,Como,ITA,2,1526.49121094,1984-06-04,1984-06-10
None,Como,ITA,2,1533.26367188,1984-06-11,1984-07-01
None,Como,ITA,1,1533.26367188,1984-07-02,1984-09-16
None,Como,ITA,1,1537.52270508,1984-09-17,1984-09-19
None,Como,ITA,1,1538.34667969,1984-09-20,1984-09-20
None,Como,ITA,1,1536.56030273,1984-09-21,1984-09-23
None,Como,ITA,1,1544.66333008,1984-09-24,1984-09-30
None,Como,ITA,1,1545.20727539,1984-10-01,1984-10-03
None,Como,ITA,1,1552.91748047,1984-10-04,1984-10-07
None,Como,ITA,1,1545.67102051,1984-10-08,1984-10-14
None,Como,ITA,1,1554.85217285,1984-10-15,1984-10-21
None,Como,ITA,1,1552.55480957,1984-10-22,1984-10-24
None,Como,ITA,1,1559.12744141,1984-10-25,1984-10-28
None,Como,ITA,1,1564.45593262,1984-10-29,1984-11-07
None,Como,ITA,1,1561.43151855,1984-11-08,1984-11-11
None,Como,ITA,1,1558.27172852,1984-11-12,1984-11-18
None,Como,ITA,1,1562.00585938,1984-11-19,1984-11-25
None,Como,ITA,1,1556.54541016,1984-11-26,1984-11-28
None,Como,ITA,1,1557.13818359,1984-11-29,1984-12-02
None,Como,ITA,1,1553.32910156,1984-12-03,1984-12-12
None,Como,ITA,1,1557.92541504,1984-12-13,1984-12-16
None,Como,ITA,1,1554.02197266,1984-12-17,1984-12-23
None,Como,ITA,1,1554.88696289,1984-12-24,1985-01-06
None,Como,ITA,1,1561.15368652,1985-01-07,1985-01-13
None,Como,ITA,1,1580.80322266,1985-01-14,1985-01-20
None,Como,ITA,1,1578.49072266,1985-01-21,1985-01-27
None,Como,ITA,1,1581.0369873,1985-01-28,1985-02-10
None,Como,ITA,1,1577.80883789,1985-02-11,1985-02-17
None,Como,ITA,1,1575.41027832,1985-02-18,1985-02-24
None,Como,ITA,1,1567.37011719,1985-02-25,1985-03-03
None,Como,ITA,1,1569.19543457,1985-03-04,1985-03-06
None,Como,ITA,1,1570.24255371,1985-03-07,1985-03-17
None,Como,ITA,1,1565.35522461,1985-03-18,1985-03-20
None,Como,ITA,1,1570.37683105,1985-03-21,1985-03-24
None,Como,ITA,1,1570.41882324,1985-03-25,1985-03-31
None,Como,ITA,1,1560.22741699,1985-04-01,1985-04-10
None,Como,ITA,1,1568.53173828,1985-04-11,1985-04-14
None,Como,ITA,1,1572.59997559,1985-04-15,1985-04-21
None,Como,ITA,1,1567.79956055,1985-04-22,1985-04-24
None,Como,ITA,1,1555.53796387,1985-04-25,1985-04-28
None,Como,ITA,1,1555.78344727,1985-04-29,1985-05-05
None,Como,ITA,1,1562.97961426,1985-05-06,1985-05-12
None,Como,ITA,1,1567.30163574,1985-05-13,1985-05-19
None,Como,ITA,1,1566.80432129,1985-05-20,1985-05-29
None,Como,ITA,1,1572.32055664,1985-05-30,1985-09-08
None,Como,ITA,1,1568.99804688,1985-09-09,1985-09-15
None,Como,ITA,1,1563.87121582,1985-09-16,1985-09-18
None,Como,ITA,1,1562.52575684,1985-09-19,1985-09-22
None,Como,ITA,1,1558.49487305,1985-09-23,1985-09-29
None,Como,ITA,1,1561.52636719,1985-09-30,1985-10-02
None,Como,ITA,1,1576.44543457,1985-10-03,1985-10-06
None,Como,ITA,1,1575.9654541,1985-10-07,1985-10-13
None,Como,ITA,1,1573.31518555,1985-10-14,1985-10-20
None,Como,ITA,1,1571.08947754,1985-10-21,1985-10-23
None,Como,ITA,1,1563.94470215,1985-10-24,1985-10-27
None,Como,ITA,1,1586.32580566,1985-10-28,1985-11-03
None,Como,ITA,1,1569.92797852,1985-11-04,1985-11-06
None,Como,ITA,1,1567.31237793,1985-11-07,1985-11-10
None,Como,ITA,1,1558.38989258,1985-11-11,1985-11-24
None,Como,ITA,1,1558.00231934,1985-11-25,1985-11-27
None,Como,ITA,1,1557.48352051,1985-11-28,1985-12-01
None,Como,ITA,1,1557.85778809,1985-12-02,1985-12-08
None,Como,ITA,1,1576.73413086,1985-12-09,1985-12-11
None,Como,ITA,1,1572.43811035,1985-12-12,1985-12-15
None,Como,ITA,1,1581.92492676,1985-12-16,1985-12-22
None,Como,ITA,1,1588.97888184,1985-12-23,1986-01-05
None,Como,ITA,1,1588.52746582,1986-01-06,1986-01-12
96,Como,ITA,1,1596.73059082,1986-01-13,1986-01-18
97,Como,ITA,1,1596.73059082,1986-01-19,1986-01-19
94,Como,ITA,1,1604.37304688,1986-01-20,1986-01-26
96,Como,ITA,1,1599.25537109,1986-01-27,1986-01-31
95,Como,ITA,1,1599.25537109,1986-02-01,1986-02-08
96,Como,ITA,1,1599.25537109,1986-02-09,1986-02-09
100,Como,ITA,1,1595.51855469,1986-02-10,1986-02-16
None,Como,ITA,1,1594.4173584,1986-02-17,1986-02-22
100,Como,ITA,1,1594.4173584,1986-02-23,1986-02-23
97,Como,ITA,1,1598.1229248,1986-02-24,1986-03-01
98,Como,ITA,1,1598.1229248,1986-03-02,1986-03-02
100,Como,ITA,1,1594.30529785,1986-03-03,1986-03-05
99,Como,ITA,1,1599.1315918,1986-03-06,1986-03-08
100,Como,ITA,1,1599.1315918,1986-03-09,1986-03-09
96,Como,ITA,1,1603.37805176,1986-03-10,1986-03-15
95,Como,ITA,1,1603.37805176,1986-03-16,1986-03-16
98,Como,ITA,1,1599.34521484,1986-03-17,1986-03-18
99,Como,ITA,1,1599.34521484,1986-03-19,1986-03-19
99,Como,ITA,1,1596.57568359,1986-03-20,1986-03-22
100,Como,ITA,1,1596.57568359,1986-03-23,1986-03-23
98,Como,ITA,1,1602.15966797,1986-03-24,1986-03-27
97,Como,ITA,1,1602.15966797,1986-03-28,1986-03-29
98,Como,ITA,1,1602.15966797,1986-03-30,1986-04-02
94,Como,ITA,1,1606.31848145,1986-04-03,1986-04-05
95,Como,ITA,1,1606.31848145,1986-04-06,1986-04-06
84,Como,ITA,1,1625.81420898,1986-04-07,1986-04-11
83,Como,ITA,1,1625.81420898,1986-04-12,1986-04-12
84,Como,ITA,1,1625.81420898,1986-04-13,1986-04-13
83,Como,ITA,1,1629.66748047,1986-04-14,1986-04-15
84,Como,ITA,1,1629.66748047,1986-04-16,1986-04-16
89,Como,ITA,1,1621.60168457,1986-04-17,1986-04-19
91,Como,ITA,1,1621.60168457,1986-04-20,1986-04-20
93,Como,ITA,1,1618.44116211,1986-04-21,1986-04-25
92,Como,ITA,1,1618.44116211,1986-04-26,1986-04-27
86,Como,ITA,1,1627.73364258,1986-04-28,1986-04-30
85,Como,ITA,1,1627.73364258,1986-05-01,1986-05-03
83,Como,ITA,1,1627.73364258,1986-05-04,1986-05-05
84,Como,ITA,1,1627.73364258,1986-05-06,1986-05-06
85,Como,ITA,1,1627.73364258,1986-05-07,1986-05-13
84,Como,ITA,1,1627.73364258,1986-05-14,1986-05-17
85,Como,ITA,1,1627.73364258,1986-05-18,1986-05-18
84,Como,ITA,1,1627.73364258,1986-05-19,1986-05-25
85,Como,ITA,1,1627.73364258,1986-05-26,1986-05-31
86,Como,ITA,1,1627.73364258,1986-06-01,1986-07-08
85,Como,ITA,1,1627.73364258,1986-07-09,1986-07-13
86,Como,ITA,1,1627.73364258,1986-07-14,1986-08-03
85,Como,ITA,1,1627.73364258,1986-08-04,1986-08-10
86,Como,ITA,1,1627.73364258,1986-08-11,1986-08-16
87,Como,ITA,1,1627.73364258,1986-08-17,1986-08-24
88,Como,ITA,1,1627.73364258,1986-08-25,1986-08-26
89,Como,ITA,1,1627.73364258,1986-08-27,1986-08-27
88,Como,ITA,1,1627.73364258,1986-08-28,1986-08-31
87,Como,ITA,1,1627.73364258,1986-09-01,1986-09-02
86,Como,ITA,1,1627.73364258,1986-09-03,1986-09-06
85,Como,ITA,1,1627.73364258,1986-09-07,1986-09-07
86,Como,ITA,1,1627.73364258,1986-09-08,1986-09-10
87,Como,ITA,1,1627.73364258,1986-09-11,1986-09-12
89,Como,ITA,1,1627.73364258,1986-09-13,1986-09-13
88,Como,ITA,1,1627.73364258,1986-09-14,1986-09-14
82,Como,ITA,1,1634.57226562,1986-09-15,1986-09-17
70,Como,ITA,1,1648.57092285,1986-09-18,1986-09-20
71,Como,ITA,1,1648.57092285,1986-09-21,1986-09-21
73,Como,ITA,1,1647.0177002,1986-09-22,1986-09-27
74,Como,ITA,1,1647.0177002,1986-09-28,1986-09-28
66,Como,ITA,1,1659.37072754,1986-09-29,1986-10-01
72,Como,ITA,1,1649.19689941,1986-10-02,1986-10-02
72,Como,ITA,1,1646.07617188,1986-10-03,1986-10-04
71,Como,ITA,1,1646.07617188,1986-10-05,1986-10-05
72,Como,ITA,1,1648.67907715,1986-10-06,1986-10-11
74,Como,ITA,1,1648.67907715,1986-10-12,1986-10-12
72,Como,ITA,1,1651.23962402,1986-10-13,1986-10-18
69,Como,ITA,1,1651.23962402,1986-10-19,1986-10-19
72,Como,ITA,1,1648.09912109,1986-10-20,1986-10-22
70,Como,ITA,1,1650.28515625,1986-10-23,1986-10-26
71,Como,ITA,1,1651.73925781,1986-10-27,1986-11-01
67,Como,ITA,1,1651.73925781,1986-11-02,1986-11-02
65,Como,ITA,1,1653.53466797,1986-11-03,1986-11-05
66,Como,ITA,1,1657.44995117,1986-11-06,1986-11-07
67,Como,ITA,1,1657.44995117,1986-11-08,1986-11-08
65,Como,ITA,1,1657.44995117,1986-11-09,1986-11-09
64,Como,ITA,1,1659.63256836,1986-11-10,1986-11-15
63,Como,ITA,1,1659.63256836,1986-11-16,1986-11-16
61,Como,ITA,1,1659.63256836,1986-11-17,1986-11-20
62,Como,ITA,1,1659.63256836,1986-11-21,1986-11-22
61,Como,ITA,1,1659.63256836,1986-11-23,1986-11-23
63,Como,ITA,1,1658.98620605,1986-11-24,1986-11-26
62,Como,ITA,1,1661.24755859,1986-11-27,1986-11-29
61,Como,ITA,1,1661.24755859,1986-11-30,1986-11-30
60,Como,ITA,1,1667.34350586,1986-12-01,1986-12-06
59,Como,ITA,1,1667.34350586,1986-12-07,1986-12-10
55,Como,ITA,1,1674.65478516,1986-12-11,1986-12-11
55,Como,ITA,1,1674.16040039,1986-12-12,1986-12-14
55,Como,ITA,1,1669.34204102,1986-12-15,1986-12-20
56,Como,ITA,1,1669.34204102,1986-12-21,1986-12-21
59,Como,ITA,1,1666.13354492,1986-12-22,1986-12-26
60,Como,ITA,1,1666.13354492,1986-12-27,1986-12-27
58,Como,ITA,1,1666.13354492,1986-12-28,1987-01-03
57,Como,ITA,1,1666.13354492,1987-01-04,1987-01-04
68,Como,ITA,1,1655.53430176,1987-01-05,1987-01-11
68,Como,ITA,1,1655.71728516,1987-01-12,1987-01-18
67,Como,ITA,1,1655.53076172,1987-01-19,1987-01-21
68,Como,ITA,1,1655.53076172,1987-01-22,1987-01-25
69,Como,ITA,1,1655.53076172,1987-01-26,1987-02-01
69,Como,ITA,1,1651.67211914,1987-02-02,1987-02-07
70,Como,ITA,1,1651.67211914,1987-02-08,1987-02-08
72,Como,ITA,1,1648.63037109,1987-02-09,1987-02-10
71,Como,ITA,1,1648.63037109,1987-02-11,1987-02-14
72,Como,ITA,1,1648.63037109,1987-02-15,1987-02-22
79,Como,ITA,1,1637.58764648,1987-02-23,1987-02-28
76,Como,ITA,1,1637.58764648,1987-03-01,1987-03-01
89,Como,ITA,1,1624.71569824,1987-03-02,1987-03-04
88,Como,ITA,1,1622.92077637,1987-03-05,1987-03-07
87,Como,ITA,1,1622.92077637,1987-03-08,1987-03-08
78,Como,ITA,1,1635.79504395,1987-03-09,1987-03-15
84,Como,ITA,1,1630.75292969,1987-03-16,1987-03-16
83,Como,ITA,1,1630.75292969,1987-03-17,1987-03-18
91,Como,ITA,1,1620.12390137,1987-03-19,1987-03-19
90,Como,ITA,1,1620.12390137,1987-03-20,1987-03-21
87,Como,ITA,1,1620.12390137,1987-03-22,1987-03-22
90,Como,ITA,1,1617.94519043,1987-03-23,1987-03-25
91,Como,ITA,1,1617.94519043,1987-03-26,1987-03-28
92,Como,ITA,1,1617.94519043,1987-03-29,1987-03-29
87,Como,ITA,1,1622.63867188,1987-03-30,1987-04-03
88,Como,ITA,1,1622.63867188,1987-04-04,1987-04-05
88,Como,ITA,1,1619.89807129,1987-04-06,1987-04-07
87,Como,ITA,1,1619.89807129,1987-04-08,1987-04-08
86,Como,ITA,1,1619.89807129,1987-04-09,1987-04-11
87,Como,ITA,1,1619.89807129,1987-04-12,1987-04-12
87,Como,ITA,1,1622.81494141,1987-04-13,1987-04-20
86,Como,ITA,1,1622.81494141,1987-04-21,1987-04-22
83,Como,ITA,1,1622.81494141,1987-04-23,1987-04-26
84,Como,ITA,1,1620.9050293,1987-04-27,1987-05-02
81,Como,ITA,1,1620.9050293,1987-05-03,1987-05-03
82,Como,ITA,1,1621.11730957,1987-05-04,1987-05-04
84,Como,ITA,1,1621.11730957,1987-05-05,1987-05-09
83,Como,ITA,1,1621.11730957,1987-05-10,1987-05-10
82,Como,ITA,1,1626.76208496,1987-05-11,1987-05-13
81,Como,ITA,1,1626.76208496,1987-05-14,1987-05-16
80,Como,ITA,1,1626.76208496,1987-05-17,1987-05-17
86,Como,ITA,1,1612.28479004,1987-05-18,1987-05-18
87,Como,ITA,1,1612.28479004,1987-05-19,1987-05-24
88,Como,ITA,1,1612.28479004,1987-05-25,1987-06-07
86,Como,ITA,1,1612.28479004,1987-06-08,1987-06-11
88,Como,ITA,1,1612.28479004,1987-06-12,1987-06-17
87,Como,ITA,1,1612.28479004,1987-06-18,1987-06-18
86,Como,ITA,1,1612.28479004,1987-06-19,1987-06-22
87,Como,ITA,1,1612.28479004,1987-06-23,1987-07-25
86,Como,ITA,1,1612.28479004,1987-07-26,1987-08-06
87,Como,ITA,1,1612.28479004,1987-08-07,1987-08-15
85,Como,ITA,1,1612.28479004,1987-08-16,1987-08-20
86,Como,ITA,1,1612.28479004,1987-08-21,1987-08-22
88,Como,ITA,1,1612.28479004,1987-08-23,1987-08-24
87,Como,ITA,1,1612.28479004,1987-08-25,1987-08-25
86,Como,ITA,1,1612.28479004,1987-08-26,1987-08-26
87,Como,ITA,1,1612.28479004,1987-08-27,1987-09-02
89,Como,ITA,1,1612.28479004,1987-09-03,1987-09-05
87,Como,ITA,1,1612.28479004,1987-09-06,1987-09-12
86,Como,ITA,1,1612.28479004,1987-09-13,1987-09-13
86,Como,ITA,1,1610.27526855,1987-09-14,1987-09-16
93,Como,ITA,1,1606.88305664,1987-09-17,1987-09-19
92,Como,ITA,1,1606.88305664,1987-09-20,1987-09-20
100,Como,ITA,1,1597.6484375,1987-09-21,1987-09-23
99,Como,ITA,1,1597.6484375,1987-09-24,1987-09-26
100,Como,ITA,1,1597.6484375,1987-09-27,1987-09-27
97,Como,ITA,1,1602.79675293,1987-09-28,1987-09-29
96,Como,ITA,1,1602.79675293,1987-09-30,1987-09-30
85,Como,ITA,1,1618.25073242,1987-10-01,1987-10-03
84,Como,ITA,1,1618.25073242,1987-10-04,1987-10-04
91,Como,ITA,1,1609.2409668,1987-10-05,1987-10-10
93,Como,ITA,1,1609.2409668,1987-10-11,1987-10-11
90,Como,ITA,1,1611.44396973,1987-10-12,1987-10-16
89,Como,ITA,1,1611.44396973,1987-10-17,1987-10-17
90,Como,ITA,1,1611.44396973,1987-10-18,1987-10-18
91,Como,ITA,1,1611.44396973,1987-10-19,1987-10-20
90,Como,ITA,1,1611.44396973,1987-10-21,1987-10-21
None,Como,ITA,1,1595.64501953,1987-10-22,1987-10-25
95,Como,ITA,1,1602.77160645,1987-10-26,1987-10-31
96,Como,ITA,1,1602.77160645,1987-11-01,1987-11-01
None,Como,ITA,1,1598.75524902,1987-11-02,1987-11-03
100,Como,ITA,1,1603.45983887,1987-11-04,1987-11-04
98,Como,ITA,1,1603.68103027,1987-11-05,1987-11-08
95,Como,ITA,1,1604.82189941,1987-11-09,1987-11-14
97,Como,ITA,1,1604.82189941,1987-11-15,1987-11-15
96,Como,ITA,1,1604.82189941,1987-11-16,1987-11-18
95,Como,ITA,1,1604.82189941,1987-11-19,1987-11-22
93,Como,ITA,1,1608.53723145,1987-11-23,1987-11-25
94,Como,ITA,1,1605.99975586,1987-11-26,1987-11-28
95,Como,ITA,1,1605.99975586,1987-11-29,1987-11-29
95,Como,ITA,1,1609.27807617,1987-11-30,1987-12-05
94,Como,ITA,1,1609.27807617,1987-12-06,1987-12-06
96,Como,ITA,1,1609.27807617,1987-12-07,1987-12-09
94,Como,ITA,1,1608.8848877,1987-12-10,1987-12-12
95,Como,ITA,1,1608.8848877,1987-12-13,1987-12-13
None,Como,ITA,1,1596.81286621,1987-12-14,1987-12-20
None,Como,ITA,1,1593.9822998,1987-12-21,1988-01-03
None,Como,ITA,1,1584.86621094,1988-01-04,1988-01-10
None,Como,ITA,1,1584.23010254,1988-01-11,1988-01-17
None,Como,ITA,1,1579.36413574,1988-01-18,1988-01-24
None,Como,ITA,1,1580.41796875,1988-01-25,1988-01-31
None,Como,ITA,1,1577.7935791,1988-02-01,1988-02-07
None,Como,ITA,1,1583.7557373,1988-02-08,1988-02-14
None,Como,ITA,1,1579.11755371,1988-02-15,1988-02-28
None,Como,ITA,1,1574.91296387,1988-02-29,1988-03-01
None,Como,ITA,1,1579.18310547,1988-03-02,1988-03-02
None,Como,ITA,1,1575.72607422,1988-03-03,1988-03-06
None,Como,ITA,1,1579.3861084,1988-03-07,1988-03-13
None,Como,ITA,1,1572.02453613,1988-03-14,1988-03-15
None,Como,ITA,1,1575.42138672,1988-03-16,1988-03-16
None,Como,ITA,1,1575.99291992,1988-03-17,1988-03-20
None,Como,ITA,1,1573.24035645,1988-03-21,1988-03-27
None,Como,ITA,1,1576.56201172,1988-03-28,1988-04-06
None,Como,ITA,1,1576.84765625,1988-04-07,1988-04-10
None,Como,ITA,1,1573.57275391,1988-04-11,1988-04-17
None,Como,ITA,1,1580.34973145,1988-04-18,1988-04-20
None,Como,ITA,1,1575.1229248,1988-04-21,1988-04-24
None,Como,ITA,1,1580.89868164,1988-04-25,1988-05-01
None,Como,ITA,1,1585.38916016,1988-05-02,1988-05-08
100,Como,ITA,1,1598.62426758,1988-05-09,1988-05-15
98,Como,ITA,1,1600.17358398,1988-05-16,1988-05-18
96,Como,ITA,1,1600.17358398,1988-05-19,1988-05-21
95,Como,ITA,1,1600.17358398,1988-05-22,1988-05-22
94,Como,ITA,1,1600.17358398,1988-05-23,1988-05-23
95,Como,ITA,1,1600.17358398,1988-05-24,1988-05-27
96,Como,ITA,1,1600.17358398,1988-05-28,1988-06-26
97,Como,ITA,1,1600.17358398,1988-06-27,1988-07-04
96,Como,ITA,1,1600.17358398,1988-07-05,1988-07-23
95,Como,ITA,1,1600.17358398,1988-07-24,1988-07-27
96,Como,ITA,1,1600.17358398,1988-07-28,1988-08-09
95,Como,ITA,1,1600.17358398,1988-08-10,1988-08-10
94,Como,ITA,1,1600.17358398,1988-08-11,1988-08-20
96,Como,ITA,1,1600.17358398,1988-08-21,1988-08-24
95,Como,ITA,1,1600.17358398,1988-08-25,1988-08-25
94,Como,ITA,1,1600.17358398,1988-08-26,1988-08-27
95,Como,ITA,1,1600.17358398,1988-08-28,1988-08-28
96,Como,ITA,1,1600.17358398,1988-08-29,1988-08-31
97,Como,ITA,1,1600.17358398,1988-09-01,1988-09-04
98,Como,ITA,1,1600.17358398,1988-09-05,1988-09-06
99,Como,ITA,1,1600.17358398,1988-09-07,1988-09-07
None,Como,ITA,1,1592.58068848,1988-09-08,1988-09-25
100,Como,ITA,1,1592.58068848,1988-09-26,1988-09-27
99,Como,ITA,1,1592.58068848,1988-09-28,1988-09-30
100,Como,ITA,1,1592.58068848,1988-10-01,1988-10-01
99,Como,ITA,1,1592.58068848,1988-10-02,1988-10-04
100,Como,ITA,1,1592.58068848,1988-10-05,1988-10-05
99,Como,ITA,1,1596.01123047,1988-10-06,1988-10-06
97,Como,ITA,1,1599.93505859,1988-10-07,1988-10-08
99,Como,ITA,1,1599.93505859,1988-10-09,1988-10-09
None,Como,ITA,1,1585.45385742,1988-10-10,1988-10-11
None,Como,ITA,1,1599.56103516,1988-10-12,1988-10-12
100,Como,ITA,1,1599.56103516,1988-10-13,1988-10-15
None,Como,ITA,1,1599.56103516,1988-10-16,1988-10-16
None,Como,ITA,1,1595.91394043,1988-10-17,1988-10-23
98,Como,ITA,1,1600.9642334,1988-10-24,1988-10-25
97,Como,ITA,1,1600.9642334,1988-10-26,1988-10-26
96,Como,ITA,1,1605.76379395,1988-10-27,1988-10-30
93,Como,ITA,1,1608.4864502,1988-10-31,1988-11-04
92,Como,ITA,1,1608.4864502,1988-11-05,1988-11-06
89,Como,ITA,1,1613.83825684,1988-11-07,1988-11-09
84,Como,ITA,1,1621.47412109,1988-11-10,1988-11-10
84,Como,ITA,1,1622.06225586,1988-11-11,1988-11-12
83,Como,ITA,1,1622.06225586,1988-11-13,1988-11-13
84,Como,ITA,1,1622.06225586,1988-11-14,1988-11-14
83,Como,ITA,1,1622.06225586,1988-11-15,1988-11-20
90,Como,ITA,1,1614.4810791,1988-11-21,1988-11-22
91,Como,ITA,1,1614.4810791,1988-11-23,1988-11-23
77,Como,ITA,1,1628.1706543,1988-11-24,1988-11-25
76,Como,ITA,1,1628.1706543,1988-11-26,1988-11-26
77,Como,ITA,1,1628.1706543,1988-11-27,1988-11-27
73,Como,ITA,1,1632.20812988,1988-11-28,1988-12-03
75,Como,ITA,1,1632.20812988,1988-12-04,1988-12-04
79,Como,ITA,1,1619.9510498,1988-12-05,1988-12-07
None,Como,ITA,1,1597.4420166,1988-12-08,1988-12-11
None,Como,ITA,1,1594.06787109,1988-12-12,1988-12-18
99,Como,ITA,1,1601.02246094,1988-12-19,1988-12-31
92,Como,ITA,1,1605.01538086,1989-01-01,1989-01-08
98,Como,ITA,1,1601.0682373,1989-01-09,1989-01-11
97,Como,ITA,1,1601.0682373,1989-01-12,1989-01-15
100,Como,ITA,1,1596.06091309,1989-01-16,1989-01-22
99,Como,ITA,1,1600.81481934,1989-01-23,1989-01-29
None,Como,ITA,1,1596.05029297,1989-01-30,1989-02-05
None,Como,ITA,1,1592.05737305,1989-02-06,1989-02-12
None,Como,ITA,1,1590.37207031,1989-02-13,1989-02-19
None,Como,ITA,1,1596.96972656,1989-02-20,1989-02-25
99,Como,ITA,1,1596.96972656,1989-02-26,1989-02-26
None,Como,ITA,1,1587.50695801,1989-02-27,1989-03-01
None,Como,ITA,1,1592.86560059,1989-03-02,1989-03-05
None,Como,ITA,1,1587.57739258,1989-03-06,1989-03-11
100,Como,ITA,1,1587.57739258,1989-03-12,1989-03-12
99,Como,ITA,1,1592.80395508,1989-03-13,1989-03-15
98,Como,ITA,1,1596.39904785,1989-03-16,1989-03-18
96,Como,ITA,1,1596.39904785,1989-03-19,1989-03-19
95,Como,ITA,1,1599.39343262,1989-03-20,1989-04-01
94,Como,ITA,1,1599.39343262,1989-04-02,1989-04-02
97,Como,ITA,1,1596.14929199,1989-04-03,1989-04-05
91,Como,ITA,1,1603.88769531,1989-04-06,1989-04-08
92,Como,ITA,1,1603.88769531,1989-04-09,1989-04-09
96,Como,ITA,1,1601.91345215,1989-04-10,1989-04-12
95,Como,ITA,1,1601.91345215,1989-04-13,1989-04-13
